Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @malar0ne: ""Stanford has previously required that all students have measles, mumps, &amp; rubella vaccinations...The COVID-19 vaccine requir…",5/11/2021 16:55,1.39216E+18,michelleodden,,"Palo Alto, CA",FALSE,2,0,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 16:55,1.39216E+18,harshit_baxi,,"Mumbai, India",TRUE,1457,0,en,covid-19
,RT @OccupyDemocrats: #Breaking News: Marjorie Taylor Greene publicly accuses Dr. Fauci of paying to create COVID-19 https://t.co/0cdHvUeX88,5/11/2021 16:55,1.39216E+18,moonbreeze2,,,FALSE,4,0,en,covid-19
,RT @Forbes: Free Marijuana For Covid-19 Vaccines Proves To Be A Popular Perk https://t.co/A7VzmsFW9e https://t.co/FYqL3s1DbF,5/11/2021 16:55,1.39216E+18,Com_Truz,,San Francisco ,TRUE,47,0,en,covid-19
,@KanwardeepsTOI @satwinderrsingh @Uppolice @Benarasiyaa International help in COVID-19 is useless as long as ppl not learn or understand. 😏,5/11/2021 16:55,1.39216E+18,Marieaaow,,🇩🇪🇳🇱🇦🇪🇨🇺🇮🇩🇨🇭🇪🇺,FALSE,0,0,en,covid-19
,"Many people in Snohomish County are choosing to get vaccinated against COVID-19, and we wanted to share some of the… https://t.co/mIB4R8CcFX",5/11/2021 16:55,1.39216E+18,SnoHD,,"Snohomish County, WA",TRUE,1,0,en,covid-19
,"RT @CNN: We live in one world with two realities: In America, kids as young as 12 are getting the Covid-19 vaccine. Elsewhere, entire popul…",5/11/2021 16:55,1.39216E+18,marioooooooooov,,Pawnee,FALSE,104,0,en,covid-19
,RT @GuRuThalaiva: Our Friend @BharathVjAddict 's mom has tested covid 19 positive and a Sum of 20K is needed for admission in hospital. Do…,5/11/2021 16:55,1.39216E+18,Gouthamvj5,,chennai,FALSE,112,0,en,covid-19
,"Congress bigwigs figure on party panels to evaluate assembly polls results, Covid-19 relief

Who are the bigwigs do… https://t.co/gyV8L6K2Y4",5/11/2021 16:55,1.39216E+18,PrsAnand,,United Arab Emirates,TRUE,0,0,en,covid-19
,"RT @Reuters: Doctors in India are warning against the practice of using cow dung in the belief it will ward off COVID-19, saying there is n…",5/11/2021 16:55,1.39216E+18,rubecks23,,Bengaluru,TRUE,2617,0,en,covid-19
,RT @thereidout: Wisconsin Sen. Ron Johnson and Tucker Carlson falsely claim that an ‘alarming number of people are dying from the vaccine.’…,5/11/2021 16:55,1.39216E+18,pamcurtis4210,,United States,TRUE,269,0,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 16:55,1.39216E+18,sunkumarp,,,FALSE,1457,0,en,covid-19
,"RT @Biol4Ever: #SARSCoV2 origin:
Very good article on the mine, the 2012 pneumonia and missing information 
by J. Latham &amp; A. Wilson @Biosr…",5/11/2021 16:55,1.39216E+18,BioSRP,,"Ithaca, NY",FALSE,1,0,en,covid-19
,"RT @MayoClinic: In many parts of the U.S., spring is in full bloom. Given the #COVID19 pandemic, many people have questions regarding how t…",5/11/2021 16:55,1.39216E+18,CintasClean,,USA ,FALSE,12,0,en,covid-19
,RT @khaleejtimes: #Covid19: UAE temple ships oxygen aid to crisis-hit India https://t.co/bQC9WGMOJt,5/11/2021 16:55,1.39216E+18,CoolSky_,,"Retweets ≠ Endorsements

",TRUE,2,0,en,covid-19
,"RT @DelhiCapitals: DC Tigers 🤝🏽 Vaccinated against COVID-19 💉

Register on https://t.co/uFeQxl0sAc and book your slot for vaccination. Let'…",5/11/2021 16:55,1.39216E+18,ImViratNavvy,,"Warangal-Hamamkonda, India",FALSE,40,0,en,covid-19
,"RT @mrbrown: A nasty flu seems to be going around. Be careful out there. Not COVID-19 but throat infection, cough, runny nose and fever.",5/11/2021 16:55,1.39216E+18,Litp_LtCable,,Singapore,FALSE,4,0,en,covid-19
,"RT @Naveen_MIRROR: Bangalore: Any COVID-19 patient, who is struggling to get a hospital bed, can walk into any of these triage centres 👇🏽…",5/11/2021 16:55,1.39216E+18,olleHudugi,,Compound aache,FALSE,244,0,en,covid-19
,RT @RYRODD: NM Suicide was a leading cause of death for ages 10-17 over COViD-19 and increased with lock downs. The state sent kids home to…,5/11/2021 16:55,1.39216E+18,Hugh_Berto,,"New Mexico, USA",FALSE,13,0,en,covid-19
,"RT @Memeghnad: What's weirder is Ramdev's centre has contraptions like this. 

A healing liquid is dripped on the faces of COVID-19 patient…",5/11/2021 16:55,1.39216E+18,SingingGynaec,,,FALSE,42,0,en,covid-19
,"@TheOriginalWTH Don’t forget he withheld aid to #PuertoRico and caused 3000 deaths,
Accelerated the spread of COVID… https://t.co/z656ae4bSY",5/11/2021 16:55,1.39216E+18,trypeacenow66,,"Michigan, USA",TRUE,0,0,en,covid-19
,"RT @INVESTMENTSHULK: THERE’S A VERY REAL POSSIBILITY THAT THE NIH UNDER DR. FAUCI’S LEADERSHIP, LITERALLY WROTE THE FUCKING CHECK FOR THE G…",5/11/2021 16:55,1.39216E+18,HarshilLakkad,,"Eindhoven, Nederland",TRUE,11,0,en,covid-19
,"RT @LAFC: Ask A Physician: COVID-19 Vaccination
⁠
Tonight, @KPSCALnews's Dr. Daisy Dodd chats with @MaxBretosSports about how you can keep…",5/11/2021 16:55,1.39216E+18,MiaHamm,,,FALSE,3,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,WalterKorfmach1,,"Westfield, NJ",FALSE,3677,0,en,covid-19
,RT @BCGovNews: Thank you to the more than 2 million people who got their first COVID-19 vaccine! Every vaccinated person helps protects our…,5/11/2021 16:55,1.39216E+18,Sera188,,"Vancouver, B.C., Canada",FALSE,54,0,en,covid-19
,"RT @OpIndia_com: On May 10, 2021, India showed early signs of recovery from the second wave of the Covid-19 pandemic. For the first time in…",5/11/2021 16:55,1.39216E+18,mukesh296,,,TRUE,41,0,en,covid-19
,Venezuela’s main academy of medicine has asked the US to add the South American nation to its international donor l… https://t.co/VGFLgzO1Nu,5/11/2021 16:55,1.39216E+18,MichaelArt123,,"Cinnaminson, NJ / Philadelphia",TRUE,1,4,en,covid-19
,This man should be investigated and sent to prison if he had ANYTHING at all to do with Covid-19. Period! https://t.co/P8zj45U7cV,5/11/2021 16:55,1.39216E+18,hoosiercon,,The Heartland,FALSE,0,0,en,covid-19
,@YurHumblServant go say that to the 3+ Million people who died to COVID-19. C'mon im waiting.,5/11/2021 16:55,1.39216E+18,lil_BabyChickie,,"Twin Cities, MN",TRUE,0,0,en,covid-19
,"RT @HugoGye: The number of people who've had both doses of a Covid-19 vaccine in 🇬🇧 as of yesterday is

*18,088,385*

(up 231,835 on the da…",5/11/2021 16:55,1.39216E+18,kipperc50,,,FALSE,1,0,en,covid-19
,"RT @Reuters: Doctors in India are warning against the practice of using cow dung in the belief it will ward off COVID-19, saying there is n…",5/11/2021 16:55,1.39216E+18,fsalimi,,Norway,TRUE,2617,0,en,covid-19
,"@tylerrdawson @RyanTumilty I don't think that will ever go away. COVID-19 will be a new flu — routine most years, a… https://t.co/Y0b4MRFgj7",5/11/2021 16:55,1.39216E+18,mattgurney,,"Toronto, Ontario, Canada, Earth, Sector 001",TRUE,0,1,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 16:55,1.39216E+18,ShiningIndia9,,,FALSE,1457,0,en,covid-19
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,5/11/2021 16:55,1.39216E+18,rdb7291,,"Cleveland, OH",FALSE,1603,0,en,covid-19
,"RT @AASchapiro: For almost a year, @chrissiemurray &amp; I have been investigating Amazon in Mexico.

We found a ""shadow workforce"" of subcontr…",5/11/2021 16:55,1.39216E+18,AASchapiro,,Productivity Tzar ,TRUE,747,0,en,covid-19
,Hello to my future me how are you ? Currently how are you doing I know that COVID-19 mess a lot of things up .even… https://t.co/g6o0TVW9EO,5/11/2021 16:55,1.39216E+18,SuzelineO,,,FALSE,0,0,en,covid-19
,"RT @Reuters: Doctors in India are warning against the practice of using cow dung in the belief it will ward off COVID-19, saying there is n…",5/11/2021 16:55,1.39216E+18,ajaynk02,,"Sikar, India",FALSE,2617,0,en,covid-19
,Brazil's Sao Paulo state says it has suspended COVID-19 vaccinations for pregnant women with risk factors. This aft… https://t.co/Nj7L9gWsYN,5/11/2021 16:55,1.39216E+18,SAfmnews,,South Africa,TRUE,1,3,en,covid-19
,"RT @COVIDSciOntario: New guidance on treating #VITT in an inpatient setting. If you’re an Emergency doc, nurse, #hematologist or other hosp…",5/11/2021 16:55,1.39216E+18,BooksYarnLogic,,Treaty 6 Territory | Ontario,FALSE,25,0,en,covid-19
,"RT @OBusybody: Masking children to reduce the spread of Covid-19 is not backed by research or data.

It is a policy that should stop immedi…",5/11/2021 16:55,1.39216E+18,bodyenergy09,,,FALSE,1272,0,en,covid-19
,"RT @vizhpuneet: Watch: Varanasi, PM Modi's Constituency, Ravaged by COVID-19 https://t.co/j4XL87JQJ5",5/11/2021 16:55,1.39216E+18,mukul53605109,,New Delhi,FALSE,18,0,en,covid-19
,"Why pregnant people should consider getting the COVID-19 vaccine | The Star So, who are “pregnant people”??? https://t.co/JK2dOyVinT",5/11/2021 16:55,1.39216E+18,margie_luck,,"Toronto, Ontario",FALSE,0,0,en,covid-19
,"RT @CNN: We live in one world with two realities: In America, kids as young as 12 are getting the Covid-19 vaccine. Elsewhere, entire popul…",5/11/2021 16:55,1.39216E+18,garnitato,,"Provincia de Buenos Aires, ARG",TRUE,104,0,en,covid-19
,"RT @FaiyazAhmed1961: Tragedy has spared no one: Every Indian family has had a funeral and/or a hospitalisation, and these devastating perso…",5/11/2021 16:55,1.39216E+18,FirozSiddiquee6,,,FALSE,6,0,en,covid-19
,"RT @ANCALERTS: BREAKING: DOH confirms that COVID-19 B.1.617 variant, which was first detected in India, is now in the Philippines. | via @_…",5/11/2021 16:55,1.39216E+18,classiqueenie,,2! 3!,FALSE,3563,0,en,covid-19
,"RT @TIME: ""Needle phobia"" may be keeping some from getting their COVID-19 vaccine. Here's how to cope  https://t.co/Ak7JZC04rl",5/11/2021 16:55,1.39216E+18,Nafee77,,Maldives,TRUE,23,0,en,covid-19
,"RT @dmrider: New from me: Don’t mix households on May long weekend, warns Toronto’s public health chief, pointing to past COVID-19 case spi…",5/11/2021 16:55,1.39216E+18,CMcArrrrrr,,"Hamilton, Ontario",TRUE,27,0,en,covid-19
,RT @CMO_Odisha: #Odisha Govt will float a global tender to procure vaccines swiftly to protect people and bring back normalcy in the state.…,5/11/2021 16:55,1.39216E+18,Ataljain00,,odisha   India,FALSE,164,0,en,covid-19
,RT @CMO_Odisha: #Odisha Govt will float a global tender to procure vaccines swiftly to protect people and bring back normalcy in the state.…,5/11/2021 16:55,1.39216E+18,mayurdhar,,"Hyderabad, India",TRUE,164,0,en,covid-19
,RT @district12kitty: The industries struggling to hire employees right now are the same industries whose workers were most likely to die fr…,5/11/2021 16:55,1.39216E+18,TerminatorWallE,,"Los Angeles, CA",FALSE,3378,0,en,covid-19
,@RollingOut And be sure to check out our article &amp; infographic that addresses common concerns about the Covid-19 va… https://t.co/0itr2tFAlq,5/11/2021 16:55,1.39216E+18,SisterLoveInc,,"Atlanta, Georgia",TRUE,0,0,en,covid-19
,"RT @NYRP: The budget for NYC parks was cut last year amid the pandemic, but a surge of residents eager to volunteer their green thumbs has…",5/11/2021 16:55,1.39216E+18,HamiltonJamesE,,"Pembroke, Ontario, Canada",FALSE,13,0,en,covid-19
,"RT @WSJ: Fear of Covid-19, lack of child care and extended unemployment benefits are keeping some Americans out of work. The result: an abu…",5/11/2021 16:55,1.39216E+18,DanOrloski,,,FALSE,316,0,en,covid-19
,@danilloraf The Economist: (6 min) A long way down Why Latin America’s economy has been so badly hurt by covid-19… https://t.co/5WvV0kcCz4,5/11/2021 16:55,1.39216E+18,XeuleBot,,,FALSE,0,0,en,covid-19
,"RT @iwinfairly: Sad to see, in the middle of COVID-19, that a bad mother:
 • Abandons husband &amp; sick kid for foreign trip
 • Doesn't let th…",5/11/2021 16:55,1.39216E+18,Arunhirawat12,,,TRUE,112,0,en,covid-19
,"RT @bobagoogi: CARE India has a team of 1,500+ staff supporting the Government of Bihar in contact tracing, monitoring, infection control,…",5/11/2021 16:55,1.39216E+18,choochoogabe,,end/xe/he/they; 16;ddgc,FALSE,314,0,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 16:55,1.39216E+18,Pavanmordi,,"Madhya Pradesh, India",FALSE,1457,0,en,covid-19
,"RT @birgitomo: If only Ontario had a Nurse in its COVID-19 Vaccination Distribution Task Force! 
#NationalNursingWeek",5/11/2021 16:55,1.39216E+18,PrabhzChane,,"Toronto, CA",FALSE,17,0,en,covid-19
,"RT @TheJaggi: There is now clear evidence that India's hugely damaging second covid wave had its origins in the farmer protests of Punjab,…",5/11/2021 16:55,1.39216E+18,Sanatan58491708,,,FALSE,301,0,en,covid-19
,"Dear @KayceeMaduYEG,

As a radio announcer in the media industry, I would NEVER want this Covid-19 pandemic to be a… https://t.co/0LYjPCBeMD",5/11/2021 16:55,1.39216E+18,JChristianson15,,"Medicine Hat, Alberta",FALSE,0,1,en,covid-19
,"RT @HugoGye: The number of people who've had at least one dose of a Covid-19 vaccine in 🇬🇧 as of yesterday is

*35,587,348*

(up 115,053 on…",5/11/2021 16:55,1.39216E+18,kipperc50,,,FALSE,3,0,en,covid-19
,"RT @Tejasvi_Surya: Karnataka's 1st #OxygenExpress arrives at Whitefield with 6 cryogenic containers &amp; 120 MT of medical O2

This emergency…",5/11/2021 16:55,1.39216E+18,PinkyBoricha,," हिंदुस्तान, मुंबई, महाराष्ट्र",TRUE,2165,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,jlmason4,,,FALSE,3677,0,en,covid-19
,RT @Harmeet43687069: @jasrajshallan @CitImmCanada @MHCC_ This long wait has really make us suffer. We have been urging @CitImmCanada for so…,5/11/2021 16:55,1.39216E+18,Abhi_B87,,"Montréal, Québec",FALSE,1,0,en,covid-19
,"RT @OpIndia_com: How 'liberals' react to COVID-19 cases in India and in the West 

(Cartoon by @vikasopikaso) https://t.co/JNKoB9h5FZ",5/11/2021 16:55,1.39216E+18,creatywitty,,"Massachusetts, USA",TRUE,330,0,en,covid-19
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,5/11/2021 16:55,1.39216E+18,Kat4Obama,,"Washington State, USA",FALSE,1603,0,en,covid-19
,"RT @Reuters: Doctors in India are warning against the practice of using cow dung in the belief it will ward off COVID-19, saying there is n…",5/11/2021 16:55,1.39216E+18,_lonewolf_____,,കൊച്ചി,FALSE,2617,0,en,covid-19
,"RT @cspan: .@RandPaul: ""Dr. Fauci, do you still support...NIH funding of the lab in Wuhan?"" 

Dr. Anthony Fauci: ""Senator Paul, with all du…",5/11/2021 16:55,1.39216E+18,CharleneFFreem1,,"Florida, USA",TRUE,335,0,en,covid-19
,"RT @JudgeClayJ: Uber, Lyft to Provide Free Rides to Covid-19 Vaccine Sites Until July 4 !!!! https://t.co/RmmLQCFkvf",5/11/2021 16:55,1.39216E+18,FrogWhoGames,,,FALSE,27,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,tweyna,,,FALSE,3677,0,en,covid-19
,@PrajwalOfficial @Joker_5715 @helloashpreet @the_nandak @TeamSOSIndia @dhoondh @NeedPlasmaIndia @IndiaCovidRes Hell… https://t.co/mf5EaxUI8o,5/11/2021 16:55,1.39216E+18,CovidPlasmaIn,,"Gurgaon, India",FALSE,0,0,en,covid-19
,"RT @IPRTelangana: COVID -19, Disaster Management Act 2005 - Imposition of Lockdown from 12.05.2021 till 22.05.2021- Orders - Issued. https:…",5/11/2021 16:55,1.39216E+18,AzeemuddinSyed5,,"دبي, الامارات العربية المتحدة",FALSE,58,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,doris_sher,,,TRUE,3677,0,en,covid-19
,"RT @TheJaggi: There is now clear evidence that India's hugely damaging second covid wave had its origins in the farmer protests of Punjab,…",5/11/2021 16:55,1.39216E+18,Varada302,,,FALSE,301,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,Mgivens61,,"Washington, USA",FALSE,3677,0,en,covid-19
,"RT @cspan: .@RandPaul: ""Dr. Fauci, do you still support...NIH funding of the lab in Wuhan?"" 

Dr. Anthony Fauci: ""Senator Paul, with all du…",5/11/2021 16:55,1.39216E+18,BrendaJeanCDN,,Canada,FALSE,335,0,en,covid-19
,RT @bobagoogi: One of the most trusted and reachable ones that I can think of is CARE India. CARE India is mounting a comprehensive respons…,5/11/2021 16:55,1.39216E+18,choochoogabe,,end/xe/he/they; 16;ddgc,FALSE,138,0,en,covid-19
,"RT @kevin_stank: "".... 99.75% of the 4,300 coronavirus patients admitted to Clinic hospitals between Jan. 1 and April 13 were not fully vac…",5/11/2021 16:55,1.39216E+18,MattRosoff,,San Francisco,TRUE,4,0,en,covid-19
,"RT @Tejasvi_Surya: Karnataka's 1st #OxygenExpress arrives at Whitefield with 6 cryogenic containers &amp; 120 MT of medical O2

This emergency…",5/11/2021 16:55,1.39216E+18,Sanjana91084958,,"Arunachal Pradesh, India",TRUE,2165,0,en,covid-19
,"RT @womenncri: Iran: COVID-19 takes the lives of at least 285,200 in 541 cities
-The regime’s Deputy Health Minister admitted that some peo…",5/11/2021 16:55,1.39216E+18,MehrizadehB,,,FALSE,4,0,en,covid-19
,RT @EJDionne: “Fewer Americans are reluctant to get immunized against the coronavirus and they are growing more confident in the safety and…,5/11/2021 16:55,1.39216E+18,leftysquash,,"here, damnit! • ela/elxs ",FALSE,20,0,en,covid-19
,"RT @JayaSr1kar: O+ plasma required
Patient: ALAPATI NAGAMANI
Age 68
Address : Udbhava Hospital miyapur cross roads Hyderabad 
Disease: covi…",5/11/2021 16:55,1.39216E+18,Dushyan33266135,,"Kurnool, India",FALSE,244,0,en,covid-19
,"RT @RioSlade: 82% of People Hospitalized With COVID-19 Develop Neurological Problems
 https://t.co/Y1CwF6hY0A https://t.co/gk3YWRvQUu",5/11/2021 16:55,1.39216E+18,dcb42,,"Leominster, MA",FALSE,4,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,jimrossetti31,,United States,FALSE,3677,0,en,covid-19
,"RT @OnTheRedCarpet: WATCH TUESDAY: @joshduhamel returns to @LiveKellyRyan to talk about #JupitersLegacy. Plus, @DrJAshton gives an update o…",5/11/2021 16:55,1.39216E+18,nikkiwatitdo,,A-STATE,TRUE,4,0,en,covid-19
,"RT @LSEDataScience: 🆕📹 Tracking COVID-19 with the Financial Times.

We were very proud to recently welcome John Burn-Murdoch to lead a #CIV…",5/11/2021 16:55,1.39216E+18,CIVICA_EU,,IT/HU/AT/EU/DE/RO/FR/SE/UK,FALSE,1,0,en,covid-19
,RT @BCGovNews: NEW: adults 18+ living in high-transmission neighbourhoods are now getting invited to book vaccine appointments. Register an…,5/11/2021 16:55,1.39216E+18,firesteele27,,,FALSE,61,0,en,covid-19
,RT @EvergreenReview: Israel in the news for expelling Palestinians from homes and the violent state reaction that follows. Read more about…,5/11/2021 16:55,1.39216E+18,johnghoakes,,New York,FALSE,2,0,en,covid-19
,"RT @j_ovenmonkey: Some of us have started a fundraiser for the same and we hope that most of you will help us in our time of dire need. 

@…",5/11/2021 16:55,1.39216E+18,mtvsubbalakshmi,,,FALSE,1,0,en,covid-19
,RT @SachinPilot: If someone is in need of any Covid-19 related assistance in Rajasthan please reach out on @PilotWithPeople twitter handle.…,5/11/2021 16:55,1.39216E+18,Surajat502,,Jaipur India,TRUE,1112,0,en,covid-19
,"RT @thorsome3: Here we go..💥💥💥

Tucker Carlson: “Anthony Fauci is responsible for the COVID-19 Pandemic”
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
H/T Karli 
1/6 https…",5/11/2021 16:55,1.39216E+18,bamboo54,,Canada,FALSE,352,0,en,covid-19
,"RT @tanish2525: Just because we are in 12th grade doesn't mean we are NOT at risk due to COVID-19. 
#saveboardstudents 
#cancelclass12thboa…",5/11/2021 16:55,1.39216E+18,Anuj75084372,,,FALSE,10,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,rawkus68,,Eerie,TRUE,3677,0,en,covid-19
,"RT @WestHeightsUMC: Today is the day! @GraceMedHealth is bringing the Moderna COVID-19 vaccination to West Heights UM Church, 745 N Westlin…",5/11/2021 16:55,1.39216E+18,jdpatton,,"Wichita, KS",FALSE,1,0,en,covid-19
,IEA: Renewable energy to account for 90% of new power expansion post-COVID-19 https://t.co/nv5koco4DQ via @EURACTIV,5/11/2021 16:55,1.39216E+18,Orgetorix,,"London, England",TRUE,0,0,en,covid-19
,RT @Forbes: Free Marijuana For Covid-19 Vaccines Proves To Be A Popular Perk https://t.co/A7VzmsFW9e https://t.co/FYqL3s1DbF,5/11/2021 16:55,1.39216E+18,ExAbsurdo,,,FALSE,47,0,en,covid-19
,RT @RuhleOnMSNBC: Secretary of Health and Human Services @SecBecerra joined @SRuhle for a wide-ranging interview to discuss the FDA's decis…,5/11/2021 16:55,1.39216E+18,CatalinaAndOleo,,"Denver, CO",FALSE,13,0,en,covid-19
,This is really exciting news. New treatments with promising results will be at the heart of us eventually winning t… https://t.co/jIJATbHhzn,5/11/2021 16:55,1.39216E+18,Inspira_pharma,,"London, UK",TRUE,0,0,en,covid-19
,"RT @TheFifty50Group: We are proud to host a Vaccine Day on Tuesday, May 18 from 8:30 AM to 3:30 PM. We will be closing down Roots Pizza - W…",5/11/2021 16:55,1.39216E+18,chicagobars,,"Chicago, Illinois, USA",FALSE,11,0,en,covid-19
,"RT @RexHuppke: Did Fox News host Tucker Carlson, who has been doing all he can to raise doubts about the safety of the COVID-19 vaccines, a…",5/11/2021 16:55,1.39216E+18,killah_dank,,🇺🇸,FALSE,287,0,en,covid-19
,"RT @jakeadelstein: SCOOP! 
Japan is determined not to protect  Tokyo 2020 Olympic volunteers and make them perfect vectors for carrying dea…",5/11/2021 16:55,1.39216E+18,quietrriot,,"they/them, mexicanx",TRUE,599,0,en,covid-19
,RT @subinmulmi: Sharing this compilation of COVID 19 Resources and Helpline Contact Information collected from different social media sourc…,5/11/2021 16:55,1.39216E+18,gauravdkhadka,,Nepal,TRUE,32,0,en,covid-19
,"RT @anarchyoongi: Also, if you're someone who's able to fund initiatives (or is willing to help share this to those who can help us) please…",5/11/2021 16:55,1.39216E+18,BrightBit173,,she/her!!Bae173 4gen leaders,FALSE,175,0,en,covid-19
,"""Free Marijuana For Covid-19 Vaccines Proves To Be A Popular Perk.""

https://t.co/5QMvrwipRg",5/11/2021 16:55,1.39216E+18,CJBowden1,,Central America,FALSE,0,0,en,covid-19
,"RT @JulesBoykoff: ""We still don't have a good definition of 'safe Olympic Games' yet from Japan's government or the IOC...I don't know how…",5/11/2021 16:55,1.39216E+18,lilimichelena,,"Bay Area, CA",TRUE,6,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:55,1.39216E+18,wmommomb,,,FALSE,3677,0,en,covid-19
,"RT @sputnikvaccine: Sputnik V helped San Marino to become the 1st state in Europe to defeat COVID-19:
- 0 new COVID infections since May 4…",5/11/2021 16:55,1.39216E+18,namit_varshney,,,FALSE,2322,0,en,covid-19
,Keep yourself and your community safe and schedule an appointment for a rapid COVID test at D'Youville. No insuranc… https://t.co/T1uqklo7i1,5/11/2021 16:55,1.39216E+18,DYouville,,"Buffalo, NY",TRUE,0,0,en,covid-19
,#tuesdaymotivations I’m not a piece of shit Trump voter and I believe COVID-19 is REAL! https://t.co/9VhblxTXwU,5/11/2021 16:55,1.39216E+18,GrumpyGamer_73,,"San Antonio,TX",FALSE,0,0,en,covid-19
,"RT @CMOGuj: In view of the current COVID-19 situation in the State, the Gujarat Govt decides to further extend the existing corona-curfew d…",5/11/2021 16:55,1.39216E+18,CaronaUpdates,,,FALSE,236,0,en,covid-19
,"RT @OpIndia_com: ‘UP going the last mile to stop COVID-19,’ WHO lauds Yogi Govt’s efforts to tackle spread: Here is what the UP Govt is doi…",5/11/2021 16:55,1.39216E+18,deepakladdu,,,TRUE,308,0,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 16:55,1.39216E+18,Rahul_9mishra,,,FALSE,1457,0,en,covid-19
,"RT @OpIndia_com: ‘UP going the last mile to stop COVID-19,’ WHO lauds Yogi Govt’s efforts to tackle spread: Here is what the UP Govt is doi…",5/11/2021 16:55,1.39216E+18,manojaduru,,,FALSE,308,0,en,covid-19
,RT @NPR: Adolescents could start getting vaccinated as early as this week after the FDA authorized Pfizer’s COVID-19 vaccine for use in chi…,5/11/2021 16:55,1.39216E+18,VanessaJubilee,,,FALSE,20,0,en,covid-19
,"RT @cspan: .@RandPaul: ""Dr. Fauci, do you still support...NIH funding of the lab in Wuhan?"" 

Dr. Anthony Fauci: ""Senator Paul, with all du…",5/11/2021 16:55,1.39216E+18,c_margerey,,United States,TRUE,335,0,en,covid-19
,RT @MSNBC: Venezuela’s main academy of medicine has asked the US to add the South American nation to its international donor list for milli…,5/11/2021 16:55,1.39216E+18,soctech921,,Virtually Everywhere,FALSE,11,0,en,covid-19
,"RT @OpIndia_com: ‘UP going the last mile to stop COVID-19,’ WHO lauds Yogi Govt’s efforts to tackle spread: Here is what the UP Govt is doi…",5/11/2021 16:55,1.39216E+18,SimranSingh15_,,"Chandigarh, India ",TRUE,308,0,en,covid-19
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,5/11/2021 16:55,1.39216E+18,1stFanofChicago,,Illinois,TRUE,1603,0,en,covid-19
,RT @zerohedge: Unhinged Leftist Bette Midler Threatens To Kill Unvaccinated Kids https://t.co/wvTB4ikwpW,5/11/2021 16:55,1.39216E+18,VettemoneyHill,,"Colorado, USA",FALSE,55,0,en,covid-19
,"RT @Logan_Ratick: Sen. Paul on Fauci: “If you look at the scientific description of what the Wuhan lab is doing, it’s gain-of-function. I d…",5/11/2021 16:55,1.39216E+18,WriterLisaO,,Republic of Texas,FALSE,79,0,en,covid-19
,"RT @Reuters: Doctors in India are warning against the practice of using cow dung in the belief it will ward off COVID-19, saying there is n…",5/11/2021 16:55,1.39216E+18,NihariFan,,,TRUE,2617,0,en,covid-19
