Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @rahul_kunal: @ndtv In view of corona situation in India

No country can take risk of inviting Indian after mess up by Jaishankar

No on…",2021-05-11 16:39:54,1392157527375171588,AnsariFaizul,,lucknoow,True,9,0,en,corona virus
,"RT @Simran977624031: To prevent the spread of Corona virus, the volunteers of @derasachasauda distributed Corona Prevention Kit which inclu…",2021-05-11 16:39:40,1392157469623812100,Alice70234198,,"Uttar Pradesh, India",False,1,0,en,corona virus
,"RT @leyiruwoo: Good day guys i decided to sell my pc’s to help my father who is confined in the hospital because of 
-Sar
-he’s liver is no…",2021-05-11 16:39:35,1392157450950774785,empresschiii,,,False,83,0,en,corona virus
,RT @markito0171: #India Daily btw 50-100 corpses of #Corona Virus victims in Ganges river. People too poor to burn them -or wood empty http…,2021-05-11 16:39:33,1392157441618587649,Supermario289,,"Cudahy, WI",True,2,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 16:39:29,1392157422622412802,Rahul_Menon19,,,False,1534,0,en,corona virus
,RT @navnaveen2: @HariTVT @BBCWorld @narendramodi Ask him to fight against corona virus not against media.,2021-05-11 16:39:19,1392157381702950919,KundanK94294566,,Noida India,False,1,0,en,corona virus
,RT @markito0171: #India Daily btw 50-100 corpses of #Corona Virus victims in Ganges river. People too poor to burn them -or wood empty http…,2021-05-11 16:39:02,1392157310273863681,ahmedbhutta011,,"Lahore, Pakistan",False,2,0,en,corona virus
,"RT @YRDeshmukh: So according to the much celebrated global media outlets, the Corona variants are Brazil variant, South Africa variant, UK…",2021-05-11 16:38:44,1392157234721792001,sanghi_anshul,,CHHINDWARA,False,2318,0,en,corona virus
,RT @scented444: @KASHPatel__ Just last night Tucker Carlson exposed Fauci for being responsible for funding the gain of function of the cor…,2021-05-11 16:38:37,1392157203742609414,RuthAnnSteinme1,,,False,2,0,en,corona virus
,"RT @2014_ncs: Let's spread the Positivity in this hard times.
Let's share positive stories of victory over corona virus on Social Media  #P…",2021-05-11 16:38:31,1392157180569153538,Kabirahesadho,,,False,58,0,en,corona virus
,"RT @SalmanKhanWFC: This 2nd wave epidemic has troubled everyone. In such a situation, @BeingSalmanKhan decided to release hybrid. So that p…",2021-05-11 16:38:28,1392157166409289738,being_arshad_96,,"Dubai, United Arab Emirates",True,39,0,en,corona virus
,@wynathan @GameproHiljan @ProletariatRis1 @bayareas415 @h3ee3_he3eee @Actually_Tina You remember that doctor who sp… https://t.co/poshTU4yXt,2021-05-11 16:38:10,1392157093080281090,that_Cannoneer,,"Texas, USA",False,0,2,en,corona virus
,@SkyNews Corona virus  ? What's that  ? Never heard of it before  !,2021-05-11 16:38:01,1392157052710031361,NoelLakshman,,at the feet of YESHUA HAMACHIY,False,0,0,en,corona virus
,@varunkapurz This guy worse even worse than corona virus 😡🤬,2021-05-11 16:37:47,1392156996774678533,Revanas75204715,,,False,0,0,en,corona virus
,@Rana_M_Nouman Negative people just like corona virus.. plz make a vaccine against them.. but most people are posit… https://t.co/vRPGxVjOFP,2021-05-11 16:37:47,1392156994442866694,MohsinJ44126123,,lodhran.punjab.pakistan,False,1,2,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 16:37:40,1392156966521212929,waytoobored,,Chennai,True,1534,0,en,corona virus
,"RT @Isha14379629: @ISupport_Bapuji Sant Shri Asharamji Bapu is absolutely innocent. Now, he has contracted grim Corona virus and is also su…",2021-05-11 16:37:36,1392156950616428550,PKMishr45240909,,,True,4,0,en,corona virus
,RT @hindupost: UP does house-to-house screening in all 1 lakh villages to combat Covid 2nd wave https://t.co/UZDLNzP7ev,2021-05-11 16:37:32,1392156931888881664,abbhhi0710,,,True,10,0,en,corona virus
,@MJBrahmbhatt @IDF Deal with Corona virus before talking a lot,2021-05-11 16:37:31,1392156930613948418,BaghaJr,,"Mombasa, Kenya",False,0,2,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 16:37:27,1392156913366814721,NareshReddyK4,,"Gooty, India",True,106776,0,en,corona virus
,RT @madubuezi: @AdamParkhomenko And I still can’t believe Bob Woodward had the former guy on tape admitting to how toxic and deadly the Cor…,2021-05-11 16:37:24,1392156900637220869,mrosebrooks,,,False,1,0,en,corona virus
,RT @amitmalviya: Covid fatality ratio at 2.38% is highest in Punjab. Maharashtra has maximum number of absolute deaths. Delhi’s fatality ra…,2021-05-11 16:37:17,1392156871721586693,Lawyer_Sandeep,,"Hyderabad, India",False,420,0,en,corona virus
,RT @LkChahar: @IncomeTaxIndia @bsindia @nsitharamanoffc @Anurag_Office @FinMinIndia @PIB_India Look at how these media vultures are spreadi…,2021-05-11 16:37:11,1392156842873155588,painhealers,,New Delhi,True,2,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 16:36:59,1392156795930505217,TheDoddCast,,United States,True,232,0,en,corona virus
,#India Daily btw 50-100 corpses of #Corona Virus victims in Ganges river. People too poor to burn them -or wood emp… https://t.co/QxtPY4zcwS,2021-05-11 16:36:51,1392156761440784389,markito0171,,xxx,False,2,1,en,corona virus
,So I request all Honorable Authorities of countries and UN General Secretary Antonio Guterres do this Havan for to… https://t.co/IPp6l76wwj,2021-05-11 16:36:48,1392156749306626048,DrPRASH4,,,True,0,0,en,corona virus
,Corona Virus pandemic ruined some humans in the mind lol WAKE UP!!!!,2021-05-11 16:36:29,1392156667559649282,AlexColonRiver3,"Place(_api=<tweepy.api.API object at 0x7f141c492b80>, id='55b4f9e5c516e0b6', url='https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json', place_type='city', name='Orlando', full_name='Orlando, FL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f141c492b80>, type='Polygon', coordinates=[[[-81.507905, 28.3882177], [-81.2276403, 28.3882177], [-81.2276403, 28.615139], [-81.507905, 28.615139]]]), attributes={})",,True,0,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 16:36:22,1392156640288202753,Upashine2,,,False,1534,0,en,corona virus
,RT @amitmalviya: Covid fatality ratio at 2.38% is highest in Punjab. Maharashtra has maximum number of absolute deaths. Delhi’s fatality ra…,2021-05-11 16:36:10,1392156587955953668,kodalipavan,,,True,420,0,en,corona virus
,"Israel is a virus of its own making, so even the CORONA may be afraid to go there.",2021-05-11 16:36:05,1392156566468530178,majeed967,,,False,0,0,en,corona virus
,"RT @SalmanKhanWFC: This 2nd wave epidemic has troubled everyone. In such a situation, @BeingSalmanKhan decided to release hybrid. So that p…",2021-05-11 16:35:53,1392156518980542464,Being_Rohitp,,"Hyderabad, India",True,39,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 16:35:51,1392156509971304448,gimme_shelter20,,UK,False,232,0,en,corona virus
,"RT @karineKNN: The cycles in PCR test is like a magnifier...more ''closer'' you get and less clearlyyou see! After 28 cycles, the PCR test…",2021-05-11 16:35:48,1392156496805367809,CountryGardener,,"Ontario, Canada",True,15,0,en,corona virus
,Jammu and Kashmir Government Media Bulletin on Corona virus on 11th May 2021 !! https://t.co/znXQxMttdM,2021-05-11 16:35:47,1392156491822497798,Kajalrajput2184,,,True,0,1,en,corona virus
,@RandPaul The gain of function research on Corona viruses originated at Chapel Hill and was transferred to Wuhan un… https://t.co/Xbo6sSE7mG,2021-05-11 16:35:40,1392156464672804869,LarrygHaynes2,,"Mississippi, USA",False,1,17,en,corona virus
,"Namaskar, Hearty Welcome
 to Vedic  Approach  for   Protection  against CORONA VIRUS Special Webinar
WEDNESDAY, 12… https://t.co/78Bj2RtWtI",2021-05-11 16:35:29,1392156418015252483,ICSIIndia,,New Delhi,False,0,0,en,corona virus
,"RT @karineKNN: The cycles in PCR test is like a magnifier...more ''closer'' you get and less clearlyyou see! After 28 cycles, the PCR test…",2021-05-11 16:35:26,1392156403972771840,bobbarrett1915,,"Saskatoon, Saskatchewan",False,15,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-11 16:35:22,1392156386566447106,vishalhl,,India,True,256,0,en,corona virus
,"RT @YSJ2024: Which is more dangerous

Like .... Corona virus
Retweet ....NCB 420  (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 16:35:13,1392156350797410305,GinjalaManideep,,,False,35,0,en,corona virus
,"RT @enforcerteen777: This yellow virus is more dangerous than corona virus ...
#TDPCovIDIOT_Politics",2021-05-11 16:34:48,1392156243880386561,vynimadan,,hyderabad,True,25,0,en,corona virus
,"RT @JaganWing: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 16:34:46,1392156237534400513,GinjalaManideep,,,False,25,0,en,corona virus
,"@AlluArjunCulttt @alluarjun With The Outbreak of the Corona Virus, It is good to make money from your home. Downloa… https://t.co/rG9t4ZJjFH",2021-05-11 16:34:46,1392156237203132418,Bodman78880717,,,False,0,0,en,corona virus
,"Still haven’t gotten the Corona virus. 

Overhyped",2021-05-11 16:34:45,1392156232551596034,SnorkytheOrca,,The Grand Republic 🇺🇸,False,0,3,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 16:34:32,1392156177773916162,TN_New_2021,,"Gopalapuram, Mylapore Tiruvall",False,106776,0,en,corona virus
,RT @scented444: @KASHPatel__ Just last night Tucker Carlson exposed Fauci for being responsible for funding the gain of function of the cor…,2021-05-11 16:34:21,1392156132911747080,LynneDo59552180,,,False,2,0,en,corona virus
,@ArvindKejriwal This virus is more dangerous than corona.,2021-05-11 16:34:16,1392156110598000646,thebapun,,,False,0,0,en,corona virus
,RT @Isha14379629: @CelibacyExists @ravi_prasad1 @Rnseema @AzaadBharatOrg @shivdas121 @ManjitKaur09 @DiwediSharda @abhayose1 @ShwetaT7389326…,2021-05-11 16:34:07,1392156072928968705,Rnseema,,   🌏 🌄🌙,True,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 16:34:01,1392156046614048768,murielbc_,,"Medellín, Colombia",True,33899,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 16:33:53,1392156014191910912,juneyerw,,,False,232,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 16:33:53,1392156013365587969,Vicky29315987,,,False,106776,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-11 16:33:38,1392155950157422596,itsYuvarajS,,,False,256,0,en,corona virus
,"RT @YSJ2024: Which is more dangerous

Like .... Corona virus
Retweet ....NCB 420  (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 16:33:37,1392155948215521283,YoPMtweet,,Terra,False,35,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 16:33:30,1392155916133412870,liuleesungmin,,𝐆𝐆𝐆. 𝐒&𝐋. 𝐃𝐗𝐁. 𝐔𝐒𝐓.,False,33899,0,en,corona virus
,"RT @SalmanKhanWFC: This 2nd wave epidemic has troubled everyone. In such a situation, @BeingSalmanKhan decided to release hybrid. So that p…",2021-05-11 16:33:29,1392155914283585543,sagarsa206,,,False,39,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-11 16:33:26,1392155900459175940,sampsan2003,,kurnool,True,256,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 16:33:13,1392155844981116928,Deepak30755842,,,False,1534,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 16:33:11,1392155839994089476,_ainaarifah,,,False,33899,0,en,corona virus
,"@SonuSood @SoodFoundation 

Patient Name:R.Gnanasekaran
Patient Age:61
Hospital Name:Pollachi GH
Hospital Location:… https://t.co/WapKnRJyim",2021-05-11 16:33:10,1392155833585135621,harish96439028,,,False,1,0,en,corona virus
,"RT @Isha14379629: @i_Chulbuli Sant Shri Asharamji Bapu is absolutely innocent. Now, he has contracted grim Corona virus and is also sufferi…",2021-05-11 16:33:07,1392155823162331137,Rnseema,,   🌏 🌄🌙,True,1,0,en,corona virus
,"@JamesonCamp newly invented label of a particular field which is controlled by chem sector, no thanks, don't believ… https://t.co/yF0cZvGsf3",2021-05-11 16:33:07,1392155820939354112,MaxSkyUSA,,+1-321-222-3533,True,0,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 16:33:03,1392155805814861828,StormisHereNow,,Germany,False,232,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 16:33:00,1392155790589399041,VimalRa32499586,,,False,106776,0,en,corona virus
,"RT @2014_ncs: Let's spread the Positivity in this hard times.
Let's share positive stories of victory over corona virus on Social Media  #P…",2021-05-11 16:32:52,1392155760587526145,Senthil14389183,,"Kumbakonam, TamilNadu, India.",False,58,0,en,corona virus
,RT @Isha14379629: @shivdas121 @Balsanskarsewa @umeshsaini783 @DiwediSharda @RaghavP73122035 @Bapumerepyare @AshramGzb @ravi_prasad1 @Rajend…,2021-05-11 16:32:34,1392155684783869953,Rnseema,,   🌏 🌄🌙,True,3,0,en,corona virus
,"RT @FeverFMOfficial: Ankit Makkad, plasma donor shares his experience of donating his plasma to help a patient recover from COVID-19. We sa…",2021-05-11 16:32:25,1392155646133342209,tweetpanky,,New delhi,True,2,0,en,corona virus
,"This method will kill Corona Virus's 9 variants, 2nd 3rd variants of Corona are capable of infecting people in air.… https://t.co/31PIrL2NPJ",2021-05-11 16:32:23,1392155638650728455,DrPRASH4,,,True,0,0,en,corona virus
,"RT @UttarandhraSena: Here are the Insights of Sri EAS Sarma garu on the responsibilities of the Govts in this #CovidPandemic 
A Webinar on…",2021-05-11 16:32:23,1392155634825527297,SrinivasRaina03,,"Avanigadda, India",False,160,0,en,corona virus
,"WTC Mumbai is committed to work with the MCGM in vaccination drive.
@mybmc @VijayGoelBJP 

#covid #coronavirus… https://t.co/zzSKNmJsed",2021-05-11 16:32:09,1392155578743476227,WTCMumbaiIndia,,India,True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 16:32:04,1392155555314106368,UtsavMi78104058,,,False,106776,0,en,corona virus
