Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @RahulRyon: Megastar #SalmanKhan's #Radhe advance booking in overseas is highly impressive🔥🔥
Great reports coming in. It Will easily sha…",2021-05-11 15:02:23,1392132988368875521,BeingSouravDas7,,Bharat,False,27,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:02:23,1392132988209672192,Taitosoku,,,False,7841,0,en,pandemic
,RT @manifestantes12: Trump basically told his followers to drink LYSOL he played down the pandemic while people were dying he LIED every si…,2021-05-11 15:02:23,1392132987412680711,instereo007,,"Atlanta, Ga",False,1,0,en,pandemic
,"RT @SimonPearson961: If you switch off TV and don’t listen to radio, you would have no idea that there was a pandemic going on except frigh…",2021-05-11 15:02:23,1392132986901078019,ticketwizard77,,,False,102,0,en,pandemic
,RT @BJP4India: BJP National President Shri @JPNadda writes an open letter to Congress President Smt Sonia Gandhi on Congress' role during t…,2021-05-11 15:02:23,1392132986871586819,TeamAnant7,,"Jharkhand, India",False,1242,0,en,pandemic
,RT @IbeingVolt: Salman Khan providing ration of one month to 40000 cine employees amidst this pandemic and gave 1500rs to the 25000 cine em…,2021-05-11 15:02:23,1392132986364076032,LuCiFeR14675849,,,False,38,0,en,pandemic
,RT @Angelmunjal31: Corona worriers are working day and night in this pandemic Selflessly for others. For this great work let's #SaluteToCor…,2021-05-11 15:02:23,1392132986254946306,SushantSindhw15,,,False,8,0,en,pandemic
,@AP: Pfizer COVID-19 shot expanded to US children as young as 12 https://t.co/RzzMdigZI7,2021-05-11 15:02:23,1392132985915387909,SmallSchoolDA,,,False,1,1,en,pandemic
,"RT @annavetticad: Can you imagine a stranger picking up your Dad's phone to say he's been dead for hours, &amp; his body is lying unattended? A…",2021-05-11 15:02:23,1392132985831313411,Parmendra_s_p,,"New Delhi, India",True,32,0,en,pandemic
,"Since the start of the pandemic, 596,212 Americans have died from #COVID19 (17.9% of all deaths worldwide). That is… https://t.co/0ZGT8TbTGl",2021-05-11 15:02:22,1392132985567260672,COVID_Scale,,Earth,False,0,0,en,pandemic
,RT @NBROfficial: I would like to thank our Honble CM Sri @Naveen_Odisha for taking a timely initiative about setting up RT-PCR testing labo…,2021-05-11 15:02:22,1392132985193787392,neegam_kumar,,"भुवनेश्वर, भारत",True,2,0,en,pandemic
,"FINAL CALL: Just one day left to apply to our #IdeastoAction programme!

As inequalities in physical activity have… https://t.co/adsBeQp1ZC",2021-05-11 15:02:22,1392132984896114689,designcouncil,,United Kingdom,True,1,2,en,pandemic
,RT @GreenSwelfares: Salute to the never-ending energy of #CoronaWarriors during the #pandemic time! #DeraSachaSauda pays homage for their i…,2021-05-11 15:02:22,1392132984359120897,Charnje33745841,,,False,561,0,en,pandemic
,"RT @LifeLessonbyMSG: During the pandemic, we can encourage the frontline workers who are working tirelessly in the need of hour.
Volunteers…",2021-05-11 15:02:22,1392132983948120065,Savinder_insan,,"Sirhind Fatehgarh Sahib, Pb.",False,28,0,en,pandemic
,"A recent visit to @KStateSales got me thinking about this. 

The students asked about selling and staying positive… https://t.co/33WNIcYKc1",2021-05-11 15:02:22,1392132983725887488,jeffbajorek,,"Novi, Michigan",True,0,0,en,pandemic
,"RT @GodwinMackafui: 4 Year stretch coming to an end! Studying Construction Engineering Management hasn’t been easy, especially through this…",2021-05-11 15:02:22,1392132983692398595,MY57R0,,"London, England",True,250,0,en,pandemic
,RT @suhailqureshi17: Despite of several requests from students of chandigarh university there is no extension in the date for fee payment d…,2021-05-11 15:02:22,1392132983428059137,Amulyaaryan,,,False,53,0,en,pandemic
,RT @GreenSwelfares: Salute to the never-ending energy of #CoronaWarriors during the #pandemic time! #DeraSachaSauda pays homage for their i…,2021-05-11 15:02:21,1392132981175713794,DShimpy,,,False,561,0,en,pandemic
,@TriciaMarwick My workmate who has helped me keep our family business alive during the pandemic and since Brexit. S… https://t.co/4KtqKzPT9h,2021-05-11 15:02:21,1392132980152410112,FigandPen,,"Longcroft, Scotland",False,0,2,en,pandemic
,"RT @EWoodhouse7: At this point, masks ARE the pandemic.",2021-05-11 15:02:21,1392132980047597570,simonJesterTX,,Indianapolis (Pike Township),False,93,0,en,pandemic
,"RT @DisavowTrump20: BREAKING: A newly-released poll shows President Biden with a stunning 63 percent approval rating. 

RETWEET if you stan…",2021-05-11 15:02:21,1392132979892178950,kbloomers,,"Whidbey Island, WA",False,3595,0,en,pandemic
,RT @Anoopnautiyal1: Prevention is better than cure. I appeal to people of #Uttarakhand to plz remember this simple mantra. If all of us bec…,2021-05-11 15:02:21,1392132979430883330,DMPant,,New Delhi,False,5,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:02:21,1392132978856185867,nishifleur,,she/her (∩˃o˂∩)♡ read card byf,False,1582,0,en,pandemic
,"#TuesdayThoughts
Black, Indigenous and Latinx communities have been particularly hit hard by the pandemic in terms… https://t.co/jqhUGMdw13",2021-05-11 15:02:21,1392132978676019204,VirginiaNetwork,,,True,0,0,en,pandemic
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-11 15:02:21,1392132978151608323,yana_cchi,,,False,17582,0,en,pandemic
,"@ABPNews @awasthis #Chandigarh 
#ChandigarhUniversity 
New example of those who turn pandemic  into opportunity Ask… https://t.co/5KyHgTUpXe",2021-05-11 15:02:21,1392132978025762822,harshagrahari8,,Allahabad,True,1,4,en,pandemic
,@KayceeMaduYEG stated the obvious. @abndpcaucus  have been using the pandemic to score political points. If they do… https://t.co/jVLLXQmCxp,2021-05-11 15:02:21,1392132977484722183,CameronWilson4,,Calgary,False,0,0,en,pandemic
,"During the coronavirus pandemic, Montgomery County seniors can take free online classes to learn how to better navi… https://t.co/36bm71ekR9",2021-05-11 15:02:21,1392132977333837829,RockvillePatch,,"Rockville, MD",False,0,0,en,pandemic
,"RT @BertaAdvantage: ""I’m not surprised, but I’m deeply disappointed that the Canadian military is spying on people who are simply engaging…",2021-05-11 15:02:20,1392132976964628481,Ella_Henry,,,True,10,0,en,pandemic
,Far right seizes on Wuhan lab concerns as 'proof' that Fauci masterminded the COVID pandemic https://t.co/rfUe6xLekD,2021-05-11 15:02:20,1392132975815495680,BeatriceLacy,,Bremen,False,1,1,en,pandemic
,"RT @ShamikaRavi: In the midst of the pandemic, one of our biggest handicap has been poor data availability (particularly of the dead). Fixi…",2021-05-11 15:02:20,1392132974737379330,KshatriBhunesh,,,False,69,0,en,pandemic
,RT @erbmjha: 1st wave of Pandemic in India. Don't forget. https://t.co/Ho1h1DE49R,2021-05-11 15:02:20,1392132974003380225,worthy_duck,,WFH,False,168,0,en,pandemic
,@PriyamvadaGopal Definitely. Can't imagine how someone can look at COVAX and not see it for the sham it is. The vac… https://t.co/qAy7RLfe2j,2021-05-11 15:02:20,1392132973697277954,jijinjohn,,,False,0,0,en,pandemic
,RT @farfar_w_awlado: Israel is the real pandemic,2021-05-11 15:02:19,1392132971256287252,omnyayman,,الركن البعيد الهادي,True,53,0,en,pandemic
,"RT @CIS_org: H-1B applications are up 29,000 this year, and many employers, having faced difficulty importing H-1B workers during the pande…",2021-05-11 15:02:19,1392132971155673095,GREED_90,,"Washington, DC",False,2,0,en,pandemic
,As we should be. #MedEx is a key solution for #Wyoming. We have workers loosing their jobs from extractive industri… https://t.co/dXnjKBDF0s,2021-05-11 15:02:19,1392132970530557954,monikaleininger,"Place(_api=<tweepy.api.API object at 0x7fd8473cdf40>, id='504aa93563d16db5', url='https://api.twitter.com/1.1/geo/id/504aa93563d16db5.json', place_type='city', name='Lander', full_name='Lander, WY', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd8473cdf40>, type='Polygon', coordinates=[[[-108.760493, 42.8155126], [-108.7040791, 42.8155126], [-108.7040791, 42.847159], [-108.760493, 42.847159]]]), attributes={})",,True,0,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:02:19,1392132970400604170,Kashawna__,,"Charlotte, NC",True,7841,0,en,pandemic
,RT @IbeingVolt: Salman Khan providing ration of one month to 40000 cine employees amidst this pandemic and gave 1500rs to the 25000 cine em…,2021-05-11 15:02:19,1392132970387972106,Alana_SKFAN,,Hogwarts,True,38,0,en,pandemic
,RT @p_sahibsingh: BJP National President Shri @JPNadda writes an open letter to Congress President Smt Sonia Gandhi on Congress role during…,2021-05-11 15:02:19,1392132969985310725,JaivirRana10,,,False,32,0,en,pandemic
,"RT @SenWarren: Too many college students go hungry, and the pandemic has made it even worse. I’m introducing a bill with @ChrisMurphyCT, @S…",2021-05-11 15:02:19,1392132969922506755,ExecutiveOtaku,,USA,False,75,0,en,pandemic
,"#SaluteToCoronaWarriors 
We r thankful 2 fight back pandemic crisis Frontline heroes &amp;doing awesome work Dr,nurses,… https://t.co/frgBAsOgLi",2021-05-11 15:02:19,1392132969624526848,RaniAlka1,,,True,1,1,en,pandemic
,"RT @pookleblinky: Restaurants that fired workers this time last year aren't really complaining about being able to find new workers. 

They…",2021-05-11 15:02:19,1392132969553285122,fishyist_fish,,United States,False,2832,0,en,pandemic
,RT @Iamlistening666: @BorisJohnson @Conservatives Listen to the science and ignore the Tory regime under Johnson. The pandemic is far from…,2021-05-11 15:02:19,1392132969507262465,TymVirginia,,,False,2,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:02:18,1392132968576073729,the_bel_tolls,,"New York, NY",True,7841,0,en,pandemic
,"RT @SitaramYechury: Strongly denounce air strikes  on Palestinians by Israeli forces, expelling them from their lands, killing &amp; injuring m…",2021-05-11 15:02:18,1392132967770714121,voiceiscrime,,,True,164,0,en,pandemic
,"I got into trading stocks again during the pandemic. 

“What do you mean the market isn’t open right now?!?”

Our k… https://t.co/rHpL2XCMES",2021-05-11 15:02:18,1392132967313539073,Kairon404,,"19.9031° N, 75.0967° W",False,0,2,en,pandemic
,"RT @EU_Commission: Now more than ever, #MentalHealthMatters

Behind coronavirus, a mental health emergency has spread like a silent pandemi…",2021-05-11 15:02:18,1392132967145820169,EU_UNGeneva,,"Geneva, Switzerland",True,16,0,en,pandemic
,RT @heartbekweather: louis’s tour just getting bigger and bigger and bigger bc so many people have turned to him for comfort during a liter…,2021-05-11 15:02:18,1392132967141609479,HOPEFULLARRY28,,larry and nialls ♡| ot9,False,117,0,en,pandemic
,"RT @lenubienne: When you DON’T see me kicking it this summer and ask me why, since I’m fully vaccinated, I’m just going to send you all the…",2021-05-11 15:02:18,1392132966118211588,RomanMathquez,,,False,85,0,en,pandemic
,"Blame game between Govt's for lacking on #COVID19 Preparedness ! 

But do you know who is having primary responsibi… https://t.co/IlPo3NYWE2",2021-05-11 15:02:18,1392132966088724482,Jatin_Harjai,,India,True,1,1,en,pandemic
,"""As we move out of the pandemic, we need donors as much as ever"" @MattHancock https://t.co/3HlUo4d93U",2021-05-11 15:02:18,1392132965933715459,EveningStandard,,"London, United Kingdom",True,0,1,en,pandemic
,"RT @Lyf_Imagination: #SaluteToCoronaWarriors
The real warriors of covid-19 
We are grateful and proud of you.
Doctors, Nurses, healthcare o…",2021-05-11 15:02:18,1392132965845536768,SushantSindhw15,,,False,14,0,en,pandemic
,"RT @Sunil_Deodhar: Ever since the pandemic struck in 2020, PM Modi has been working closely with all arms of the govt to add more momentum…",2021-05-11 15:02:18,1392132965023457281,VijayPathak1986,,"Umarkhed, India",False,22,0,en,pandemic
,RT @washingtonpost: Hundreds of bodies of covid-19 victims are still in New York’s refrigerated trucks more than a year into the pandemic h…,2021-05-11 15:02:18,1392132964922757120,rajesh_nescl,, Bharat varsha,False,1381,0,en,pandemic
,RT @crihere: #Bangladesh’s ongoing stimulus support to its economy in March and April 2021. Enhancing social security and supporting small…,2021-05-11 15:02:18,1392132964880830472,Tennis_Satil198,,"Rajshahi, Bangladesh",False,11,0,en,pandemic
,RT @CBSDenver: Many Pandemic Pets In Colorado Need Fur-ever Homes… Again https://t.co/L8bVXU8VzY https://t.co/5iYlDfflj0,2021-05-11 15:02:17,1392132964184518660,JulieA77669619,,,False,413,0,en,pandemic
,"Pandemic And Political Uncertainty Hit Jumia Technologies Q1 Results, Affects Financial Guidance $JMIA https://t.co/vqTAesUmUu",2021-05-11 15:02:17,1392132963744223238,newsfilterio,,"New York, NY",False,0,0,en,pandemic
,"Smart lockers are smart business. Before spring 2020 and the outset of the coronavirus pandemic, smart locker stora… https://t.co/9WfG2xw67o",2021-05-11 15:02:17,1392132962871914506,KioskMktplc,,"Louisville, KY",False,0,0,en,pandemic
,RT @anakbayan_ph: “Swab tests are now being used to entrap and abduct relief workers and community organizers. Duterte is now weaponizing t…,2021-05-11 15:02:17,1392132962464911366,grungevoices,,inactive,True,5725,0,en,pandemic
,RT @erbmjha: 1st wave of Pandemic in India. Don't forget. https://t.co/Ho1h1DE49R,2021-05-11 15:02:17,1392132962305462278,aniket9806,,"Ayodhya, India",False,168,0,en,pandemic
,RT @DaShaunLH: diet culture is reporting on a thin white woman eating bread in the midst of a 14-month pandemic where millions of people ha…,2021-05-11 15:02:17,1392132962150457345,L0lit4aa,,"Paris, France",True,1398,0,en,pandemic
,RT @IbeingVolt: Salman Khan providing ration of one month to 40000 cine employees amidst this pandemic and gave 1500rs to the 25000 cine em…,2021-05-11 15:02:17,1392132961374404614,Balludlegend,,,True,38,0,en,pandemic
,As most of you know I agree with this and felt this market was risky as soon as cottages started accelerating so qu… https://t.co/7HzYhDz8W3,2021-05-11 15:02:17,1392132961189961731,WTFoch,,Lake Simcoe,True,1,3,en,pandemic
,"RT @Haggis_UK: Keir Starmer - ""It's unforgivable that there's no clear plan to fix social care in the #QueensSpeech... &amp; failing to act aft…",2021-05-11 15:02:17,1392132960816713728,BrexitClock,,Shitty Britain,False,42,0,en,pandemic
,Many people will need to reskill for new jobs after pandemic - councils are uniquely placed in their communities to… https://t.co/grQwxh6GI0,2021-05-11 15:02:17,1392132960804122625,LGANews,,Working from home!,True,1,1,en,pandemic
,RT @AngelaBelcamino: RETWEET if you're one of the 71% of Americans who approve of President Biden's handling of the pandemic.,2021-05-11 15:02:16,1392132959134642176,NobleJtnalger,,,False,16602,0,en,pandemic
,RT @AngelaBelcamino: RETWEET if you're one of the 71% of Americans who approve of President Biden's handling of the pandemic.,2021-05-11 15:02:16,1392132958966923264,keepinitrealdc,,colorado,True,16602,0,en,pandemic
,"RT @ranimolla: ""These services are marketing themselves as a stopgap to big problems that Americans face, like medical debt... Still, they’…",2021-05-11 15:02:16,1392132958899867652,alanna,,"Brooklyn, NY",True,3,0,en,pandemic
,"@StayWeirdNerd A big opportunity for her being wasted again bc she can’t attend personally,,
We already lost on ywy… https://t.co/5TlzcmCKrd",2021-05-11 15:02:16,1392132958610464773,Lisa_hyunie,,,False,0,0,en,pandemic
,"""We don't know whether the pandemic started in a lab in Wuhan or started naturally but we should want to know,""… https://t.co/pjcMl851uf",2021-05-11 15:02:16,1392132958241316864,evamckend,,"Washington, DC",True,1,1,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:02:16,1392132958178353154,cheryllausch,,"Colorado, USA",False,653,0,en,pandemic
,RT @frediecruze: @sola_akinbo @StatiSense @WaleMicaiah Lol Pandemic? So convenient...Yar'adua did +25 in 3 years Buhari is 6 years yet it w…,2021-05-11 15:02:16,1392132957670977538,Rufyb,,"Lagos, Nigeria",False,1,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:02:16,1392132957490466820,phantomluna_,,procastination,False,1582,0,en,pandemic
,RT @LoyalSalmanFan1: We may lose money with #Radhe but we are still going ahead with release for the sake of entertainment to fans during p…,2021-05-11 15:02:16,1392132957419180036,KaleenBhaiyaFC,,,False,95,0,en,pandemic
,"RT @dreamwave: We're live at the Wall Street Journal's Future of Everything Festival with ""The Field"" - a VR, Desktop and Mobile storytelli…",2021-05-11 15:02:15,1392132955246563331,bob_dobbalina,,Milwaukee,True,1,0,en,pandemic
,RT @suchitasingh_13: @myogiadityanath ppl like me work in states other than UP and hence have address on adhar card of another state. Durin…,2021-05-11 15:02:15,1392132954831212549,lokendra_77,,Pune,True,2,0,en,pandemic
,"RT @atensnut: Tucker Carlson: Anthony Fauci let the coronavirus pandemic happen, why isn't there a criminal investigation? | Fox News https…",2021-05-11 15:02:15,1392132954512560128,meg9469,,,False,2675,0,en,pandemic
,"RT @photochrist: So, what did a year of observing that teach me? 

It’s not worth it. 

If we couldn’t appeal to people’s basic humanity du…",2021-05-11 15:02:15,1392132953279500291,golf4miami,,"Dayton, Ohio",False,5,0,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:02:15,1392132952839045121,LeslieLee327,,,True,653,0,en,pandemic
,If only there were an authentic example of how powerfully the nature of the content influences the 'style' of learn… https://t.co/3wWz2LzUey,2021-05-11 15:02:15,1392132952306372617,OctoberBookworm,,Minnesota,False,0,0,en,pandemic
,"RT @Gcordovas: Just Published! ""Coronavirus Disease - COVID-19""
The most comprehensive volume published to date on COVID.
https://t.co/vrVd…",2021-05-11 15:02:14,1392132951979216903,SpringerCellBio,,"New York, NY",False,2,0,en,pandemic
,RT @applekitkats7: WHAT'S HAPPENING IN THE PHILIPPINES? — A thread about our government's poor handling of the pandemic and the West Philip…,2021-05-11 15:02:14,1392132950930698243,LukeAStaircase,,He/It B),False,186,0,en,pandemic
,"RT @IanSams: Elections matter: President Biden reopened Obamacare enrollment, which President Trump had refused to do despite the U.S. faci…",2021-05-11 15:02:14,1392132950532280322,debprogress,,"Saint Louis, MO",False,142,0,en,pandemic
,"RT @narendramodi: Discussed the pandemic situation with my friend Lyonchhen @PMBhutan, and conveyed appreciation for the solidarity and pra…",2021-05-11 15:02:14,1392132950339166208,BHAVANMODI94,,"Gujarat, India",False,3756,0,en,pandemic
,@music_legion @MusicMarketingA @mscharleyyoung @BlackettPromo @TheDeathBeats @potparallel @trysette @CAA_Official… https://t.co/9y77wdKaWr,2021-05-11 15:02:14,1392132950016286725,RubixKitten,,"Memphis, TN",False,3,1,en,pandemic
,RT @erbmjha: 1st wave of Pandemic in India. Don't forget. https://t.co/Ho1h1DE49R,2021-05-11 15:02:14,1392132950003576836,din_subhash,,,False,168,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:02:14,1392132949907230727,koolmoee_d,,"San Antonio, TX",True,7842,0,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:02:14,1392132948875427847,BlueheartedEm,,,False,653,0,en,pandemic
,"RT @AdarshM14407168: #cancel12thboards 
#cancelboardexam2021 
#cancel12thboardexams2021 
Sir (@DrRPNishank) You don't know what situation w…",2021-05-11 15:02:14,1392132947923197954,Akshat041,,,False,23,0,en,pandemic
,RT @BBCWorld: US dog shelters struggle with returns after pandemic adoption boom https://t.co/9AAQk8qG2m,2021-05-11 15:02:13,1392132946509799424,JulieA77669619,,,False,2223,0,en,pandemic
,RT @Mal_DuBois: Usual @BBCNews anti Boris agenda this morning. Now they are saying he promised NHS reforms a year ago and hasn’t delivered.…,2021-05-11 15:02:13,1392132946195275778,ann28662956,,,False,35,0,en,pandemic
,RT @amaanbali: All sections of society in Punjab are contributing in tackling the pandemic. A separate samprashai called Rara Sahib Samprad…,2021-05-11 15:02:13,1392132945394028546,TerajitS,,World-wide,False,16,0,en,pandemic
,"RT @CISNational: GET READY for the Milliken Dialogues &amp; Policy Summit tomorrow, 5/12 at 2pm- 3:30pm/ET. Check out our amazing lineup featur…",2021-05-11 15:02:13,1392132944953815042,bellwethered,,"Washington, D.C.",True,2,0,en,pandemic
,RT @ameliargh: for me a symbol of the pandemic is the ever-present (now year old!!) Onward ads on London buses. Blessed today to see one so…,2021-05-11 15:02:13,1392132944802852868,edcmpbl,,"London, England",True,3,0,en,pandemic
,can't wait til this pandemic ends and I can go back to coughing the pollen out of my lungs in public in peace,2021-05-11 15:02:13,1392132944010137600,Sif_Richardson,,Santiago de Compostela,False,0,0,en,pandemic
,"RT @AssociatesGehi: Ever since the shutdown in New York and this ongoing pandemic, Gehi &amp; Associates worked continuously without giving up…",2021-05-11 15:02:13,1392132943905177603,bjpayyasamy,,🌻PDY🇮🇳🚩🌷🌾RSS🇲🇫🇪🇺🇺🇳,True,1,0,en,pandemic
,RT @AP: Scores of dead bodies have been found floating down the Ganges River in India as the country battles a coronavirus surge. Authoriti…,2021-05-11 15:02:13,1392132943666061317,diablovalleycap,,"San Francisco, CA",False,151,0,en,pandemic
,Global Research in a Pandemic: Lauren Franz and her experienced team in South Africa figured out how to align their… https://t.co/uQLaYeAJc8,2021-05-11 15:02:12,1392132943473258504,WorkingatDuke,,"Durham, North Carolina",True,0,0,en,pandemic
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-11 15:02:12,1392132942898466825,dsyzaa_,,"utagha, malaysia",True,17582,0,en,pandemic
,"RT @TheMendozaWoman: Apartheid Israel is raining missiles on Gaza DURING A PANDEMIC.

Israelis are throwing Palestinians out of their homes…",2021-05-11 15:02:12,1392132942361624577,ml_mcneil,,universum,False,194,0,en,pandemic
,Well many know there is a direct Link between Jimmy @theJagmeetSingh Dhaliwal and Khalistani Terrorists. Right Jimm… https://t.co/fHq7TWXx6M,2021-05-11 15:02:12,1392132941065506819,sawchuk_karen,,,False,0,0,en,pandemic
,RT @fox5dc: Pets adopted during the pandemic are being returned at record numbers: report https://t.co/dmGDwE3eKm,2021-05-11 15:02:12,1392132940788903943,freenegreaux,,"Washington, DC",True,5,0,en,pandemic
,Share this couples pleas to return to their home in #Toronto from #India with their #Adopted child. This is pertine… https://t.co/zOMjbXiPQb,2021-05-11 15:02:12,1392132939983605765,marsforhastings,,,True,0,0,en,pandemic
,"RT @CambridgeJBS: A new COVID-19 Tracker for India has been developed in collaboration with @NIESRorg and @HSTPIndia, providing forecasts o…",2021-05-11 15:02:12,1392132939543109632,urvaship,,Milton Keynes,True,4,0,en,pandemic
,Lantronix Wins 2021 TMC Pandemic Tech Innovation Award https://t.co/vPAvoiTDEv,2021-05-11 15:02:11,1392132938985316354,ExBulletinUk,,UK,False,0,0,en,pandemic
,RT @TomiLahren: The real disease is liberalism and it’s a pandemic.,2021-05-11 15:02:11,1392132938926641152,BeachCarolina2,,Southeastern North Carolina,True,1544,0,en,pandemic
,"RT @inequalityorg: Even in a pandemic, corporations inflated the gap between CEO &amp; worker pay. This is a prime example of why we must #TaxT…",2021-05-11 15:02:11,1392132936086917123,BAWalkerPhD,,"Mukilteo, WA",False,9,0,en,pandemic
,"RT @jacques_lakan: Universities follow int'l neoliberal standards where quality is measured by how many students graduated, how many papers…",2021-05-11 15:02:11,1392132935608770565,routheboat,,they/he/any pronouns || 19,False,92,0,en,pandemic
,"RT @SenWarren: Too many college students go hungry, and the pandemic has made it even worse. I’m introducing a bill with @ChrisMurphyCT, @S…",2021-05-11 15:02:11,1392132935273361408,NickjPolitics,,"Malden, MA",False,76,0,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:02:10,1392132933901770753,rylin2manson,,,False,653,0,en,pandemic
,"To help the hospitality industry rebound, tech providers must nurture a larger ecosystem that’s building cutting-ed… https://t.co/sXYwAfPCjX",2021-05-11 15:02:10,1392132933893251072,LouiseCasa,,United States,False,0,0,en,pandemic
,"@dottie_eubanks We are well, thank you Dottie!  Surviving the pandemic which is menial comparing to your braveness… https://t.co/JhZavfB4Pf",2021-05-11 15:02:10,1392132933662560262,Boudicea3,,"Thompson-Nicola, British Colum",True,0,0,en,pandemic
,"""But Downing Street blamed the coronavirus pandemic for the delay.""

And they seriously expect anyone to believe th… https://t.co/ngGFaW4klE",2021-05-11 15:02:10,1392132933486534657,DickWinchester,,Scotland,False,0,0,en,pandemic
,"RT @naretevduorp: Why is the leader of an insurrection, a traitor, who's lies and inaction during a Pandemic cost 100's of thousands of Ame…",2021-05-11 15:02:10,1392132932924477444,Carlrun7,,,False,25,0,en,pandemic
,"RT @DisavowTrump20: BREAKING: A newly-released poll shows President Biden with a stunning 63 percent approval rating. 

RETWEET if you stan…",2021-05-11 15:02:10,1392132932370829312,Boborooferous,,"North Carolina, USA",False,3595,0,en,pandemic
,In this Pandemic we are together... Kindly download myDTDCapp to serve you better. https://t.co/6m6fy5iEip,2021-05-11 15:02:10,1392132931456438275,vishalladdha4,,"Mumbai, India",False,0,0,en,pandemic
,"RT @TS_SinghDeo: In the personal endeavor of strengthening myself and the state in this fight against pandemic, I received the first dose o…",2021-05-11 15:02:10,1392132931297054731,GaneshM67809042,,"नैला जंजगीर, भारत",False,35,0,en,pandemic
,"RT @JillFilipovic: I absolutely understand that sometimes pet adoptions don't work out -- if a dog is aggressive with children, for example…",2021-05-11 15:02:10,1392132931196440576,stefislolin,,"Illinois, USA",False,1563,0,en,pandemic
,RT @AngelaBelcamino: RETWEET if you're one of the 71% of Americans who approve of President Biden's handling of the pandemic.,2021-05-11 15:02:09,1392132930563153925,TUssery,,"Columbus, MS",False,16602,0,en,pandemic
,@OpenUpPA1 @Drako2k0 @TerryLe96318113 @pfizer @BioNTech_Group @FDA People refusing to get it is gonna make not only… https://t.co/kmX8rizBkR,2021-05-11 15:02:09,1392132930072350728,expiredcummm,,,False,0,0,en,pandemic
,"Everyone, Literally, everyone: ""Facebook needs to focus on the disinformation about the pandemic, and the election… https://t.co/Ec4unWoi4A",2021-05-11 15:02:09,1392132929300705283,LeeMES123,,An island. ,True,2,6,en,pandemic
,"RT @alexjean2503: A year ago, Becky relinquished the Raw Women’s title for the best title in the world : being a mom. 🥺❤️ Because of the pa…",2021-05-11 15:02:09,1392132929187422210,Michael48622461,,,False,12,0,en,pandemic
,RT @EMAbdulRahiman1: This report tells that the real horror of pandemic is much more than what is officially acknowleged &amp; at least in UP t…,2021-05-11 15:02:09,1392132929078194181,MdRahmathulla12,,,False,111,0,en,pandemic
,"RT @amitmalviya: Death is big news, recovery is not. Do we know that more than 85% people recover without hospitalization and only 5% need…",2021-05-11 15:02:09,1392132928474214411,Yogeshs71,,"Mumbai, India",True,1670,0,en,pandemic
,RT @TheMmoseen_87: Getting 800 screens internationally even in this ongoing pandemic is a great great achievement for #Radhe &amp; Team @BeingS…,2021-05-11 15:02:09,1392132927983550477,BeingAarohi8,,India ,False,25,0,en,pandemic
,"RT @SyringeAccess: The COVID-19 pandemic gave us a real time look at what happens when harm reduction services are cut off, &amp; the outcomes…",2021-05-11 15:02:09,1392132927958528000,see_mb,,"New Orleans, LA",False,5,0,en,pandemic
,"""In fact, the high-waisted briefs are sexy enough to shoot a pandemic thirst-trap photo in, even while they’re trap… https://t.co/s0hQZ5p7Fv",2021-05-11 15:02:08,1392132926624739330,strategist,,,False,0,0,en,pandemic
,"TOMORROW!

#entrepreneur #entrepreneurship #entrepreneurlife #entrepreneurial #investing #investment #1day… https://t.co/0uXbnT9Ypg",2021-05-11 15:02:08,1392132926465318916,HBSAlumniAngels,,May 12-13 Virtual Conference,False,0,0,en,pandemic
