Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,Bruno2020Hunter,,United States,FALSE,203,0,en,covid-19
,RT @MJALSHRIKA: I am sure the Hindutva fascist rulers and their Sanghi lackeys have prepared the right sized stickers this time to hide the…,5/14/2021 18:42,1.39328E+18,Farhanshaikh808,,"Mumbai, India",TRUE,163,0,en,covid-19
,"NEW: CVS #11028 on 05-16
Age Group: Unknown

Address: 1026 S Broadway, Space A, Los Angeles, CA 90015
Posted @ 1621… https://t.co/gk5WR3eRHz",5/14/2021 18:42,1.39328E+18,FindMyVaxLA_Bot,,"Los Angeles County, CA",FALSE,0,0,en,covid-19
,"If you are fully #vaccinated 
No need #masks in #USA !

when #srilanka get into this?
#Covid_19
https://t.co/gJA506A40z",5/14/2021 18:42,1.39328E+18,vajirasumeda,,Colombo/Sri Lanka,TRUE,0,2,en,covid-19
,"RT @filmfare: #ThalaAjith contributes to the COVID-19 relief fund of Tamil Nadu's CM, MK Stalin. https://t.co/BZcKGcEZRs",5/14/2021 18:42,1.39328E+18,RAhul78268879,,,FALSE,529,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:42,1.39328E+18,Swimrrr_Kate,,Flavortown,TRUE,2879,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,Hibbs126Carolyn,,"Ontario, CA",TRUE,203,0,en,covid-19
,"RT @commieleejones: STAT News: ""After a year of frightening headlines, widespread concern, and countless retweets that the virus that cause…",5/14/2021 18:42,1.39328E+18,_abreed,,,FALSE,11,0,en,covid-19
,"New:  Lab accident theory on COVID-19 origin must be probed seriously ! scientists say !👀

Investigate the origins… https://t.co/e6cdfcvjPh",5/14/2021 18:42,1.39328E+18,ohplanetnavaho,,🇨🇦 No DMs please 🇨🇦,FALSE,0,0,en,covid-19
,"@GovofCO Not gonna do that.

https://t.co/f8BPRmYUJ4",5/14/2021 18:42,1.39328E+18,NatWittee,,,FALSE,0,1,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:42,1.39328E+18,N_Shivangi_,,India-New Delhi,TRUE,49,0,en,covid-19
,"RT @jmcevoy_2: 278,000 Brazilians have died from Covid-19.

New documents show that the US pressured the Brazilian government not to buy th…",5/14/2021 18:42,1.39328E+18,crustycobs,,,FALSE,1613,0,en,covid-19
,"RT @ClarenceHouse: The Prince of Wales is in Wales today, visiting communities in Cardiff and Merthyr Tydfil. 🏴󠁧󠁢󠁷󠁬󠁳󠁿 

HRH’s first stop is…",5/14/2021 18:42,1.39328E+18,jackyant,,,TRUE,152,0,en,covid-19
,"@CitImmCanada as VACs in India are closed due to covid-19, if my study permit expires before I could get my visa st… https://t.co/8LNmFLMMi8",5/14/2021 18:42,1.39328E+18,MirzaShams19,,,FALSE,0,0,en,covid-19
,"RT @MarkChangizi: 🚨""Criminal charges have been filed against Martin Ackermann, the head of the Swiss National Covid-19 Science Task Force a…",5/14/2021 18:42,1.39328E+18,mindlessissad,,North America,FALSE,72,0,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:42,1.39328E+18,BNJhaIND,,"Delhi, India",TRUE,920,0,en,covid-19
,"NEW: Walgreens #7036 on 05-19
Total Appointments at Location: 17
Age Group: 12+

Address: 5451 W Sunset Blvd, Los A… https://t.co/JkQj5cUP0k",5/14/2021 18:42,1.39328E+18,FindMyVaxLA_Bot,,"Los Angeles County, CA",FALSE,0,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,Benrichards7777,,EARTH,FALSE,203,0,en,covid-19
,"RT @JohnCooper4Nash: Today through May 31st, Nashville residents can receive a free beer or coffee by showing their COVID-19 vaccination ca…",5/14/2021 18:42,1.39328E+18,loebrawner,,Staying home in Nashville,FALSE,11,0,en,covid-19
,"RT @williamcson: There are so many lessons to grasp from other countries, but the USA likes to completely erase what other people and place…",5/14/2021 18:42,1.39328E+18,SplendentSweven,,So Cal,FALSE,84,0,en,covid-19
,"RT @MichiganAdvance: Michigan reports 1,766 new COVID-19 cases, 34 deaths Friday https://t.co/ng8ogy1To6 via @michiganadvance",5/14/2021 18:42,1.39328E+18,ruthcherri,,"Michigan, USA",FALSE,3,0,en,covid-19
,RT @RIHEALTH: Pop-up COVID-19 testing in #NewportRI this weekend! @RIDMAT will be offering free walk-up testing at Fort Adams State Park fr…,5/14/2021 18:42,1.39328E+18,BCBSRI,,"Providence, RI",TRUE,4,0,en,covid-19
,"198 appointments available at Walgreens on 5/16 in WESTWOOD, WEYMOUTH, WHITMAN, WILLIAMSTOWN, WINCHENDON, WOBURN, W… https://t.co/Pcd7L6Hb1t",5/14/2021 18:42,1.39328E+18,vaccinetime,,Massachusetts,FALSE,0,0,en,covid-19
,"RT @VisitScotland: How amazing is the Glass Barn Café?! 🧀😍 #HameTownTourist 📍 #IsleofMull Cheese 📷 IG/eilidh__cameron

✅ Please be responsi…",5/14/2021 18:42,1.39328E+18,LadyGrayse,,Up on a hillside. Hiawassee GA,TRUE,14,0,en,covid-19
,RT @ss_suryawanshi: .@GoaCongress has decided to file the criminal case against Goa CM Pramod Sawant for the death of Covid 19 patients lac…,5/14/2021 18:42,1.39328E+18,COOLCALMSTROM,,"Bilbao, Spain",TRUE,87,0,en,covid-19
,"RT @GYamey: I'm publishing an Op-Ed soon on the vile antisemitic attacks Jewish health professionals are receiving during COVID-19

Nazis m…",5/14/2021 18:42,1.39328E+18,fifisyms,,London,FALSE,37,0,en,covid-19
,This makes me sad. https://t.co/FQ6pVXNRkj,5/14/2021 18:42,1.39328E+18,Heatherweizen,,,FALSE,0,0,en,covid-19
,"357 appointments available at Walgreens on 5/16 in STONEHAM, STOUGHTON, STURBRIDGE, SWANSEA, TAUNTON, TEWKSBURY, TU… https://t.co/g7mvKVHb44",5/14/2021 18:42,1.39328E+18,vaccinetime,,Massachusetts,FALSE,0,0,en,covid-19
,"598 appointments available at Walgreens on 5/16 in OXFORD, PALMER, PEPPERELL, PITTSFIELD, QUINCY, RANDOLPH, ROCKLAN… https://t.co/peIAfXXN7G",5/14/2021 18:42,1.39328E+18,vaccinetime,,Massachusetts,FALSE,0,0,en,covid-19
,"346 appointments available at Walgreens on 5/16 in MELROSE, METHUEN, MIDDLEBORO, MIDDLETON, MILFORD, MILLBURY, MONS… https://t.co/ivO472sUkp",5/14/2021 18:42,1.39328E+18,vaccinetime,,Massachusetts,FALSE,0,0,en,covid-19
,"RT @Tejasvi_Surya: For free medical consultation related to COVID-19, call #BJYMDoctorHelpline on 080 6817 3286.

- Dr. Raman Singh, Former…",5/14/2021 18:42,1.39328E+18,dpdp_ent,,India,TRUE,820,0,en,covid-19
,"520 appointments available at Walgreens on 5/16 in HAVERHILL, HINGHAM, HOLBROOK, HOLDEN, LAKEVILLE, LAWRENCE, LEE,… https://t.co/gu8dUYi4Bu",5/14/2021 18:42,1.39328E+18,vaccinetime,,Massachusetts,FALSE,0,0,en,covid-19
,"295 appointments available at Walgreens on 5/16 in DENNISPORT, DORCHESTER, DORCHESTER CENTER, DUDLEY, DUXBURY, EAST… https://t.co/YmzLABAzAX",5/14/2021 18:42,1.39328E+18,vaccinetime,,Massachusetts,FALSE,0,0,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/14/2021 18:42,1.39328E+18,PatelPrashantP,,,TRUE,3717,0,en,covid-19
,"477 appointments available at Walgreens on 5/16 in ACTON, ADAMS, ARLINGTON, ATHOL, BELLINGHAM, BILLERICA, BOSTON, B… https://t.co/q7VjO2Xp4x",5/14/2021 18:42,1.39328E+18,vaccinetime,,Massachusetts,FALSE,0,0,en,covid-19
,"Not what India needs right now as it battles a surge in COVID-19 infections 
https://t.co/bRdqb6rMFe",5/14/2021 18:42,1.39328E+18,alexplitsas,,"Fairfield, CT",TRUE,0,0,en,covid-19
,"@JulieFalatko Covid-19 is not an STD, but it sure sounds like it by wearing a pin....I have an alternative thought… https://t.co/rBzT1m0uH2",5/14/2021 18:42,1.39328E+18,ChrisKatana,,Connecticut,FALSE,0,0,en,covid-19
,"RT @NPR: Researchers have found that 12 people — yes, just 12 — are responsible for the bulk of the misleading claims and outright lies abo…",5/14/2021 18:42,1.39328E+18,Envinyanta,,"34.1091,-117.456843",TRUE,2730,0,en,covid-19
,RT @UNICEF_Pakistan: More than 1 million doses of AstraZeneca COVID-19 vaccine delivered by COVAX with support from @UNICEF have just arriv…,5/14/2021 18:42,1.39328E+18,Imamkabir1,,,FALSE,122,0,en,covid-19
,"RT @DEADLINE: Although it had been in the works for a while, today’s virtual upfront presentation by Fox Sports packed uncanny punch after…",5/14/2021 18:42,1.39328E+18,stc11stc,,,FALSE,2,0,en,covid-19
,"The terror of religious supremacy… 

The unwitting are the target of COVID-19 falsehoods online (from @AP) https://t.co/ieuNaJzI9Y",5/14/2021 18:42,1.39328E+18,kenm77,,"Shrewsbury, MA  USA",TRUE,0,0,en,covid-19
,"RT @ANI: The first batch of 10,000 doses of 2DG medicine for curing COVID-19 patients would be launched early next week and will be given t…",5/14/2021 18:42,1.39328E+18,The_Cricketguy,,India,TRUE,685,0,en,covid-19
,"RT @Aurora_Inst: Whether or not COVID-19 proves to be a watershed moment for preK-12 education, teachers and leaders cannot snap back to ol…",5/14/2021 18:42,1.39328E+18,PamTeel2,,"Caliente, nevada",FALSE,3,0,en,covid-19
,"NEW: Walgreens #7016 on 05-19
Total Appointments at Location: 19
Age Group: 12+

Address: 3724 Crenshaw Blvd, Los A… https://t.co/X6iT4iXJSs",5/14/2021 18:42,1.39328E+18,FindMyVaxLA_Bot,,"Los Angeles County, CA",FALSE,0,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:42,1.39328E+18,elinorgray,,"Portland, OR",FALSE,2879,0,en,covid-19
,"RT @ANI: The first batch of 10,000 doses of 2DG medicine for curing COVID-19 patients would be launched early next week and will be given t…",5/14/2021 18:42,1.39328E+18,abiyuvi,,ଓଡିଶା,FALSE,685,0,en,covid-19
,COVID-19: The three days in April that may have fuelled UK outbreak of Indian coronavirus variant… https://t.co/TqTqGtQRin,5/14/2021 18:42,1.39328E+18,Camz99,,"Edinburgh, Scotland",TRUE,0,0,en,covid-19
,"RT @FatEmperor: From Tommy Barlow:
""The mad covid-hysteria has bumped up against its own blundering buttocks.
""New York Yankees shortstop..…",5/14/2021 18:42,1.39328E+18,zeeking63448798,,,FALSE,26,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,SweetPeaJeepher,,USA ,FALSE,203,0,en,covid-19
,"RT @GovLarryHogan: I will make a COVID-19 announcement today at 5 p.m.

Tune in via Facebook, Twitter, or YouTube: https://t.co/OZuBjuoxnP…",5/14/2021 18:42,1.39328E+18,MDEnvironment,,Maryland,TRUE,49,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,r0bertz,,,FALSE,203,0,en,covid-19
,RT @mindmedco: It's time to profoundly change how we address mental health. 🧠 https://t.co/KSpl5ZeU5Q,5/14/2021 18:42,1.39328E+18,accionespsicod1,,,FALSE,35,0,en,covid-19
"{'type': 'Point', 'coordinates': [-75.2185066, 39.9595967]}","We're hiring in Philadelphia, PA! Click the link in our bio to apply to this job and more: Pharmacy Technician– COV… https://t.co/n1OQeDxu1E",5/14/2021 18:42,1.39328E+18,tmj_phl_pharm,"Place(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, id='e4a0d228eb6be76b', url='https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json', place_type='city', name='Philadelphia', full_name='Philadelphia, PA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, type='Polygon', coordinates=[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]), attributes={})","Philadelphia, PA",TRUE,0,0,en,covid-19
,"RT @ANI: US | New York City  will send more than 4 million COVID-19 test kits, 3,00,000 pulse oximeters, nearly 300 ventilators and other e…",5/14/2021 18:42,1.39328E+18,Bahujan4India,,,FALSE,311,0,en,covid-19
,"'Covid-19 has been the ultimate disruptor. More than that, it’s changed the way we think about how businesses and i… https://t.co/cvIaAfDLCJ",5/14/2021 18:42,1.39328E+18,ZestBPM,,"Faversham, England",FALSE,0,0,en,covid-19
,"From city of Des Moines: “Mayor Frank Cownie today, in an alignment with COVID-19 recommendations from the CDC, rem… https://t.co/1HsDpu9oPg",5/14/2021 18:42,1.39328E+18,MurphyKeith,"Place(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, id='1c67f9d9cbae7f69', url='https://api.twitter.com/1.1/geo/id/1c67f9d9cbae7f69.json', place_type='city', name='Des Moines', full_name='Des Moines, IA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, type='Polygon', coordinates=[[[-93.709504, 41.501409], [-93.503235, 41.501409], [-93.503235, 41.6514656], [-93.709504, 41.6514656]]]), attributes={})","Des Moines, Iowa",TRUE,5,35,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,Ms_S1954,,Oregon,FALSE,204,0,en,covid-19
,"RT @GovNL: 📢 Being in your 30s has never been this good! 30+ it's now YOUR turn to book your COVID-19 shot! 🥳
Head over to: https://t.co/7p…",5/14/2021 18:42,1.39328E+18,rreardon06,,,FALSE,49,0,en,covid-19
,"Towcester, Northants

Six cases of the 🇮🇳 variant of Covid-19 have been found at a Nicholas Hawksmoor Primary Schoo… https://t.co/ia4TyjTjR6",5/14/2021 18:42,1.39328E+18,fascinatorfun,,"South West, England",FALSE,1,6,en,covid-19
,"NEW: CVS #9608 on 05-15
Age Group: Unknown

Address: 2505 Santa Monica Boulevard, Santa Monica, CA 90404
Posted @ 1… https://t.co/HEY4qvcmWx",5/14/2021 18:42,1.39328E+18,FindMyVaxLA_Bot,,"Los Angeles County, CA",FALSE,0,0,en,covid-19
,"RT @SafetyPinDaily: Kroger CEO Cut Workers' COVID-19 Hazard Pay, Grabbed Record $22.4 Million Package Himself | Via Huffpost https://t.co/C…",5/14/2021 18:42,1.39328E+18,kak089,,"Wisconsin, USA",TRUE,47,0,en,covid-19
,COVID-19: The three days in April that may have fuelled UK outbreak of Indian coronavirus variant… https://t.co/FhYndkeKxZ,5/14/2021 18:42,1.39328E+18,w_sheda,,"Emmetsburg, IA",TRUE,0,0,en,covid-19
,RT @NBSaphierMD: The vaccine’s job to prevent severe disease &amp; death from Covid-19. We can stop with the panic-inciting headlines when ther…,5/14/2021 18:42,1.39328E+18,laura_jazo,, ,TRUE,585,0,en,covid-19
,"@wokyleeks @thespybrief ""If chicks become infected at an early age, IBV may cause permanent defects in the reproduc… https://t.co/QChcXbWBrv",5/14/2021 18:42,1.39328E+18,diakopter,,,FALSE,1,3,en,covid-19
,"RT @julesmchamish: COVID-19: The three days in April that may have fuelled UK outbreak of Indian coronavirus variant
https://t.co/Me4gskPSp…",5/14/2021 18:42,1.39328E+18,HeikeII2,,"UK, Europe ",FALSE,1,0,en,covid-19
,"RT @ANI: US | New York City  will send more than 4 million COVID-19 test kits, 3,00,000 pulse oximeters, nearly 300 ventilators and other e…",5/14/2021 18:42,1.39328E+18,KisaanSamarthak,,,FALSE,311,0,en,covid-19
,@PolitiBunny Well a mask sounds rather trivial. Here around it's vaccination or current negative Covid-19 test. OTO… https://t.co/BOuIAmsqSo,5/14/2021 18:42,1.39328E+18,yacc143,,"Wien, Österreich, EU",TRUE,0,0,en,covid-19
,RT @NBSaphierMD: The vaccine’s job to prevent severe disease &amp; death from Covid-19. We can stop with the panic-inciting headlines when ther…,5/14/2021 18:42,1.39328E+18,pfanderson,,"Ann Arbor, Michigan",TRUE,585,0,en,covid-19
,"RT @TrevorP96101851: Oh dear 😆.

Fully vaccinated Bill Maher tested positive for Covid-19 forcing HBO to scrap Friday's taping. This along…",5/14/2021 18:42,1.39328E+18,maxine_oxford,,"Cheltenham, England",FALSE,6,0,en,covid-19
,RT @GCU_StudentLife: The trimester has come to an end 🙌 @CaledonianNews teaching staff want to wish students all the best for their summer…,5/14/2021 18:42,1.39328E+18,christifart1977,,,TRUE,6,0,en,covid-19
,Ohio will give 5 people $1 million each in COVID-19 vaccine lottery https://t.co/DRNeN2E0dn via @Yahoo… https://t.co/9MD6wsc9RB,5/14/2021 18:42,1.39328E+18,4KSavage,,"North Vallejo, CA",TRUE,0,0,en,covid-19
,RT @KristenShamus: Michigan Gov. Gretchen Whitmer announces the state will follow CDC guidelines and allow anyone who's fully vaccinated fo…,5/14/2021 18:42,1.39328E+18,BrianManzullo,,"Detroit, MI",TRUE,4,0,en,covid-19
,Americans have not recovered from the Covid-19 crisis on direct stimulus checks.The people are more important than… https://t.co/i7fDsd9EwJ,5/14/2021 18:42,1.39328E+18,EugeneMusician,,,FALSE,0,0,en,covid-19
,"RT @SureshNakhua: When vaccines were available in the world and when vaccination was started in India
                      World  India
Ro…",5/14/2021 18:42,1.39328E+18,prateekpatni,,New Delhi,TRUE,324,0,en,covid-19
,"@SIVUH Sharp incline in COVID-19 cases corresponds to the coming of 2nd wave. In July 2020, Muhammad Qasim saw in a… https://t.co/iz6Rv9Eelc",5/14/2021 18:42,1.39328E+18,Icha62903018,,karachi pakistan,FALSE,0,0,en,covid-19
,RT @CBSNews: Bill Maher tests positive for COVID-19 https://t.co/4NMxruW7MV,5/14/2021 18:42,1.39328E+18,Rajbhagwandin01,,Guyana,TRUE,11,0,en,covid-19
,"RT @SkyNews: COVID-19: Indian coronavirus variant expected to become most dominant in UK, says Professor Chris Whitty https://t.co/orsONnd7…",5/14/2021 18:42,1.39328E+18,LeoniaRatajczak,,Belfast,FALSE,119,0,en,covid-19
,"RT @nshealth: Today, May 14, Nova Scotia is reporting a death related to COVID-19. A man in his 80s has died in Central Zone.

There have n…",5/14/2021 18:42,1.39328E+18,missieinbloom,,"Musquodoboit Valley, NS",TRUE,8,0,en,covid-19
,@stacey_rudin nope. wrong. https://t.co/2lCn4MxjTJ,5/14/2021 18:42,1.39328E+18,mcfunny,,"Hope, On the Horizon",FALSE,0,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,DPatriot2323,,,FALSE,204,0,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:42,1.39328E+18,wankar_sneha,,Nagpur India,FALSE,49,0,en,covid-19
,RT @SwarajyaMag: The data is clear and publicly available—origins of the second wave can be traced to the heart of the so-called farmers’ a…,5/14/2021 18:42,1.39328E+18,thrivikramaa,,,FALSE,262,0,en,covid-19
,"RT @FAFSA: On an income-driven repayment (IDR) plan? Your recertification deadline changed due to COVID-19. However, you can still recertif…",5/14/2021 18:42,1.39328E+18,CPSCollege,,,FALSE,5,0,en,covid-19
,@POTUS Remember when Target was the only place allowed to stay open during the COVID-19 pandemic? Where was your su… https://t.co/EXVWnot6k7,5/14/2021 18:42,1.39328E+18,JonathanLovesUs,"Place(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, id='01ba22d34ca3283b', url='https://api.twitter.com/1.1/geo/id/01ba22d34ca3283b.json', place_type='city', name='Stoughton', full_name='Stoughton, MA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc51f09fcd0>, type='Polygon', coordinates=[[[-71.150281, 42.073092], [-71.0566242, 42.073092], [-71.0566242, 42.1640627], [-71.150281, 42.1640627]]]), attributes={})","Stoughton, MA",TRUE,0,0,en,covid-19
,RT @barstoolsports: Gleyber Torres Has Tested Positive For Covid-19 Despite Being Fully Vaccinated And Already Having The Virus In The Wint…,5/14/2021 18:42,1.39328E+18,roymccoy22,,⁶,TRUE,274,0,en,covid-19
,"RT @sunbrk: COVID-19: Active cases in Maldives surpass 15,000 with 1,467 new cases https://t.co/Cc0HMW94Zh",5/14/2021 18:42,1.39328E+18,dancingislands,,Male,FALSE,2,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,latina56,,,FALSE,205,0,en,covid-19
,"RT @RepTimBurchett: This week, I led a bipartisan letter with @repsusanwild calling for funds from the American Rescue Plan to be invested…",5/14/2021 18:42,1.39328E+18,RepSusanWild,,United States,TRUE,4,0,en,covid-19
,RT @WAVY_News: Virginia reported under 500 new coronavirus cases on Friday and saw its current COVID-19 hospitalizations drop below 700 pat…,5/14/2021 18:42,1.39328E+18,KaraWAVY,,"Portsmouth, VA",TRUE,6,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,camel_toejockey,,,TRUE,205,0,en,covid-19
,RT @CBSNews: Bill Maher tests positive for COVID-19 https://t.co/4NMxruW7MV,5/14/2021 18:42,1.39328E+18,CoachAAdams,,"Dallas, TX",FALSE,11,0,en,covid-19
,New Research: Public Knowledge and Practices Regarding Coronavirus Disease 2019: A Cross-Sectional Survey From Paki… https://t.co/G8hGt9I2cN,5/14/2021 18:42,1.39328E+18,FrontPubHealth,,"Lausanne, Switzerland",FALSE,0,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,papad48,,"Ohio, USA",TRUE,205,0,en,covid-19
,"RT @suntoshpillay: Gauteng is officially in a third wave.

Mask up 🎭 
Sanitise 🖐🏾 
Stay@Home 🏡 
Avoid Gatherings🧘🏾‍♂️

https://t.co/8gDzu9v…",5/14/2021 18:42,1.39328E+18,ngeduld,,"ÜT: -30.642237,24.025002",TRUE,1,0,en,covid-19
,"RT @denverpost: JUST IN: Coloradans who are two weeks out from their final COVID-19 shot can take off their masks in nearly all settings, G…",5/14/2021 18:42,1.39328E+18,MileHighRobert,,Denver,TRUE,4,0,en,covid-19
,"RT @KING5Seattle: No, you can’t get the COVID-19 vaccine from a blood transfusion https://t.co/bRH3UcZ2x7",5/14/2021 18:42,1.39328E+18,rainnyseattle,,"Seattle, WA",FALSE,3,0,en,covid-19
,"RT @noorchashm: PLEASE RE-TWEET

@SenBillCassidy @RandPaul @SenatorBurr @RogerMarshallMD Don't miss the Achilles Heel @SenRonJohnson is poi…",5/14/2021 18:42,1.39328E+18,micheletyg,,,FALSE,14,0,en,covid-19
,RT @archu243: The data is clear and publicly available—origins of the second wave can be traced to the heart of the so-called farmers’ agit…,5/14/2021 18:42,1.39328E+18,RKTShukla1,,,TRUE,7,0,en,covid-19
,"“I’ve Discovered the Cure for COVID-19.” New comedy from my shows at @TheComedyClubKC.

Keep an eye on… https://t.co/Ip38IDpiWl",5/14/2021 18:42,1.39328E+18,GregFitzShow,,"Venice Beach, CA",TRUE,0,6,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:42,1.39328E+18,Owlantern,,,FALSE,920,0,en,covid-19
,"RT @AccraEvents: The Serallio Paint Sessions event also happens soon on (Date: Saturday, 15th May, 2021) at Serallio, Osu from 7:00PM. Call…",5/14/2021 18:42,1.39328E+18,caleb_otchere,,,TRUE,5,0,en,covid-19
,"RT @SureshNakhua: When vaccines were available in the world and when vaccination was started in India
                      World  India
Ro…",5/14/2021 18:42,1.39328E+18,PanickerUma,,,TRUE,324,0,en,covid-19
,"RT @GYamey: I'm publishing an Op-Ed soon on the vile antisemitic attacks Jewish health professionals are receiving during COVID-19

Nazis m…",5/14/2021 18:42,1.39328E+18,katybeeee,,,FALSE,37,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,angie6635,,"Alabama, USA",FALSE,205,0,en,covid-19
,"RT @prateekpandya: ""About half of global COVID-19 deaths have occurred in Europe and the United States alone, yet Western media have avoide…",5/14/2021 18:42,1.39328E+18,KKalpavalli,,Chennai ,TRUE,42,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,JonLegsby,,Lincolnshire Wolds England,FALSE,205,0,en,covid-19
,"RT @SafetyPinDaily: Kroger CEO Cut Workers' COVID-19 Hazard Pay, Grabbed Record $22.4 Million Package Himself | Via Huffpost https://t.co/C…",5/14/2021 18:42,1.39328E+18,MSVintageValues,,,FALSE,47,0,en,covid-19
,"RT @GCarbonnierICRC: If the conflict intensifies, #Gaza ’s health-care system will not be able to cope, says @ICRC ‘s @suhairzakkout in @wa…",5/14/2021 18:42,1.39328E+18,SophieOrrICRC,,"Geneva, Switzerland",FALSE,16,0,en,covid-19
,RT @DrKKAggarwal: Here’s what black fungus looks like in the oral cavity. Learn about the causes and ways to avoid it from Dr Gargi Kandhar…,5/14/2021 18:42,1.39328E+18,AbhilashaMehra7,,,FALSE,161,0,en,covid-19
,"RT @filmfare: #ThalaAjith contributes to the COVID-19 relief fund of Tamil Nadu's CM, MK Stalin.

https://t.co/4vgLqjcZ1G",5/14/2021 18:42,1.39328E+18,RAhul78268879,,,FALSE,519,0,en,covid-19
,RT @williamcson: The USA is so self-centered. Plenty of people throughout the world were already wearing masks in crowded public places *pr…,5/14/2021 18:42,1.39328E+18,SplendentSweven,,So Cal,FALSE,532,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:42,1.39328E+18,Johnny__Nas,,Philadelphia,TRUE,205,0,en,covid-19
,RT @eastcountytoday: Schedule included in link... fyi #ContraCostaCounty @CoCoSchools @CCCdistrict3 #Antioch #Brentwood #Oakley #Pittsburg.…,5/14/2021 18:42,1.39328E+18,BPGardenAcademy,,"Bay Point, CA",TRUE,1,0,en,covid-19
,"RT @SarwarHashmi2: With the recent high-profile infections post-vaccination of Bill Maher and members of the Yankees, COVID-19 ""breakthroug…",5/14/2021 18:42,1.39328E+18,AliSay999,,,TRUE,1,0,en,covid-19
,I'm going to continue to wear a mask in places like grocery stores bc my kids aren't old enough to be vaccinated ag… https://t.co/41KSsind5z,5/14/2021 18:42,1.39328E+18,mmkay92,,"Michigan, USA",FALSE,0,1,en,covid-19
