Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@pablo6133 All these segments:“anxious about getting back out there? Tips for summer travel after your vaccine” my… https://t.co/G60jRNZEBB,2021-05-12 18:08:47,1392542285892567040,OutNmbrdByBoys,,,True,0,0,en,vaccine
,"RT @amitmalviya: First the opposition demanded a liberalised vaccine policy, higher say for states in procurement. They also wanted to exte…",2021-05-12 18:08:47,1392542285766660101,VR20_____,,,False,100,0,en,vaccine
,@TransgSuperhero @sam_carter_30 @TwitterSafety u should the mainstream runs a contant smear campaign against anyone… https://t.co/BKmSF8Zwlq,2021-05-12 18:08:47,1392542285678538754,RanoCeros,,"vit university, india",True,0,0,en,vaccine
,RT @pointandwrite: In Ontario you have a 100000% higher chance of dying of stress from dealing with an inept government during a pandemic t…,2021-05-12 18:08:47,1392542285011701763,theslimdude,,"Ontario, Canada",False,75,0,en,vaccine
,RT @mkvenu1: Can you imagine the chaos in vaccine buying by states Maharashtra is in negotiation to buy a few million Moderna vaccines. Sud…,2021-05-12 18:08:47,1392542283380137984,SB35958631,,,False,66,0,en,vaccine
,"RT @ScottBilleck: Manitoba's vaccine eligibility has been expand to every adult in the province. 

Book here: https://t.co/RUDzF2bNrF

Or h…",2021-05-12 18:08:47,1392542282986004482,campamm,,,True,125,0,en,vaccine
,RT @CharStefanski: Those wanting to schedule a vaccine at any of the new sites will need to call the individual office. The new sites will…,2021-05-12 18:08:46,1392542282209968130,keithroysdon,,"Muncie, IN",True,1,0,en,vaccine
,"RT @MoetiTshidi: V for #vaccinated!

Grateful for the opportunity to get my first #COVID19 vaccine dose today. Sincere thanks to @GouvCongo…",2021-05-12 18:08:46,1392542279747919874,buguzi,,"Dar-es-salaam, Tanzania",True,12,0,en,vaccine
,guy (late 20s early 30s) behind me on this cafe patio who was explaining why he wouldn’t get the vaccine as i sat d… https://t.co/RMny4Wyhbg,2021-05-12 18:08:46,1392542278661677064,MCRossIsNotAPun,,,False,0,0,en,vaccine
,"RT @ONThealth: Ontario continues to expand eligibility and access to #COVID19 vaccines through mass vaccinations sites, hospital clinics, p…",2021-05-12 18:08:45,1392542278338633728,traviskann,,"Toronto, ON",True,6,0,en,vaccine
,RT @IanDunt: Scientists probe impact of Indian Covid variant on vaccine efficacy https://t.co/XLuDj6CR90,2021-05-12 18:08:45,1392542278112186370,MarkJSmithonMSN,,,False,1,0,en,vaccine
,@DrVivianS @LloydCosby Does anyone else think it is odd that our Solicitor General is answering vaccine related que… https://t.co/kGdkBBv5hz,2021-05-12 18:08:45,1392542277524992005,LACGFY,,,True,0,0,en,vaccine
,RT @michaelrwoods: Residents of downtown high-risk neighbourhoods got COVID-19 vaccines at Howard Darwin Arena on Monday and Tuesday. But t…,2021-05-12 18:08:45,1392542276371496964,TedFriendlyGuy,,Ottawa,False,1,0,en,vaccine
,RT @oni_blackstock: It may be hard to believe given the US’s oversupply of COVID19 vaccine (supply &gt; demand) that ***about 90% of the globa…,2021-05-12 18:08:45,1392542275838881796,RAJ_K1,,England,False,297,0,en,vaccine
,"#IndiaVaccine Rankings as on 12 May 2021 23:30

No. of vaccination doses: 
Today - 30,75,951 (+6,39,746)

Top 5:… https://t.co/xBmWGymQPC",2021-05-12 18:08:45,1392542274974846985,vaccine_data,,,False,0,0,en,vaccine
,"1. My new Corona semi-satirical conspiracy theory proposes this is a live self-propagating vaccine virus, intended… https://t.co/CA6EcVAaGy",2021-05-12 18:08:45,1392542274651922437,eugyppius1,,Deutschland,False,0,0,en,vaccine
,"RT @ScottishSun: Scotland’s unused Covid vaccine total rises to nearly one million after slowdown in jabs

https://t.co/Qd4naOnLe7 https://…",2021-05-12 18:08:45,1392542274551259137,Elizabe04647609,,"Wales, United Kingdom",False,71,0,en,vaccine
,Health board apologises after delays lead to queues outside vaccine centre - Daily Record https://t.co/9HvSSPM1Kx https://t.co/dp82wGC5y1,2021-05-12 18:08:44,1392542272336580613,scotnews_edits,,,False,0,0,en,vaccine
,RT @HRwritesnews: Coronavirus: Glasgow spike in infections 'linked to new variants' and 'household clusters' in postcodes with lower vaccin…,2021-05-12 18:08:44,1392542271820730369,ellen_coyle,,Republic of Scotland,True,4,0,en,vaccine
,RT @NeoLithicJay: @fordnation @C_Mulroney It's too bad you didn't want a #TeamCanada vaccine response. Priorities I guess.,2021-05-12 18:08:44,1392542271577407493,HarryGhadban,,Eastern Ontario Canada,False,1,0,en,vaccine
,"RT @BesuraTaansane: Dear @PrakashJavdekar ji why doesnt GoI sue ""The Print"" Shekhar Gupta &amp; the authors of this piece of vaccine fear monge…",2021-05-12 18:08:44,1392542271208247297,Bihar_Sharma_,,सम्पूर्ण भारत,False,68,0,en,vaccine
,"@beverleyturner My mum had her second vaccine a month ago, felt unwell afterwards and is now in hospital recovering… https://t.co/RM9xIsoL0C",2021-05-12 18:08:44,1392542270524727296,c_gree,,Scotland ,True,0,0,en,vaccine
,"RT @ColinDMello: NEW: One day after pausing the AstraZeneca vaccine (first doses) the province says its set to receive more than 250,000 do…",2021-05-12 18:08:43,1392542267785715714,allm0ther,,"Winnipeg, Manitoba",False,94,0,en,vaccine
,"RT @geetv79: Health is a state subject 

Health became a central subject only for Modi to collect funds in murky #PMCareFraud &amp; centrally c…",2021-05-12 18:08:43,1392542266502180864,mojav_ind,,,False,27,0,en,vaccine
,@SteveDeaceShow Did Fauci block the use of Hydroxychloroquine for Covid-19 even tho he knew it would have saved tho… https://t.co/kZasr9pAt4,2021-05-12 18:08:43,1392542266405924865,MichaelAylwin,,,False,0,0,en,vaccine
,RT @exRAF_Al: France has said No to vaccine passports and Spain has just said Brits can holiday there without the need for a covid test.  M…,2021-05-12 18:08:43,1392542266397315072,bekijane1969,,,True,409,0,en,vaccine
,"RT @GrandCentralNYC: Get vaccinated at Grand Central for free today! 

From 8am–1pm daily thru Sun. 5/16, come to Vanderbilt Hall to receiv…",2021-05-12 18:08:42,1392542265516625920,r_fototkr,,United States,False,68,0,en,vaccine
,"RT @CharlieAngusNDP: The ongoing failure of the liberal vaccine roll out can't be spun with positive spin. 
Until we have access to the sec…",2021-05-12 18:08:42,1392542264258351105,ACBome,,Hamilton,True,19,0,en,vaccine
,"RT @NextGenAmerica: When we said ~shot girl summer~ we MEANT SHOT 👏GIRL👏 SUMMER👏✨

Read more about our plan to text 1 million young America…",2021-05-12 18:08:42,1392542263302049793,soyeah_imlauraa,,"Boston, MA",False,3,0,en,vaccine
,"RT @LaviRana01: The only scientific solution for Israel and Palestine dispute is Pfizer vaccine

- Chetan Bhagat",2021-05-12 18:08:42,1392542262496698371,drsharadteotia,,,False,570,0,en,vaccine
,@neiltyson If you think getting the vaccine  for the Corona virus is the solution then you need to wake up and stop… https://t.co/gUhGtr5C2r,2021-05-12 18:08:41,1392542260915474438,Visionary750,,"West Palm Beach, Florida",True,0,0,en,vaccine
,RT @IOL: TV presenter and poet Lebo Mashile has been dragged for getting a Covid-19 vaccine this week while she is not a health-care worker…,2021-05-12 18:08:41,1392542260642914308,glessbin,,Pretoria,False,17,0,en,vaccine
"{'type': 'Point', 'coordinates': [-85.2531231, 34.0203896]}","If jobs with titles like ""COVID 19 Vaccine Support - Pharmacy Technician"" sound appealing to you, follow us to hear… https://t.co/tjnaKfseXK",2021-05-12 18:08:41,1392542260131151873,tmj_GA_pharm,"Place(_api=<tweepy.api.API object at 0x7f4980493e80>, id='dc0caf66d78e6f38', url='https://api.twitter.com/1.1/geo/id/dc0caf66d78e6f38.json', place_type='city', name='Cedartown', full_name='Cedartown, GA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4980493e80>, type='Polygon', coordinates=[[[-85.287209, 33.988098], [-85.2201763, 33.988098], [-85.2201763, 34.0433509], [-85.287209, 34.0433509]]]), attributes={})",Georgia,True,0,0,en,vaccine
,"RT @NYGovCuomo: Vaccination Update:
 
60.7% of adult New Yorkers have received at least one vaccine dose and 50.0% have completed their vac…",2021-05-12 18:08:41,1392542257903964160,Mamycatou,,NY,True,57,0,en,vaccine
,RT @CHEK_News: Have you cancelled your AstraZeneca appointment after hearing about Ontario pausing the vaccine? DM us for a story if you ar…,2021-05-12 18:08:40,1392542255374766080,AprilCHEK,,"Victoria, BC",True,1,0,en,vaccine
,vaccine side effects are really bad this dose. my body please why are you doing this to me we're on the same side let's  be friends,2021-05-12 18:08:40,1392542255261442050,ploohplahh,,cali,False,0,0,en,vaccine
,"RT @xkate_moorex: People crying about the vaccine and how it’s so bad for you 🤝 the same people sniffing coke, smoking fags and weed, drink…",2021-05-12 18:08:40,1392542255089692672,livhiggss,,,False,5,0,en,vaccine
,"RT @DrJacobsRad: For the millions of elderly and vulnerable in Canada, only one vaccine dose means a summer of continued social isolation a…",2021-05-12 18:08:40,1392542254791675905,macoverett,,,True,59,0,en,vaccine
,RT @ANI: The current production capacity of Covaxin vaccine will be doubled by May-June 2021 and then increased nearly 6-7 fold by July-Aug…,2021-05-12 18:08:40,1392542254242287616,SachinM879,,India,False,1417,0,en,vaccine
,Vaccine uptake breakdown by age (data as of April 23) https://t.co/eteBZqoF6f,2021-05-12 18:08:39,1392542252812042240,CovidPrisonProj,,"Bay Area, CA",False,0,0,en,vaccine
,Everyone is getting their seconds and I’m over here with no vaccine :) haha I want it so bad this is so horrible,2021-05-12 18:08:39,1392542252359028737,metrymefail,,,False,0,0,en,vaccine
,Second vaccine jab get. The microchip has now been fully activated. Please expect Robogay within the next two to three weeks.,2021-05-12 18:08:39,1392542251373547522,PhoxxedUp,,,False,0,0,en,vaccine
,RT @DailyExposeNews: BREAKING - Hancock has blood on his hands. There has been a shocking rise in expectant mothers who’ve lost their baby…,2021-05-12 18:08:39,1392542250572337159,elainecoulson58,,Anwick Lincolnshire UK,True,8,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:08:39,1392542249515429901,KeaneDesign,,"Washington, D.C.",True,1192,0,en,vaccine
,"RT @WhiteHouse: Getting vaccinated doesn’t just protect you — it protects your loved ones, friends, and neighbors. Find a vaccine near you…",2021-05-12 18:08:39,1392542249271975938,ML3democrats,,France,True,332,0,en,vaccine
,@jonelleseitz @aisdparents @AustinISD @AustinPTA @anthonymays5 @AISDHealth APH clinics are not currently distributi… https://t.co/F0Bumpj1n7,2021-05-12 18:08:39,1392542249024696321,AusPublicHealth,,"Austin, TX",False,0,0,en,vaccine
,"RT @NYGovCuomo: Vaccination Update:
 
60.7% of adult New Yorkers have received at least one vaccine dose and 50.0% have completed their vac…",2021-05-12 18:08:38,1392542248609452034,christinermertz,,,True,57,0,en,vaccine
,COVID vaccine dose part 2 reeeally has me feeling it today. #OOF #PfizerGang,2021-05-12 18:08:38,1392542248454262787,Emmy_Gemz,,,False,0,0,en,vaccine
,RT @TheBeaverton: Hip Gen X-er brags about his rare discontinued vaccine https://t.co/eGt7XlCFoa https://t.co/VoZGaMH8LG,2021-05-12 18:08:38,1392542248345165832,futureneuer,,,False,306,0,en,vaccine
,@cutecanukgirl @planetgreenalb1 You also forgot to mention that many 3rd world countries don't want the Chinese vaccine either.,2021-05-12 18:08:38,1392542247590105089,AlbertRawlek,,,False,0,0,en,vaccine
,"RT @AnOpenLetter001: States announced free vaccination for everyone and printed ads about it.

They also complained about too much centrali…",2021-05-12 18:08:37,1392542244607979521,SaffronSword23,,भारत,False,112,0,en,vaccine
,"RT @AmerAcadPeds: Now that children ages 12 &amp; up are eligible for the vaccine, #ThisIsOurShot to protect them. The vaccine means they can l…",2021-05-12 18:08:37,1392542243278499849,KMBaileylab,,"Pittsburgh, PA",False,23,0,en,vaccine
,RT @sailorrooscout: A recent study shows that a single dose of AstraZeneca’s vaccine in HCWs previously infected with SARS-CoV-2 serves as…,2021-05-12 18:08:37,1392542243182059524,domingue_greg,,,False,207,0,en,vaccine
,@JaiKanta22 @Dadliest_Dad @cyanfiremusic @PBandKnelly @NicoleB_MD @pfizer Enough to know that I’m not comfortable p… https://t.co/lNolq5KCgr,2021-05-12 18:08:37,1392542242548682758,ZachBarlage9,,,True,0,0,en,vaccine
,RT @sheeraf: Wonder if this will help convince some of the Covid-vaccine holdouts?,2021-05-12 18:08:37,1392542242259316736,bdentonphoto,,"Beirut, Lebanon",True,7,0,en,vaccine
,"RT @ToneVays: Holly Shit!!! This is actually true!!!
But I bet the same people that classified Motorcycle Crash Deaths as #Covid (if they w…",2021-05-12 18:08:37,1392542241680408576,MongKinky,,,False,11,0,en,vaccine
,RT @tjt4002: #MamataBanarjee requested central government to allow her to buy vaccine from state fund before election. Then why she is aski…,2021-05-12 18:08:37,1392542241260924929,Rajiv290029,,"Calcutta, Mumbai, Nagpur",True,19,0,en,vaccine
,RT @nadhimzahawi: People aged 38-39 can now book a COVID-19 vaccine appointment. I urge everybody to get their jab as soon as you are eligi…,2021-05-12 18:08:37,1392542241047171079,VotePursglove,,Corby & East Northamptonshire,False,235,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:08:37,1392542240862621698,jbjmb22,,,False,1192,0,en,vaccine
,"RT @AIWashburn: THREAD:
1) I'm running for Congress in 2022, against this guy who voted against COVID aid 3x &amp; impeachment 2x; who thinks i…",2021-05-12 18:08:36,1392542240506011658,AIWashburn,,"Sheboygan, WI",False,43,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:08:36,1392542239558152196,JulannBR,,Coastal,False,1192,0,en,vaccine
,RT @M_Almaleki: Got my vaccine yesterday and here’s some take aways: the staff at the Convention centre are running a flawless system. Was…,2021-05-12 18:08:36,1392542238694068225,itsme_dp,,,False,15,0,en,vaccine
,"@fuzzyroes Totally evil &amp; totalitarian. The vaccine, which won’t be finished testing until 2023 by the way, dosen’t… https://t.co/TgeELunEY8",2021-05-12 18:08:36,1392542237657948161,emeraldtyger,,Canada,False,0,0,en,vaccine
,@narendramodi @anilvijminister @mlkhattar @SonuSood @drharshvardhan sir please vaccinate us.we are continously goin… https://t.co/p4B0uHIMBU,2021-05-12 18:08:35,1392542236131295234,imsaumya9,,"Faridabad, India",True,0,0,en,vaccine
,"RT @jburnmurdoch: NEW: is the Indian variant B.1.617.2 escaping the vaccines? @AnnaSophieGross, @AmyKazmin, @jyots43 and I investigate

Sto…",2021-05-12 18:08:35,1392542234512400389,scottyp1982,,"Leamington Spa, England",False,27,0,en,vaccine
,"RT @DailyExposeNews: BREAKING - Doctors disobey authorities after C0V1D Jabs kills hundreds, by providing treatment prior to vaccination to…",2021-05-12 18:08:35,1392542234306822149,GrannyWebbo,,,False,17,0,en,vaccine
,Got vaccine questions?  Tweet them to me using #3vaccine and I'll ask our experts tomorrow night!  Join us for this… https://t.co/c350iHJGIC,2021-05-12 18:08:35,1392542233459580935,monicarobins,,"Cleveland, OH",True,0,0,en,vaccine
,"RT @srivatsayb: Karnataka Govt has announced that it is stopping Vaccination for 18-44

Bengaluru has only around 15,000 Vaccines left as o…",2021-05-12 18:08:34,1392542231442063361,Balaaaji,,Twitter ,False,940,0,en,vaccine
,RT @Reuters: More data needed before COVID-19 vaccine booster call - EU regulators https://t.co/pFh0DlnhNL https://t.co/PlExM2dUFf,2021-05-12 18:08:34,1392542230880022530,world_news_eng,,,False,5,0,en,vaccine
,"RT @suzseddon: The French government has voted against vaccine passports.

Interesting don’t you think? 🤔",2021-05-12 18:08:34,1392542230464942082,Davidso80537992,,,False,198,0,en,vaccine
,"RT @netshrink: Worrying about Covid 'Vaccine hesitancy' in India is barking up the wrong tree, IMHO.
One worries about vaccine hesitancy wh…",2021-05-12 18:08:34,1392542230183747584,indifferent_kay,,"Bangalore & Guwahati, India",True,35,0,en,vaccine
,Second vaccine jab get. The microchip has now been fully activated. Please expect Robogay within the next two to three weeks.,2021-05-12 18:08:33,1392542227147235329,CatarsiSol,,"Roanoke, Virginia",False,0,0,en,vaccine
