Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @VanathiBJP: On this #InternationalNursesDay I express my gratitude to all the nurses who are working on the frontlines against this dea…,2021-05-12 16:02:35,1392510526526169093,ashutoshjune11,,"Bhopal, India",False,77,0,en,pandemic
,RT @labourlewis: Every individual and community in the country has been touched by the Covid-19 pandemic. The public has a right to know wh…,2021-05-12 16:02:35,1392510526077423621,elephantlass,,Wherever ,True,126,0,en,pandemic
,"RT @Pooja00282005: The smell of conspiracy is huge in the case of Sant Shri Asharamji Bapu!
Even during the deadly pandemic, an old aged in…",2021-05-12 16:02:35,1392510525985103875,PatidarKhushbu1,,"Khandwa, India",True,60,0,en,pandemic
,"What won’t be “back to normal” in the Fall? Well, probably mostly our borders. The pandemic will have ended for us,… https://t.co/HOrR81tWPC",2021-05-12 16:02:35,1392510525737771015,sachaforstner,,"Ottawa, Ontario",True,0,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:02:35,1392510524554768384,aamitgulia,,Bharat🇮🇳,True,201,0,en,pandemic
,The FCC is offering an Emergency Broadband Benefit and discounts on computers to households having difficulty affor… https://t.co/wEMfJyGcny,2021-05-12 16:02:35,1392510523904720896,LifeWorksNW,,"Portland, Oregon",False,0,0,en,pandemic
,My phone counts 255 FAU student-athletes. Great news and glad to see so many student-athletes persevere and get the… https://t.co/4youUvPSi8,2021-05-12 16:02:35,1392510523850248197,JakeElman97,"Place(_api=<tweepy.api.API object at 0x7f45536a51f0>, id='b4a0e9082dcc8436', url='https://api.twitter.com/1.1/geo/id/b4a0e9082dcc8436.json', place_type='city', name='Delray Beach', full_name='Delray Beach, FL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f45536a51f0>, type='Polygon', coordinates=[[[-80.1309396, 26.420813], [-80.05542, 26.420813], [-80.05542, 26.491482], [-80.1309396, 26.491482]]]), attributes={})","Delray Beach, FL",True,0,0,en,pandemic
,RT @gilaaaa__: BTS IS THE ONE WHO SAVED ME FROM SADNESS AND LONELINESS DURING THIS PANDEMIC. BTS IS THE REASON WHY I AM FIGHTING AND WHY I…,2021-05-12 16:02:34,1392510522700881924,Ishabal10,,,False,189,0,en,pandemic
,"To be eligible, the small businesses must have no more than 10 employees, be located in low-income areas, and had a… https://t.co/cZfr3f429s",2021-05-12 16:02:34,1392510522579357700,NJSBDC,,All Counties of New Jersey,True,0,0,en,pandemic
,"RT @SEIU: Billionaires made $4.2T during the pandemic. Meanwhile, as essential workers, we went to work, got sick &amp; still made poverty wage…",2021-05-12 16:02:34,1392510522562592777,DEBORAH06909621,,,True,715,0,en,pandemic
,"RT @inforefsa: #ProjekMuhibah
Mohd. Hairul and his sister have occupied a small shop in Central Market for the past 15 years. When the pand…",2021-05-12 16:02:34,1392510522126323722,rotipeeta,,MY,False,16,0,en,pandemic
,RT @rajitha_rk: Haycarb Plc &amp; Dipped Products Plc along with our parent company Hayleys Plc join hands to salute and pay tribute to our ‘un…,2021-05-12 16:02:34,1392510522017259521,TharinduRuwan20,,Sri Lanka,False,3,0,en,pandemic
,"Buffets haven't been a thing since the beginning of the pandemic. So, what might buffets look like in a post-COVID… https://t.co/1vey2t2ZOT",2021-05-12 16:02:34,1392510520708804615,wasserstrom,,"Columbus, Ohio",False,0,0,en,pandemic
,"RT @ddayen: Causes of shortages:
• Blind faith in just-in-time production
• Consolidated manufacturing abandoning low-margin products
• Fra…",2021-05-12 16:02:34,1392510520553508865,DunGoufed,,Derry NI,False,75,0,en,pandemic
,RT @theIMEU: Israeli forces are firing stun grenades INSIDE a medical clinic. Full of medics and Palestinians THEY injured. In the middle o…,2021-05-12 16:02:34,1392510520326967300,Sydooo17,,,True,4573,0,en,pandemic
,Running out of side projects during the pandemic so I decided I'm gonna get really good at using the weird rubber n… https://t.co/25PoSqgFxt,2021-05-12 16:02:34,1392510519823769602,sleepenbaker,,The Red Zone,True,0,1,en,pandemic
,"RT @Dave_Boucher1: New w/@KristenShamus: Gov. Whitmer touted hitting the first vaccination benchmark tied to easing pandemic rules, but not…",2021-05-12 16:02:34,1392510519551143940,Avonan,,"Ohio, USA",False,3,0,en,pandemic
,@1voice1vote4fr1 @samanthamarika1 Yeah. Gas was down because of the pandemic trump started. Now that the nation is… https://t.co/5qz5LqG4up,2021-05-12 16:02:34,1392510519307902979,twalker83,,,False,0,0,en,pandemic
,RT @userbfIy: dis-ease is right there as a recent example of a song on how even in the middle of a pandemic we kept worrying about being pr…,2021-05-12 16:02:33,1392510519060303878,ulieunha,,United States,False,265,0,en,pandemic
,"RT @ConanSalaryman: ""Are we not still in the midst of a bedamned pandemic?"" roared the gore-crusted Cimmerian from atop a cluster of crumpl…",2021-05-12 16:02:33,1392510518456324100,PGBarkman,,"Denver, CO",True,53,0,en,pandemic
,"@SabChangaSee @Hones8Liar @Interceptors In a pandemic, people who opened up their asses for Covid got infected and… https://t.co/2CKNFGNCTm",2021-05-12 16:02:33,1392510518284361728,shivalikaal,,"Nairobi, Kenya",False,0,0,en,pandemic
,RT @lavina_varghese: Consider the legal immigrant Healthcare workers who are fighting in the frontline to defeat the virus.Though we are le…,2021-05-12 16:02:33,1392510517512744962,Yogee_007,,,False,3,0,en,pandemic
,Eid Mubarak to all our Muslim brothers and sisters. 💕 May Allah bless each &amp; everyone of us. Praying for peace &amp; lo… https://t.co/ksoEXe6i8d,2021-05-12 16:02:33,1392510517172871170,_adastraLV,,,False,0,0,en,pandemic
,WE heard President Trump admit to downplaying COVID 19 because he didn't want ppl to worry.  A fucking pandemic at… https://t.co/JkHuiLr0Bl,2021-05-12 16:02:33,1392510517168779264,dNstreeeet,,"Ohio, USA",True,0,0,en,pandemic
,RT @JohnJHarwood: it's not an accident that the same people who have endangered American democracy by lying about the 2020 election have al…,2021-05-12 16:02:33,1392510517072236558,LarryJa47193568,,,False,2844,0,en,pandemic
,RT @erogers8877: Jeff Bezos is having a $1.2 billion yacht made with a smaller yacht to hold the helicopter to ride alongside. He paid no f…,2021-05-12 16:02:33,1392510516778655760,Marybethwallac6,,galaxy,True,2820,0,en,pandemic
,"RT @NavArora777: Doctors, nurses, police officers, ambulance drivers who give their duties in this era of pandemic. #DeraSachaSauda volunte…",2021-05-12 16:02:33,1392510516703072260,Parveen66028146,,,False,18,0,en,pandemic
,"""The month of May marks Asian &amp; Pacific Islander Heritage Month. #AAPIHeritageMonth 

In the midst of this pandemic… https://t.co/JniTkOgMsx",2021-05-12 16:02:33,1392510515784523789,WADeptHealth,,"Olympia, WA",True,0,0,en,pandemic
,"RT @Pooja00282005: The smell of conspiracy is huge in the case of Sant Shri Asharamji Bapu!
Even during the deadly pandemic, an old aged in…",2021-05-12 16:02:33,1392510515742535682,PRITI96442059,,"Kalyan Dombivali, India",True,60,0,en,pandemic
,"Have you heard? Our new Somers Point location is now open! 
 https://t.co/yrdl8iwjgg",2021-05-12 16:02:32,1392510514757054474,LevelUp_Ent,,Hamilton Mall,True,0,0,en,pandemic
,"Compared with standard care, 101-patient RCT found that self-reported stress was significantly less after 14 &amp; 30 d… https://t.co/b5lmuxmWk1",2021-05-12 16:02:32,1392510514438230020,bornbir,,,False,0,0,en,pandemic
,"RT @WFP_Malawi: The pandemic has stretched the health system’s capacity to respond but with this field hospital in Blantyre, over 1,000 #CO…",2021-05-12 16:02:32,1392510513821716487,WFPLogistics,,"Rome, Italy",True,2,0,en,pandemic
,@BigFaceGlasses One year ago there was no inflation because there was NO ECONOMY!  trump had successfully managed t… https://t.co/zzmEDDUzhv,2021-05-12 16:02:32,1392510513289089030,WillChill9,,,False,0,0,en,pandemic
,“It's pretty difficult to find workers- from entry level people on the manufacturing floor to engineers to support… https://t.co/jp9hdZ5fSV,2021-05-12 16:02:32,1392510513284800516,WisconsinMC,,Wisconsin,True,0,1,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:02:32,1392510513163034631,rsgovin,,,False,201,0,en,pandemic
,RT @airnewsalerts: Leaders of 12 opposition parties write a joint letter to PM Narendra Modi suggesting several measures to combat #COVID19…,2021-05-12 16:02:32,1392510513091809288,DhruvaSingh2601,,,False,10,0,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 16:02:32,1392510512685096960,MeidasFifi,,MN,False,1095,0,en,pandemic
,"@aliengoatfish @laquialene69 With Con Law, I've a big believer in the case method.

Once one understands the basics… https://t.co/B1kAWuyDma",2021-05-12 16:02:32,1392510512617951239,SethAbramson,,,False,0,0,en,pandemic
,"RT @BillboardNaija1: TOP FIVE ALBUMS IN NAIJA
1. Blaqbonez - Sex Over Love
2. Wizkid - Made In Lagos
3. Ruger - PANDEMIC - EP
4. Burna Boy…",2021-05-12 16:02:32,1392510512362147841,Zizi23434806,,,False,129,0,en,pandemic
,"RT @RoyalFamily: 🏥Today, The Earl and Countess of Wessex visited Frimley Park Hospital @FrimleyHealth in Surrey to recognise #International…",2021-05-12 16:02:32,1392510511913213953,toshizouMoanin,,,True,83,0,en,pandemic
,RT @userbfIy: dis-ease is right there as a recent example of a song on how even in the middle of a pandemic we kept worrying about being pr…,2021-05-12 16:02:32,1392510511858667522,kumakukki,,,False,266,0,en,pandemic
,"RT @thinkhomecare: On this last day of #NursesWeek2021, we remember the incredible stories of our workforce from the past year during the C…",2021-05-12 16:02:32,1392510511439171585,KRISHANMOHANKR6,,"New Delhi, India",True,1,0,en,pandemic
,If you have to 'lure' workers to come back and work for you during a pandemic you might be a horrible business owne… https://t.co/FM9eaX2L0A,2021-05-12 16:02:31,1392510510629806083,MuthrOfDragnz,,"Cleveland, OH",True,0,0,en,pandemic
,"RT @ThePlacardGuy: Israel must defend itself and its people. Israel has always came forward to help India in our difficult times, be it a w…",2021-05-12 16:02:31,1392510510516432898,SatyamR43475477,,,False,1743,0,en,pandemic
,"RT @Pooja00282005: The smell of conspiracy is huge in the case of Sant Shri Asharamji Bapu!
Even during the deadly pandemic, an old aged in…",2021-05-12 16:02:31,1392510510038388745,DurgaVe09964748,,"Raipur, India",False,60,0,en,pandemic
,"RT @ThePlacardGuy: Israel must defend itself and its people. Israel has always came forward to help India in our difficult times, be it a w…",2021-05-12 16:02:31,1392510509610520578,Harsh8_205,,"Mahasamund, India",False,1743,0,en,pandemic
,Their message is very clear: #COVID-19 should be the world's last pandemic. Countries must implement proven public… https://t.co/yzo22ONqYR,2021-05-12 16:02:31,1392510509312876549,60milliongirls,,"Montréal, QC, Canada",False,0,0,en,pandemic
,"RT @vijayanpinarayi: Eid-ul-Fitr shares the message of humanity, unity and compassion. Let it help us to overcome the challenges posed by t…",2021-05-12 16:02:31,1392510509065199616,amirmuhammad542,,"Maunath Bhanjan, U.P , INDIA",True,246,0,en,pandemic
,RT @chiqui_salvador: @PhilstarNews I'm really looking forward to this. I know VP Leni and her team will come up with this idea. They really…,2021-05-12 16:02:31,1392510509031718913,Love74170482,,,False,2,0,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 16:02:31,1392510508159275009,IloveC_at_L,,"Seattle, WA",True,1095,0,en,pandemic
,RT @TheDeshBhakt: How many countries across the world have recorded 100+ bodies floating in their rivers during the Pandemic?,2021-05-12 16:02:31,1392510506859077632,FekuNumber2,,Bharat,False,1653,0,en,pandemic
,'These #MBAs Thrived Despite The Pandemic': https://t.co/OsoCS97zpQ via @Forbes  Contact @IvyWise for help with you… https://t.co/9KF0RSSZa7,2021-05-12 16:02:30,1392510505827414019,drkatcohen,,"New York, NY",False,0,0,en,pandemic
,Prior to the pandemic crisis of #COVID19 nurses were always each National Healthcare System's frontliners. Their co… https://t.co/OFzVfkjSQc,2021-05-12 16:02:30,1392510503205941249,Theo_Dimopoulos,,"Lamia, Greece",True,0,0,en,pandemic
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-12 16:02:29,1392510501913907204,AliAbu76517112,,,False,23888,0,en,pandemic
,The North Carolina Military Business Center are pleased to host the Southeast Region Federal and Defense Textile (F… https://t.co/WHEtgdnCoO,2021-05-12 16:02:29,1392510501746262022,NCStateIES,,"Raleigh, NC",True,0,0,en,pandemic
,"RT @hariomgroup: Where the humanity lost ?
Why Sant Shri Asharamji Bapu not getting bail even after considering their age and health in thi…",2021-05-12 16:02:29,1392510501318381569,ankitcp,,India,False,535,0,en,pandemic
,RT @Grey_IsTrue: WE ARE STILL IN A PANDEMIC https://t.co/Agxo3J16HH,2021-05-12 16:02:29,1392510500773236737,MikeLovesTacos,,Virginia,True,1459,0,en,pandemic
,RT @SpeakerPelosi: Families have struggled to stay afloat throughout this pandemic. Many parents had to drop out of the workforce and have…,2021-05-12 16:02:29,1392510500760702982,sharilou18,,,True,379,0,en,pandemic
,Pandemic Is Leading to More Depression for Pregnant Women https://t.co/hEnQxJDzBt,2021-05-12 16:02:29,1392510499850440706,Medkeen,,United States,True,0,0,en,pandemic
,"RT @ThePlacardGuy: Israel must defend itself and its people. Israel has always came forward to help India in our difficult times, be it a w…",2021-05-12 16:02:29,1392510498403282944,VarunMi9169870,,"Lucknow, India",False,1743,0,en,pandemic
,RT @Grey_IsTrue: WE ARE STILL IN A PANDEMIC https://t.co/Agxo3J16HH,2021-05-12 16:02:28,1392510497224904707,raenonmyparade,,"Wasteland, Baby!",True,1459,0,en,pandemic
,"RT @ajplus: At least 53 people in occupied Gaza have been confirmed killed by Israeli air strikes, 14 of whom are children.

Gaza’s hospita…",2021-05-12 16:02:28,1392510497166143499,shahnooramer,,Dubai,True,445,0,en,pandemic
,"RT @ArvindKejriwal: On this #InternationalNursesDay, my salute to thousands of nurses and frontline workers who are working day and night t…",2021-05-12 16:02:28,1392510494183804933,happyback2rock,,"Chandigarh, India",True,1254,0,en,pandemic
,RT @IntroSpecktive: I thought living through a pandemic would make people less moronic but here we are. https://t.co/cOpwoJ0fv2,2021-05-12 16:02:27,1392510493517094914,bittersweetVIC1,,,False,44,0,en,pandemic
,"RT @tarastrong: If you took in an animal during the pandemic because you were lonely, you welcomed a new family member. If you return that…",2021-05-12 16:02:27,1392510492359467014,Gay__Plant,,"Minnesota, USA",False,4206,0,en,pandemic
