Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @ANI: The Centre has nodded to increase State's Oxygen requirement to an additional 200 tonnes. Supply of Remdesivir injections to be in…,2021-05-15 18:17:07,1393631543369682945,AmritrajP,,Bharatvarsha,True,18,0,en,vaccine
,"RT @swamy64: Modi : We have Vaccine but production capacity is limited. For now we will prioritize, with Health Care Professionals, Front L…",2021-05-15 18:17:06,1393631542723837952,wotzwrong,,"Lucknow, Bharat",False,2019,0,en,vaccine
,RT @polkcohealth: Need an appointment for a first OR second dose COVID-19 vaccine? Visit https://t.co/ScOBz6MywO to register for your appoi…,2021-05-15 18:17:06,1393631542182821889,UliDiG,,"Iowa, USA",False,4,0,en,vaccine
,"@NYGovCuomo 

Andrew, 

END THE MASK MANDATE.

Sincerely,
Everyone who took the vaccine",2021-05-15 18:17:06,1393631542078017539,MatthewALarson,,"Long Beach, NY",False,0,0,en,vaccine
,RT @Cryptic_Miind: Modi was so busy in promoting himself as Vaccine Guru that he forgot to place order for vaccines for the country.,2021-05-15 18:17:06,1393631542027558917,Ritika_Dhull,,"New Delhi, India",False,88,0,en,vaccine
,"RT @StringReveals: Proof that @ShashiTharoor is a hindu hater👇👇 
Mind you: This land has supplied vaccine to more than 72+ countries and no…",2021-05-15 18:17:06,1393631541008371714,Bharath23429966,,"Hyderabad, India",False,1074,0,en,vaccine
,RT @rubberneckin: Delhi police have arrested 9 people and filed 10 FIRs over posters critical of Prime Minister Narendra Modi. The posters…,2021-05-15 18:17:06,1393631540567937030,Shomu36684211,,On earth ,False,1212,0,en,vaccine
,"I applaud retailers like Target and CVS, who are continuing mandate face coverings. https://t.co/sDPLixiT8A",2021-05-15 18:17:05,1393631539003465731,nataliechapino,,Opinions are my own.,True,0,0,en,vaccine
,RT @thomasdolphin: Very disappointing to see NHS England insisting GPs return to face-to-face when it’s been available for people who need…,2021-05-15 18:17:05,1393631537548124161,luath,,,False,235,0,en,vaccine
,@VafaOmid @WardBio @jjcouey @NN1122344842088 @ydeigin @Kevin_McKernan @luigi_warren What about survival using repur… https://t.co/73oaWx0vHa,2021-05-15 18:17:05,1393631536419807235,benmagelsen,,Salt Lake City,False,0,0,en,vaccine
,"RT @RahulGandhi: GOI’s disastrous vaccine strategy will ensure a devastating third wave. 

It can’t be repeated enough- India needs a prope…",2021-05-15 18:17:05,1393631536373768192,fahham912,,India,False,9232,0,en,vaccine
,RT @CNN: The risk of dying from Covid-19 is 40 times the risk of developing a rare blood clotting condition after getting the Johnson &amp; Joh…,2021-05-15 18:17:05,1393631536298266627,notironic1,,,False,249,0,en,vaccine
,"RT @ARanganathan72: Excellent decision, albeit a little late, by the govt to increase the gap between Covishield doses from 6 to 12 weeks.…",2021-05-15 18:17:05,1393631535685726210,sbbjayaraman93,,INDIA,False,771,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:17:04,1393631534033297417,ConnieBranham2,,,False,13991,0,en,vaccine
,"RT @JakeLobin: The same people who praise Operation Warp Speed, also refuse to take the vaccine.

Got it 🙃",2021-05-15 18:17:04,1393631533320245249,CarolinaDeb88,,South Carolina,False,908,0,en,vaccine
,"RT @JamesMelville: If you want to take the vaccine, take the vaccine. But to discriminate against anyone because they haven’t taken the vac…",2021-05-15 18:17:04,1393631532888338433,TheModHammer,,England,False,159,0,en,vaccine
,"RT @Network_Easy: Delay in giving second Pfizer vaccine dose improves immunity, study finds - The Irish Times: Research finds antibodies th…",2021-05-15 18:17:04,1393631531952869379,Easy_Branches,,Global - Worldwide IP Location,True,1,0,en,vaccine
,like this if you’ve gotten any form of the covid vaccine :3 trying to prove a point to my mother.,2021-05-15 18:17:04,1393631531651014659,karmgee,,dnf ♡‿♡,True,0,1,en,vaccine
,I might get the vaccine lol cuz I’m over wearing mask lol I know the other day I said mask life forever but I lied,2021-05-15 18:17:04,1393631531315388418,PrettyPrissNesh,,D[M]V ✈✈✈ ATL,False,0,0,en,vaccine
,Tucker Carlson Misrepresents Vaccine Safety Reporting Data https://t.co/mlQJ88fXIe via @factcheckdotorg,2021-05-15 18:17:03,1393631529964875778,carlzimmer,,Connecticut,False,1,2,en,vaccine
,"RT @ProfTomkins: Fine, First Minister, but what are *you* doing to get this “under control”, in your words? (Leaving aside whether it is re…",2021-05-15 18:17:03,1393631529885216768,TedOakleye,,Greenock Scotland,False,51,0,en,vaccine
,"@yadavakhilesh India showing vaccine as #LargestVaccinationDrive  but actually it is #Longestvaccinationdrive 
Dono… https://t.co/9UvELBtYsO",2021-05-15 18:17:03,1393631528974839808,truthonlyspeak,,,False,0,0,en,vaccine
,RT @pwcdanica: Remember: Fully protected is two weeks *after* your final vaccine dose.,2021-05-15 18:17:03,1393631528626778115,xDanyGx,,"San Diego, Ca.",False,86,0,en,vaccine
,RT @BMeiselas: How great is the vaccine distribution system?? Free vaccines to everyone at no cost. No attachment to your employer. Everyon…,2021-05-15 18:17:03,1393631528568037376,lgritts,,,True,420,0,en,vaccine
,"RT @DevenderYadav_: Breaking

Delhi govt has written to Dr Reddy's Laboratories for supply of 67 lakh doses of coronavirus vaccine Sputnik…",2021-05-15 18:17:03,1393631528198893568,mahesh01344,,,False,22,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:17:03,1393631528148631554,neologic007,,"24 pgs (n), West Bengal, India",False,1617,0,en,vaccine
,"RT @JakeLobin: The same people who praise Operation Warp Speed, also refuse to take the vaccine.

Got it 🙃",2021-05-15 18:17:03,1393631527842455553,FirstWish42,,"Murrieta, Ca. USA",True,908,0,en,vaccine
,RT @ANI: The Centre has nodded to increase State's Oxygen requirement to an additional 200 tonnes. Supply of Remdesivir injections to be in…,2021-05-15 18:17:03,1393631527754371074,IndiaUnleashed_,,India,False,18,0,en,vaccine
,"RT @SUBHAMO82997364: @sanjaybpi @MamataOfficial @PMOIndia #Banker_Needs_Vaccine

If we are the financial army,frontline warriors,then why a…",2021-05-15 18:17:03,1393631527607537668,SUBHAMO82997364,,,False,1,0,en,vaccine
,@thesarahrose Jared gave us peace in the Middle East the same way Trump and his clowns gave us the COVID vaccine.,2021-05-15 18:17:03,1393631527552966657,lfbensimon,,Southern CA,False,0,1,en,vaccine
,"RT @MaadyNYC: I don’t talk to people about the vaccine no more, I just tell n*ggas I’m not taking it &amp; keep it pushing. Everybody gonna do…",2021-05-15 18:17:03,1393631526756274179,lana_lovehall,,"Chicago, IL",False,108,0,en,vaccine
,"RT @pfizer: They volunteered🤚 to help change the world🌎 . We're sharing real kids thanking the real heroes, the 12-15 year old #Covid19 vac…",2021-05-15 18:17:02,1393631526420615178,BreesAnna,,"Penarth, Wales",True,53,0,en,vaccine
,"RT @Neerajkundan: When the country is suffering due to shortage of vaccine.

Mr. Feku exported '6.6 crore doses' made in India vaccine for…",2021-05-15 18:17:02,1393631525384581120,Yatendr57345289,,"Gwalior, India",False,4,0,en,vaccine
,"RT @kiranshaw: The vaccine situation in India is like arranged marriage. First u r not ready, then u dont like any, then u dont get any!!…",2021-05-15 18:17:02,1393631523648282626,vishalaeran,,,True,2516,0,en,vaccine
,(satire) Prevent vaccine from going to foreigners https://t.co/a1aDIK51Sc,2021-05-15 18:17:02,1393631523392278530,RMSPN,,,False,0,0,en,vaccine
,RT @willcain: Your paranoia does not get to impede my freedom. (On masks and proof of vaccine.) https://t.co/N2YViIueM1,2021-05-15 18:17:02,1393631523270758402,skool57,,Texas,False,1343,0,en,vaccine
,"RT @Lazbotron: Official vaccine rhyming slang:
‘Anthea’ (Anthea Turner: Moderna)
‘Apple’ (Appletiser: Pfizer)
‘Gary’ (Gary Lineker: Astra-Z…",2021-05-15 18:17:01,1393631522062802954,StuartJWargames,,"Worthing, England",True,493,0,en,vaccine
,"RT @p_sahibsingh: Even if v let aside vaccinating 18+ lets see what @ArvindKejriwal has achieved in vaccinating 45+ in delhi - 

- Only 8%…",2021-05-15 18:17:01,1393631521534201856,dhavalchavda_,,Botad ,True,176,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:17:01,1393631519889977345,MrTholian,,,False,13992,0,en,vaccine
,"RT @Sonal_MK: Same Variant Same Vaccine

UK reduces the gap b/w 2 doses

India increases it",2021-05-15 18:17:01,1393631519537713153,ezazmd2010,,"Hyderabad, Andhra Pradesh",True,855,0,en,vaccine
,RT @kelvmackenzie: It emerges most of the hospitalised in Bolton have been eligible for the covid vaccine but haven't taken it up. Whose fa…,2021-05-15 18:17:01,1393631519080599556,KerrAvonB7,,"England, United Kingdom",True,125,0,en,vaccine
,booked my Vaccine Appointment.....,2021-05-15 18:17:00,1393631518044590081,paladinpeachs,,🇨🇦 || she/they,False,0,1,en,vaccine
,"Herd immunity keeps getting tossed around as ""70%"" but it varies depending on the vaccine. Some vaccines require 70… https://t.co/yQRVQx2MYg",2021-05-15 18:17:00,1393631517461602306,jlpn0dre,,"Massachusetts, USA",True,0,0,en,vaccine
,RT @roywoodjr: I believe the vaccine is safe but THIS SHIT this right here???  They trying to choke out the black community. Stay woke ✊🏾 h…,2021-05-15 18:17:00,1393631517444878339,dt4011,,"Allen, TX",True,529,0,en,vaccine
,RT @Sudeeptapattan5: @Ganjam_Admin @CMO_Odisha @HFWOdisha Sir what about 18 to 45 years age group people?? When we ll get vaccine facility…,2021-05-15 18:17:00,1393631516815593472,jharish1,,"Chatrapur,India",False,2,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:17:00,1393631516438106112,JayPTweeter,,"Phoenix, AZ",False,13992,0,en,vaccine
,"RT @PSRme_: If Bully-weed is a Virus, 🦠
then SSRians are Vaccine.💉

SSRians Help Covid Afftected",2021-05-15 18:17:00,1393631515439886340,ShUbHMSuRaV1,,New Patna Bihar,False,94,0,en,vaccine
,RT @ANI: The Centre has nodded to increase State's Oxygen requirement to an additional 200 tonnes. Supply of Remdesivir injections to be in…,2021-05-15 18:16:59,1393631509815324673,itinuthompson,,India,True,18,0,en,vaccine
,RT @ImSpeaking13: Do we know if Marjorie Taylor Greene ever got her distemper vaccine?,2021-05-15 18:16:58,1393631509383303168,MayoIsSpicyy,,"San Luis Obispo, CA",False,9,0,en,vaccine
,"RT @GingerGano: Let’s reflect

Trump in 2020

Implemented Operation Warp Speed &amp; the Covid Vaccine developed in record time

There was no w…",2021-05-15 18:16:58,1393631508250996742,cryptodds2,,USA,False,368,0,en,vaccine
,RT @PlaysHoodie: @kingtorc Hmmm! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Developm…,2021-05-15 18:16:58,1393631506933878784,Artificialbra1n,,,False,1,0,en,vaccine
,"@RyanNewYork @FeelingFisky @walkingonhair CDC: ok you don’t need mask, just get vaccine and we’ll take you at your… https://t.co/eiOcYVA4Ai",2021-05-15 18:16:58,1393631506359226370,BlatherwickSlim,,"Colorado, USA",False,0,0,en,vaccine
,"RT @TimesNow: Modi Govt's vaccine strategy has been based on 3 As – Availability, Accessibility &amp; Affordability: @Sanju_Verma_,  National S…",2021-05-15 18:16:58,1393631505868632064,prabhashhalder,,"Bengaluru South, India",False,21,0,en,vaccine
,RT @madshumanbeing1: It is a fact now accepted by Sambit Patra that 84% of total Corona Vaccine made in India should be exported to other c…,2021-05-15 18:16:57,1393631505478406145,ibrahim65629779,,,False,635,0,en,vaccine
,"RT @GHS: A sobering statistic from @WHO chief @DrTedros at a press briefing today in Geneva:

""At present, only 0.3% of #COVID19 vaccine su…",2021-05-15 18:16:57,1393631505075916806,KateF224,,Dublin ,True,62,0,en,vaccine
,"Why r u arresting people for sticking up posters that ask a question all of us have.

""'Modiji humare bachon ki vac… https://t.co/AafrxuEyJ8",2021-05-15 18:16:57,1393631504664723459,bDe_sGrol,,Ask goggle. Or the govt. ,False,0,0,en,vaccine
,omw to get vaccine #1,2021-05-15 18:16:57,1393631504056586249,fuzzrry,,"LHL LHL LHL LHL &/&,&@:@(!;’s:",False,0,0,en,vaccine
,RT @cathyyoung421: Vaccine facts. Knowledge is key. https://t.co/mdJYuJo393,2021-05-15 18:16:57,1393631503762952192,endeavor_ent,,,False,3,0,en,vaccine
,"RT @JakeLobin: The same people who praise Operation Warp Speed, also refuse to take the vaccine.

Got it 🙃",2021-05-15 18:16:57,1393631501942591490,B45155133,,,False,908,0,en,vaccine
,"RT @RahulGandhi: GOI’s disastrous vaccine strategy will ensure a devastating third wave. 

It can’t be repeated enough- India needs a prope…",2021-05-15 18:16:56,1393631501070209030,rushout_rk,,"Nagpur, India",False,9232,0,en,vaccine
,"RT @jhaskinscabrera: The FL legislature left 2 big gaps that they could fix in a special session. One is that the ""vaccine passport"" law sh…",2021-05-15 18:16:56,1393631500667559938,kernac2010,,,False,25,0,en,vaccine
,"RT @RichardWellings: The whole point of vaccine passports is to ""exclude"" people who resist the transnational elite's digital IDs agenda. I…",2021-05-15 18:16:56,1393631499228958724,PlumRemson,,Virginia,False,326,0,en,vaccine
,"@GamingBoss3D @StewChampion @idksteve @CDCgov I've done nothing but ask questions, read, and reiterate directly wha… https://t.co/7BbGA7aLtN",2021-05-15 18:16:56,1393631497811267591,nudeliest,,Undisclosed,False,0,0,en,vaccine
,"@dollbab33326941 Honest question. If you are vaccinated, why do you care? You can only worry about you. You took th… https://t.co/amChYWO5Sl",2021-05-15 18:16:56,1393631497328939009,peeples02,,"ÜT: 35.013504,-80.799281",True,0,0,en,vaccine
,RT @cbcnewsbc: A formerly healthy 43-year-old from Langley  — who is in hospital recovering from complications following a blood clot — is…,2021-05-15 18:16:55,1393631497014321155,accrete,,"British Columbia, Canada",False,14,0,en,vaccine
,RT @ezralevant: A pandemic so serious that half of the staff at the CDC refuse to take the vaccine. https://t.co/poSEwp9cOY,2021-05-15 18:16:55,1393631496917839872,wurlybird27,,"Tucson, AZ",True,1420,0,en,vaccine
,RT @johnspacemuller: Going maskless after the vaccine wasn't the end of the pandemic. The sound of a live crowd watching a disallowed last…,2021-05-15 18:16:55,1393631496553082889,danevansfc,,Toronto,True,20,0,en,vaccine
,"RT @Mahna5G: Keep believing 🇮🇳🙏

Over 216 crore doses of vaccines will be manufactured in India between August-December 2021 - for India &amp;…",2021-05-15 18:16:55,1393631496439730178,ramkumariramsu1,,,True,27,0,en,vaccine
,"#COVID19 Vaccination 💉

⚠️ Vaccine registration portal now available. 

Please see below ⬇️ https://t.co/DprgpnJ8Lm",2021-05-15 18:16:55,1393631496414584836,GDCoGTA,,"Johannesburg, South Africa",False,0,0,en,vaccine
,"RT @Mettalix_: ""this vaccine ain't sh-"" https://t.co/ITapUxJvka",2021-05-15 18:16:55,1393631494539681793,Crybora,,United States,False,296,0,en,vaccine
,"RT @RahulGandhi: GOI’s disastrous vaccine strategy will ensure a devastating third wave. 

It can’t be repeated enough- India needs a prope…",2021-05-15 18:16:55,1393631494493540355,CharanjeetRat12,,Bareilly U.P. India,False,9232,0,en,vaccine
,RT @npuk1: @vegsource ..if you are vaccinated you can still catch and transmit covid...though i dont think the idea is that you end up in h…,2021-05-15 18:16:55,1393631494271295488,AdvokaatR,,"Tilburg, The Netherlands",True,10,0,en,vaccine
,"@ryemary1 @lovewindmills @RVAwonk I honestly think many MAGA people, no longer able to differentiate between Vaccin… https://t.co/TIYmYSagDK",2021-05-15 18:16:55,1393631493679845377,elainejul,,,False,0,0,en,vaccine
,RT @madshumanbeing1: It is a fact now accepted by Sambit Patra that 84% of total Corona Vaccine made in India should be exported to other c…,2021-05-15 18:16:55,1393631493675700226,canaragh,,,False,635,0,en,vaccine
,"RT @DevenderYadav_: Breaking

Delhi govt has written to Dr Reddy's Laboratories for supply of 67 lakh doses of coronavirus vaccine Sputnik…",2021-05-15 18:16:54,1393631490399825925,M_Kaushik02,,,False,22,0,en,vaccine
,I tried to make a Venn diagram showing the relation between those who are for vaccine passports and those who are a… https://t.co/fA7cdWr96e,2021-05-15 18:16:54,1393631489624006657,deppisch,,"Nashville, TN",True,0,0,en,vaccine
,"RT @cathyyoung421: Wow! In Dem NY, no vaccine, no prom or graduation. 💥💥

New York School District Says Students Must Show Proof of Vaccina…",2021-05-15 18:16:54,1393631489212964867,tepperson0101,,Dallas TX area,False,84,0,en,vaccine
