Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @arseinho: Private hospitals are rewriting the rules of pandemic profiteering. ""Need upfront deposit of Rs 50000 so that we wont disturb…",2021-05-09 15:54:37,1391421356328165376,ANlTA46,,,True,13,0,en,pandemic
,"RT @DrEricDing: The percentage of Americans struggling with hunger dropped 40%—now at its lowest level since #COVID19 pandemic began, sugge…",2021-05-09 15:54:37,1391421355153838088,AmberStiles80,,"Concord, NH",True,307,0,en,pandemic
,"@Paytm while nation struggles with pandemic,  you are busy looting people.

Duping someone of their hard earned mon… https://t.co/ekVFO79wkt",2021-05-09 15:54:37,1391421355048902656,GauravSChibber,,"Chandigarh, India",True,0,0,en,pandemic
,"RT @EpizymeRx: Despite the ongoing COVID-19 pandemic, it is important to maintain regular medical appointments, especially routine cancer s…",2021-05-09 15:54:37,1391421355011182595,EdStewa04258620,,"Tacoma, WA",False,2,0,en,pandemic
,"RT @thiruja: Everyone fighting against Corona except Modi.

BJP not even waived GST on oxygen concentrators, a life saving equipment, despi…",2021-05-09 15:54:36,1391421353899618305,VaroonMugheelan,,மெட்ராஸ்/Madras,False,185,0,en,pandemic
,RT @070180: Funniest thing about this restaurants worker convo is no one is pointing to customer entitlement and how workers might be fed u…,2021-05-09 15:54:36,1391421353530646528,adigoesswimming,,,True,2292,0,en,pandemic
,RT @jisakshiji: I got 100 problems and end of this Covid pandemic would solve 101 of them.,2021-05-09 15:54:36,1391421352750497796,jisakshiji,,,False,7,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:54:36,1391421352410746880,Harleig99639136,,"Arkansas, USA",False,30,0,en,pandemic
,RT @B52Malmet: When Hillary “lost” they told us to get over it. But they are coming up with  “China paper” used in ballots in Arizona as “e…,2021-05-09 15:54:36,1391421350833790982,tribble09,,"Allen Park, MI",False,192,0,en,pandemic
,@NationalNurses know — without a doubt — that if we’d had a #MedicareForAll system in the U.S. that guarantees heal… https://t.co/OR6vAwaszw,2021-05-09 15:54:36,1391421350691151873,ZaRdOz420WPN,,Appalachia,True,0,0,en,pandemic
,@ShelleyACook This gov has made the pandemic feel like an abusive relationship. They blame us for doing what they s… https://t.co/yu3jNQgYrl,2021-05-09 15:54:35,1391421348262539269,jean_wpg,,,False,0,0,en,pandemic
,"RT @thewire_in: The Lancet severely criticised the Narendra Modi government for its handling of the COVID-19 crisis in India, saying it has…",2021-05-09 15:54:35,1391421347826331649,rahul557706,,,False,2682,0,en,pandemic
,"RT @RMac18: Musk can make covid jokes now, but it should always be remembered that he doubted the pandemic’s seriousness and spread misinfo…",2021-05-09 15:54:35,1391421347570479113,KareemMuller,,,True,2075,0,en,pandemic
,"RT @PankajDKL: #modimahal
Don't waste our tax money in this Pandemic
#ModiMahal https://t.co/DOtM1oDooy",2021-05-09 15:54:34,1391421346169593861,iamsrksg,,"Uttar Pradesh, India",True,258,0,en,pandemic
,"RT @porinju: Listen to Dr Sharvil Patel - Zydus Cadila.
India's global pharma &amp; vaccine cos are doing a great job fighting the virus. We sh…",2021-05-09 15:54:34,1391421344525393921,jayapradeep,,"Madurai , TN , India",True,225,0,en,pandemic
,RT @andrewkjs: At the stage of pandemic mismanagement where even the cinema chains are fighting back https://t.co/nXL2XdChpA,2021-05-09 15:54:34,1391421342566608901,leploko,,,True,320,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:54:33,1391421340641599493,manishdce86,,"New York, USA",False,292,0,en,pandemic
,"RT @midgard_misfit: A real pandemic wouldn’t need 24 hour media coverage, celebrity endorsement, traffic lights, one way systems, and a bil…",2021-05-09 15:54:33,1391421339827900422,arialul,,Brazil,False,517,0,en,pandemic
,@JonathanCagle41 @RogerBobo1 @ggreenwald Feel free to see @K_G_Andersen pinned tweet for an exhaustive thread on sc… https://t.co/hJVHIK1jjq,2021-05-09 15:54:33,1391421339068616710,stgoldst,,"Salt Lake City, UT",True,0,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:54:33,1391421338712100865,SRT_Forever100,,INDIA,True,292,0,en,pandemic
,"RT @THR: ""I need less, certainly, and the most important thing is family and having loved ones around you,"" Dempsey says of what he's learn…",2021-05-09 15:54:33,1391421338028593158,Liberate_e,,"Lagos, Nigeria",True,10,0,en,pandemic
,"RT @ThisWeekABC: .@GStephanopoulos: ""Some economists are calling this pandemic downturn the 'she-cession.'""

Lareina Yee, McKinsey Chief Di…",2021-05-09 15:54:32,1391421337500110855,AkaAki157,,"Chicago, IL",True,13,0,en,pandemic
,@RyanMac97158556 @SkyNews It’s a COVID-19 report. It’s all part of their reporting strategy. It’s not like someone’… https://t.co/qQcU7qkSF9,2021-05-09 15:54:32,1391421336338247681,RinoTheBeagle,,,False,0,0,en,pandemic
,RT @Waambui: And in the midst of a pandemic! Gok is behaving like those people who rob passengers at the scene of an accident instead of he…,2021-05-09 15:54:32,1391421335717519360,LewellaBee,,Africa ,True,4,0,en,pandemic
,And I wouldn’t even be saying anything rn but all the passive aggressive shit online from someone you talk to for H… https://t.co/MClV4tqoeq,2021-05-09 15:54:32,1391421335600050176,cinestrology,,"at the met gala, smoking cigs",True,0,0,en,pandemic
,"RT @AttaullahMusht2: Please do stop pressurising the students in this pandemic situation,they are future of their parents and country.
 #Ju…",2021-05-09 15:54:32,1391421335562301445,HafeezPPP,,,True,2,0,en,pandemic
,"RT @TajinderBagga: @dcp_southwest @Peeterparker99 @CPDelhi @DelhiPolice @LtGovDelhi @AmitShah @narendramodi Jantar Mantar Year 2015
Please…",2021-05-09 15:54:32,1391421335125958662,abhiram1506,,bbsr,False,22,0,en,pandemic
,RT @chrismbbcsport: “Boris Johnson’s placebo politics might work during a pandemic but it won’t cure the UK’s deep-rooted problems and ulti…,2021-05-09 15:54:32,1391421335025373184,clashcitywomble,,"Surrey Hills, England",True,1,0,en,pandemic
,One thing we have learned is that a global health crisis is not the best time to have to deal with a pandemic,2021-05-09 15:54:32,1391421334702411779,not_SPAM_,,"Philadelphia, PA",False,0,0,en,pandemic
,"@High_Dives Besides the vaccine export initiative, 
the Modi government also did something that any prudent governm… https://t.co/f1B3Qd4WfB",2021-05-09 15:54:32,1391421334425542656,manmita505,,,False,0,0,en,pandemic
,"RT @BarkyBoogz: Seriously tho. All pandemic, they hyped up fast food employees and food service workers as “essential” and real heroes of A…",2021-05-09 15:54:30,1391421329002438656,flordedurazno__,,,True,562,0,en,pandemic
,RT @easwaranrutnam: Happy Mother’s Day to all the working journalist moms out there. In a pandemic environment I know life is tough. So hat…,2021-05-09 15:54:30,1391421326842163200,harshatsilva,,Sri lanka,False,4,0,en,pandemic
,"RT @allinwithchris: Back in 2019, a panel of health experts declared that of every country in the world, the United States was the most pre…",2021-05-09 15:54:30,1391421325751820288,Mia31Dragons,,Boston - North Shore,False,10,0,en,pandemic
,"RT @midgard_misfit: A real pandemic wouldn’t need 24 hour media coverage, celebrity endorsement, traffic lights, one way systems, and a bil…",2021-05-09 15:54:29,1391421325193928708,prawnbound,,Shropshire ,False,517,0,en,pandemic
,"RT @Kesavaprakash: Slipper shot : From Australia Media
**********************
The vultures of Indian Media, The  vulture Journalism

Beside…",2021-05-09 15:54:29,1391421325080547331,vanithaj,,Madras,False,1,0,en,pandemic
,"Excellent thread. With SM, it is very easy to build a narrative and specially during peak of pandemic or any time a… https://t.co/YqekOV5oMR",2021-05-09 15:54:29,1391421323818139648,sidharth_naik,,"Goa-Pune, India",True,0,0,en,pandemic
,"RT @RMac18: Musk can make covid jokes now, but it should always be remembered that he doubted the pandemic’s seriousness and spread misinfo…",2021-05-09 15:54:29,1391421323646316547,GirlLovesMagic,,"New York, NY",True,2076,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:54:29,1391421323457355786,Deepakdkarelia,,"Okha Port, हिन्दुस्थान",True,296,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:54:29,1391421323411279873,MadhuSu10832496,,,False,296,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:54:29,1391421323012837379,brusabhanu1,,"New Delhi, India",True,296,0,en,pandemic
,"RT @ashishkjha: While pandemic has been hard for everyone, it has been particularly brutal for mothers across the world

Closed schools, lo…",2021-05-09 15:54:29,1391421322828320768,m_averykemp,,"Prosper, TX",True,106,0,en,pandemic
,"RT @devex: The COVID-19 pandemic exposes inequities for underserved communities, with the risk heightened as vaccines emerge. Community-bas…",2021-05-09 15:54:29,1391421321620246534,pandeyarun67,,कानपुर-लखनऊ-प्रयागराज,True,39,0,en,pandemic
,"RT @TajinderBagga: @dcp_southwest @Peeterparker99 @CPDelhi @DelhiPolice @LtGovDelhi @AmitShah @narendramodi Jantar Mantar Year 2015
Please…",2021-05-09 15:54:28,1391421320865349642,neerajdu2004,,"New Delhi, India",False,22,0,en,pandemic
,"RT @BBanuprakash: I have been practicing SMS to improve my respiratory health
 It keeps me energized and confident in this pandemic times.…",2021-05-09 15:54:28,1391421320353619970,kal_subbu,,,True,211,0,en,pandemic
,"RT @ranjona: Why do they make it sound like they're doing us a favour?
This is your basic job. Especially during a pandemic. 
And, some peo…",2021-05-09 15:54:28,1391421319565041664,UnitedIndians4,,,False,37,0,en,pandemic
,"RT @EduMinOfIndia: During the stressful times of #COVID, it is important to manage stress properly. Here are some tips on how to get throug…",2021-05-09 15:54:28,1391421319393120258,BMChatuspathy,,"Paschim Medinipur,West Bengal",False,46,0,en,pandemic
,RT @towhey: #Pandemic decisions should never be left in the hands of people who get paid more to extend the #crisis than they do to end it…,2021-05-09 15:54:28,1391421317904310274,Bob67duke,,,False,402,0,en,pandemic
,RT @rohini_sgh: Who did you hand the body over to? Who is this industrialist who is allegedly involved? How were wild parties happening in…,2021-05-09 15:54:28,1391421317589573635,Dshokiya,,Bayana,False,177,0,en,pandemic
,RT @ndtv: | A flight of medical supplies from South Korea arrived in India. “The Korean government will continue to work closely with the I…,2021-05-09 15:54:27,1391421315970596867,davidrsingh,,,False,21,0,en,pandemic
,RT @ericriveracooks: Restaurants that laid people off right at the beginning of the pandemic that are now ramping up hiring and not realizi…,2021-05-09 15:54:27,1391421315890962438,moodychihuahua,,12 Grimmauld Place,True,17711,0,en,pandemic
,"RT @KathleenKatfox: He called the pandemic a hoax
He downplayed the mask
He pushed hydroxychloroquine 
He encouraged rallies &amp; indoor parti…",2021-05-09 15:54:27,1391421315035418626,ShelliTweetz,,It's Windy Here,False,8,0,en,pandemic
,I don't why some peenoise (youths)are still choosing to be silent where in fact online classes are one of the effec… https://t.co/QRhf5mynps,2021-05-09 15:54:27,1391421313902813188,bobongchismosa,,,True,0,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:54:27,1391421313554599939,EkVishwa,,,False,296,0,en,pandemic
,"Results of #SpringBreak in #Florida: March 24 saw 753 #variant cases from three strains. That number swelled to 5,1… https://t.co/lUau0xz8PE",2021-05-09 15:54:26,1391421311306588169,LeslieCidale,,"Austin, Texas",True,0,1,en,pandemic
,RT @jdragsky: what if the pandemic happened in 2009 instead https://t.co/2FQsBkvTJv,2021-05-09 15:54:26,1391421311000498180,banchnn,,"Saint John, New Brunswick",True,32643,0,en,pandemic
,"RT @Rural_Banker_: @Dm_Motihari 

Sr, our Bnk (Utar Bihar Gramin bnk)'s Regional Mngr forcing us 2 sty in office atlst till 5 PM wth ful cp…",2021-05-09 15:54:26,1391421310949990402,Vir_t8,,,False,14,0,en,pandemic
,yall complain that he uses the vip exit (fucking entitled behaviour btw) and then proceed to mob him with absolutel… https://t.co/FuuQdJ3x8S,2021-05-09 15:54:26,1391421309775536130,1127km_,,22 she/her,False,0,0,en,pandemic
,Actually: Are any #lipsticks being sold currently? ^^ #COVID19 #pandemic #questionsinceoneyear,2021-05-09 15:54:26,1391421308978794504,Verina_Sun,,"Vienna, Austria",True,0,0,en,pandemic
,RT @efiaodo1: Increasing taxes during a pandemic! What a shame! People have lost their income and you wanna increase taxes! #FixMotherGhana…,2021-05-09 15:54:25,1391421306499964930,Eddypapsi,,,True,258,0,en,pandemic
,"Happy Mother’s Day to the best mom!

From helping to campaign for me, supplying me with my necessary Chicago Cubs g… https://t.co/eIDSwOxtcm",2021-05-09 15:54:25,1391421305858129920,Brett_Estey,,"Regina, Saskatchewan",True,0,0,en,pandemic
,Return back to topic pandemic.,2021-05-09 15:54:25,1391421305489035267,TELLTHE55910390,,"China,Shanghai",False,0,0,en,pandemic
,"@teachbk Those claims that reopening school buildings will somehow rebuild trust (also done in the name of ""equity""… https://t.co/BKE2znO9wY",2021-05-09 15:54:24,1391421304205713416,bobsonwong,,"Queens, New York",False,0,0,en,pandemic
,RT @070180: Funniest thing about this restaurants worker convo is no one is pointing to customer entitlement and how workers might be fed u…,2021-05-09 15:54:24,1391421303731671040,profesinalghost,,"antioch, TN",False,2292,0,en,pandemic
,"RT @BenjaminP3ters: College students befriend bots, texting emotional messages - Los Angeles Times

Read more here: https://t.co/W43yAEHuAp…",2021-05-09 15:54:24,1391421302766985216,iPythonistaBot,,,False,1156,0,en,pandemic
,"RT @republic: #EXCLUSIVE | Israel will never forget India's early assistance during COVID pandemic onset. We will help India in every way,…",2021-05-09 15:54:24,1391421300787187720,itsmennmevicky,,भारत,False,26,0,en,pandemic
,@CellStemCell Trainees like myself who joined to ECRs in the middle of the pandemic even suffered more! :-(,2021-05-09 15:54:24,1391421300405506051,Leili_Rohani,,"Vancouver, British Columbia",False,0,0,en,pandemic
,"RT @BaluSreevidya: ~ Global tender placed immediately for 50,000 MT for the next few months

~ First huge consignment has already arrived f…",2021-05-09 15:54:23,1391421299700895745,maddeVishu,,,False,10,0,en,pandemic
,"RT @CentAmPolMike: Ex-Salvadoran legislator and ARENA presidential candidate, Norman Quijano, charged with dealing with gangs. He's now in…",2021-05-09 15:54:23,1391421298933334016,miguelmazzinni,,Son Writer Music Producer,False,51,0,en,pandemic
