Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @VaadaVivaada: I need to get in touch with @Tejasvi_Surya and/or his office or someone in @BlrCityPolice to seek help to address a very…,2021-05-09 16:26:00,1391429255205048323,varun_deww,,"Bengaluru, India",False,58,0,en,lockdown
,"RT @nilima80880950: @anilvijminister Sir lockdown is not the solution 
It is killing middle class people more than covid .",2021-05-09 16:25:57,1391429244085964803,Kuldeep96014302,,"Faridabad, India",False,1,0,en,lockdown
,RT @vijayanpinarayi: Nobody will go hungry during the lockdown. Next week onwards free food kits will be distributed for all families and g…,2021-05-09 16:25:57,1391429243783966720,er_ragupathy_ks,,Natham,False,15168,0,en,lockdown
,"RT @dp_satish: Nearest shop is 15 kilometres away from my house. If I follow #lockdown guidelines, can’t drive. I have to go by foot. Takes…",2021-05-09 16:25:57,1391429243087716352,devShashikanth,,,False,79,0,en,lockdown
,"RT @bhakisundar: When #AIADMK announced lockdown in TN: 

""Enna Govt idhu; ellathukkum lockdown podudhu.""

When #DMK announced the same loc…",2021-05-09 16:25:57,1391429241871355906,Arul91762641,,panruti ,False,636,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:25:57,1391429240189448195,Raghz89,,"Bengaluru, India",True,162,0,en,lockdown
,RT @ezralevant: This is why Trudeau doesn’t want Canadians to travel. He doesn’t want us to see that the rest of the world is returning to…,2021-05-09 16:25:56,1391429239589720068,anonzed06,,,False,707,0,en,lockdown
,RT @nealrover: Sunday Market -Enjoy a taste of France NOW ON: KINDLE &amp; Unlimited  https://t.co/WoZHu1El0y #france #paris #provence #wine #f…,2021-05-09 16:25:56,1391429237400379395,welovememoirs,,,False,1,0,en,lockdown
,"RT @dp_satish: Nearest shop is 15 kilometres away from my house. If I follow #lockdown guidelines, can’t drive. I have to go by foot. Takes…",2021-05-09 16:25:55,1391429235563065346,Porludagantt,,Bengaluru,True,79,0,en,lockdown
,"RT @wiz_harrypotter: @ANI What is More Dangerous ???

#Corona_Virus

Or

#Congressi_Pappu_Ka_Complete_Brain_Lockdown

#Congressi_Khuttal_Pa…",2021-05-09 16:25:55,1391429233860177924,JPuching,,"India Gate, New Delhi",False,2,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:25:55,1391429233390415874,AnieRoy1710,, Vizag,False,162,0,en,lockdown
,@9IRLHASNONAME AAA HOPEFULLY!! well idek when will i be able to give it to her cs of the lockdown sksksk but yeah h… https://t.co/CRSGpO6Hw7,2021-05-09 16:25:55,1391429232027312128,pinksfureva,,+60 🇲🇾,True,0,0,en,lockdown
,A government that can not stop the procession of #YoumeAli and rallies in support of CM @jam_kamal in #Quetta has n… https://t.co/yyC6IlzWkX,2021-05-09 16:25:54,1391429230492364803,AshrafTweetss,,Mercury,True,0,0,en,lockdown
,"@dp_satish @CMofKarnataka @BSYBJP Why don’t they make the lockdown guidelines thinking like a common man

By common… https://t.co/wRNzmMhUIN",2021-05-09 16:25:54,1391429228726427649,RebelloAnil,,Bengaluru ,False,0,0,en,lockdown
,RT @posters_union: This tyrannical lockdown is decimating my apple bobbing start-up,2021-05-09 16:25:53,1391429224049807362,posters_union,,hell,False,1,0,en,lockdown
,@AaronBastani @AyoCaesar If she loses her extremely safe labour seat to Greens in the next GE it is 100% deserved.… https://t.co/zaUY4Oafh9,2021-05-09 16:25:49,1391429208640049155,lavenfall,,,False,0,4,en,lockdown
,"@anilvijminister Sir lockdown is not the solution 
It is killing middle class people more than covid .",2021-05-09 16:25:46,1391429197940154371,nilima80880950,,,False,1,0,en,lockdown
,"@VandanaSsingh Only those who lost someone will remember what government do in this crucial time(election campaign,… https://t.co/chhrnGhQX2",2021-05-09 16:25:46,1391429197692735488,amitrathee131,,,False,0,0,en,lockdown
,This is attached on the gates of #apostoliccarmel convent where the nuns were feeding the poor and the hungry .… https://t.co/9qxlPs7VB4,2021-05-09 16:25:45,1391429193691328515,firozeshakir,,Mumbai India,True,0,0,en,lockdown
,@mygovindia @MoHFW_INDIA @drharshvardhan @MIB_India We request some running govt leaders in Delhi &amp; opp. as not tim… https://t.co/DkEXPMJxPx,2021-05-09 16:25:45,1391429193087393792,VasudevSeth,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='New Delhi', full_name='New Delhi, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",,True,0,0,en,lockdown
,"RT @NorthShieldsAth: Result from our Lucky 13 Draw 

Sunday 9th May

1, 7, 12

No Winners

Next weeks Prize Pot £500

Drawn every Sunday at…",2021-05-09 16:25:45,1391429191577608193,the3sails,,"North Shields, England",False,2,0,en,lockdown
,"RT @anews: Timetable for normalization after end of lockdown on May 17 will cover reopening of schools, says Turkish president. https://t.c…",2021-05-09 16:25:44,1391429188314353665,saraaabaza,,,False,2,0,en,lockdown
,"@TicTocTick But they always had costumers, even during lockdown. Maybe a little bloated, but can’t deny their flexi… https://t.co/YJeqtLSbOd",2021-05-09 16:25:44,1391429187697668097,blackacrestypes,,Los Angeles,True,0,0,en,lockdown
,"RT @dinesh_sir: UPSC aspirants are also affected due to covid, sudden lockdown in 2020, uncertain situations have impacted their preparatio…",2021-05-09 16:25:44,1391429186510680068,NishchalZanke,,,False,1021,0,en,lockdown
,"RT @ca_deekay: Full Lockdown in 10 States, partial in others. Extend Due Dates of TCS/TDS Returns soon.
@PMOIndia @nsitharamanoffc @Anurag_…",2021-05-09 16:25:44,1391429186020012038,santhos33121182,,,False,54,0,en,lockdown
,"RT @emeliobedelio: If you thought Lockdown was bad try being stuck inside a tiny tank for life. 

#EndCaptivity #EmptyTheTanks 

Image - Em…",2021-05-09 16:25:42,1391429181150572546,Malinda00999804,,,False,11,0,en,lockdown
,@dm_shamli @DmMuzaffarnagar @CDOMuzaf @cmo_mzn @KapilDevBjp @drsanjeevbalyan @ChVenkatachalam @dilipksaha @PTI_News… https://t.co/DHIrpjwXqw,2021-05-09 16:25:42,1391429177853632512,AipnboaM,,"Muzaffarnagar, India",False,0,1,en,lockdown
,"@TimesNow We request some running govt leaders in Delhi &amp; opp. as not time to blame Central , pl come forward for h… https://t.co/WfDhEEJoNL",2021-05-09 16:25:41,1391429174665965575,VasudevSeth,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='New Delhi', full_name='New Delhi, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",,True,0,0,en,lockdown
,"RT @politically_ian: Where was ""Team UK"" when Scotland, Wales and the North of England asked for extension to furlough but the Treasury ref…",2021-05-09 16:25:40,1391429172904566796,kastop68,,"Wales, France and Spain. ",False,52,0,en,lockdown
,@charliecurtain @Coolhandluke_25 @MaxBurrell5 @SkyNews But there were deaths during lockdown. We have no data set t… https://t.co/AW6YJBnpU8,2021-05-09 16:25:39,1391429165224763396,PaulNeilCambell,,Doncaster,False,0,0,en,lockdown
,@F59Man @BillMines51 @LassieRoe @away_kend_ream There is no American state that has instituted a lockdown. None. Ou… https://t.co/PalOsEtDtN,2021-05-09 16:25:39,1391429165014863875,SirradN,,,False,0,1,en,lockdown
,I'm getting a lot of grief from the usual lockdown heads over this. It's all #BeKind with them until it comes to jo… https://t.co/RInqx54mda,2021-05-09 16:25:37,1391429159692406787,conorsmith,,"Dublin, Ireland",False,0,1,en,lockdown
,@CathNoakes Oh here we go now caution over Hugs what are we coming to over a year now we have been dictated to sinc… https://t.co/bvFpqrKxJB,2021-05-09 16:25:37,1391429156248952834,Jane47757015,,,False,0,0,en,lockdown
,"@ZeeNews We request some running govt leaders in Delhi &amp; opp. as not time to blame Central , pl come forward for he… https://t.co/T2bVhjtKb9",2021-05-09 16:25:33,1391429142453788674,VasudevSeth,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='New Delhi', full_name='New Delhi, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",,True,0,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:25:32,1391429138490134528,SriNaveen15,,"Vijayawada, India",True,162,0,en,lockdown
,@anilvijminister Strict lockdown should be imposed as advised by many scientists necessary to break the chain . At… https://t.co/cbKwAswFgA,2021-05-09 16:25:32,1391429137697361927,Disha61000186,,,False,0,0,en,lockdown
,"@RahulGandhi Sir, it's a request, kindly put pressure on the government to impose a lockdown. People are dying",2021-05-09 16:25:32,1391429136883720194,AparnaHemant,,,False,0,0,en,lockdown
,Please exempt  student visa service from lockdown with proper health safety guideline! It's been one year now. Help… https://t.co/xiURaUvbn7,2021-05-09 16:25:32,1391429135747084293,MstShekufe,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='010ded2550edd315', url='https://api.twitter.com/1.1/geo/id/010ded2550edd315.json', place_type='admin', name='Khulna', full_name='Khulna, Bangladesh', country_code='BD', country='Bangladesh', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[88.5631503, 21.6526663], [90.0306702, 21.6526663], [90.0306702, 24.1659603], [88.5631503, 24.1659603]]]), attributes={})",,True,0,0,en,lockdown
,RT @TranscendingPsy: @CTVKathyLe Thank you police!!! These covidiots are the ones prolonging the lockdown &amp; spreading illness.,2021-05-09 16:25:31,1391429131657785349,NicoleLafrenir1,,,False,6,0,en,lockdown
,RT @d8tBu4AeNPmhN8J: @nick_the_geek78 It’s been 2 weeks since the “irresponsible” anti lockdown protest in London. Where ordinary ppl wore…,2021-05-09 16:25:29,1391429124086980609,JulaniJulani,,,False,15,0,en,lockdown
,"RT @AriffShihab: #SriLanka must go into a quick and fast lockdown before the entire healthcare systems collapses. Remember, if the pandemic…",2021-05-09 16:25:29,1391429123105558531,vg123e,,,True,10,0,en,lockdown
,"RT @goddersbloom: The Daily Telegraph today has on its  front page the tally of covid19  deaths at 127,598
This is simply not true the numb…",2021-05-09 16:25:28,1391429121960562691,headqueries,,,False,471,0,en,lockdown
,@yabhishekhd Kad hatega yo lockdown 😭😭,2021-05-09 16:25:28,1391429119280173064,gurdeeprajput07,,Bhiwani,False,0,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:25:27,1391429115845124099,BudithiRaman,,"Andhra Pradesh, India, Palakol",False,162,0,en,lockdown
,"RT @KannadathiVidya: ಸೀರೆ ವ್ಯಾಪಾರ ಹೀಗೆ ಬೇಕಾ , ಹಾಸನ್ ! 🤦‍♀️. 

During this pandamic, shopping crazily, how much it's necessary?!! 

Hassan!…",2021-05-09 16:25:27,1391429114934923266,netcitizen,,Madras ,True,24,0,en,lockdown
,"RT @nolifeneet: For the past year, a common argument from Canadian ""anti-lockdown"" protesters was that none of them got caught COVID, which…",2021-05-09 16:25:25,1391429108668772363,FaithfulBlue,,,False,255,0,en,lockdown
,"If Anyone Kidnaps My Child Is Abducted, I Will Lockdown Aso Rock — Gumi Vows
https://t.co/8jCnMSfPui",2021-05-09 16:25:25,1391429107188129797,centapost,,Worldwide,False,0,0,en,lockdown
,"@aajtak We request some running govt leaders in Delhi &amp; opp. as not time to blame Central , pl come forward for hel… https://t.co/noUi6hOad8",2021-05-09 16:25:25,1391429106617569290,VasudevSeth,,,True,0,0,en,lockdown
,Lockdown indeed messed up lots of relationships #DateMyFamily https://t.co/8GUCbKDxmo,2021-05-09 16:25:24,1391429105489485831,NombuleloBango1,,Durban,True,0,2,en,lockdown
,"RT @Tamizhachi_Offl: Let's fight hunger 🍛 Forward to people looking for food in area's #valasaravakkam #porur #ramapuram #virugambakkam
#ne…",2021-05-09 16:25:24,1391429104256262146,Manojv28420196,,,False,214,0,en,lockdown
,"@paysupplystaff I guess we’ll be back in lockdown by sunmer’s end, what with this Indian variant, and I’m sure new… https://t.co/blq5q8lMrx",2021-05-09 16:25:24,1391429103195246598,pikachanyan,,"Broadstairs, England",True,0,0,en,lockdown
,RT @PTI_News: Haryana extends lockdown by a week till May 17 to contain coronavirus spread: Officials,2021-05-09 16:25:23,1391429100372258818,Suvampaikaray,,Bhubaneswar,True,73,0,en,lockdown
,@KevinNickel1 @hillbillyspider @garyfonseca8859 @GlobalCalgary Because the Venn diagram of anti-lockdown protestors… https://t.co/nQLKfhh41h,2021-05-09 16:25:23,1391429099655245825,standupguy,,Toronto,True,1,0,en,lockdown
,"RT @Kevin_McKernan: Uncomfortable truth.

The jurisdictions with the most insane lockdowns also have the most insane gun laws.

Australia,…",2021-05-09 16:25:23,1391429099420151808,rodello437_,,,False,179,0,en,lockdown
,RT @dubsndoo: Phat Phuk Nenshi was just on Power Play this morning calling lockdown protestors “white nationalists”....again. Now that he’s…,2021-05-09 16:25:22,1391429097088188422,kristyC00,,,False,10,0,en,lockdown
,"A big shout out to Ms Indu Santhosh, of The Vibhavana Foundation ! Her dedication to teach Bharathnatyam to the gov… https://t.co/NZ735Uy7Qk",2021-05-09 16:25:17,1391429072853430276,vinodhayagriv,,"Bengaluru, India",False,0,1,en,lockdown
,RT @sri50: #TamilNadu #CM @mkstalin gets cracking and assigns 22 ministers to enforce #Lockdown in 14 districts which are hotspots and have…,2021-05-09 16:25:16,1391429069296726016,ManiacVijay,,"Coimbatore, India",False,98,0,en,lockdown
,RT @vijayanpinarayi: Nobody will go hungry during the lockdown. Next week onwards free food kits will be distributed for all families and g…,2021-05-09 16:25:15,1391429064838111234,Pavithraselvi2,,,False,15168,0,en,lockdown
,RT @ezralevant: This is why Trudeau doesn’t want Canadians to travel. He doesn’t want us to see that the rest of the world is returning to…,2021-05-09 16:25:13,1391429056952995844,antisophistry,,,False,707,0,en,lockdown
,Shops and markets are open at Bokra Road in Pirwadhai despite a complete lockdown imposed by @DCRawalpindi on order… https://t.co/WpOHvQrIuI,2021-05-09 16:25:13,1391429056898404356,ia_rajpoot,,"Islamabad, Pakistan",True,1,0,en,lockdown
,"RT @ABetterOntario1: 8/ With all of these violations, it is clear that the Re-Opening Ontario Act is not compliant with the EMCPA. Therefor…",2021-05-09 16:25:13,1391429056478945281,sweetiekatz,,"Toronto, Canada ",False,70,0,en,lockdown
,"RT @vizaginsight: Inter &amp; Intra State Travellers Should Get E-Pass From AP Police Inorder To Travel In Curfew Hours. @vizaginsight

#EPass…",2021-05-09 16:25:13,1391429056076292096,idiFakeAccount,,nuv vadilesina chota,False,9,0,en,lockdown
,"#DateMyFamily
I also lot my girl during lockdown https://t.co/njgTuxyvk4",2021-05-09 16:25:13,1391429055883395076,Khukhulela045,,Moved out dahood in2 The Woods,True,0,2,en,lockdown
,"RT @theshubhamsahoo: LOCKDOWN IS NOT SAME FOR EVERYONE 

I urge @Naveen_Odisha Sir to announce relief package for needy with ;
- Daily groc…",2021-05-09 16:25:12,1391429053677146116,SShubhranshu,,"Cuttack, India",True,1,0,en,lockdown
