Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @unicefireland: On @rtenews at 6, the #Donegal community whole-heartedly supporting #getavaccinegiveavaccine

No one is safe until we ar…",2021-05-09 18:18:51,1391457655953182724,elunedkilkenny,,"Kilkenny, Ireland",False,6,0,en,vaccine
,"RT @pcsarangi: India-EU Summit: EU leaders extend solidarity to India, PM Shri @narendramodi ji presses for vaccine patent waivers
https://…",2021-05-09 18:18:51,1391457655462367233,Varunshukla1008,,"नई दिल्ली, भारत",True,1,0,en,vaccine
,"RT @chrisvanderveen: Y’all.  

I’m the moderator of this.  

We’re talkin COVID vaccine.  And what it means for our immediate and not-so-im…",2021-05-09 18:18:51,1391457653914669060,respectsnothing,,,True,8,0,en,vaccine
,"RT @DocJeffD: “I’m young, healthy &amp; at low risk of Covid. Why not take my chances with that rather than get a rushed vaccine? The experts w…",2021-05-09 18:18:50,1391457651666653184,adogslifeTO,,"Toronto, Ontario",False,9,0,en,vaccine
,"RT @GauravPandhi: Y'all should be more concerned about Jashodaben. Your bhabhi needs a vaccine more than anyone else, right now!",2021-05-09 18:18:50,1391457648227192836,AnshulSinghalln,,"Jaipur, India",False,254,0,en,vaccine
,RT @laboussiere: It's a shame! 😡 5- and 7-year-old brothers participate in Pfizer vaccine trial at Duke https://t.co/oRKk6DWf8b,2021-05-09 18:18:49,1391457646583062529,normsaid,,World,True,2,0,en,vaccine
,"RT @FaheemYounus: BLIND love for your country, party, religion or yourself is deadlier than the deadliest COVID variant.

An open mind is t…",2021-05-09 18:18:49,1391457646440435713,malikmusahidafq,,भारतवर्ष,False,713,0,en,vaccine
,"@guardian after the vaccine: I crave human blood and avoid direct sunlight, otherwise, fine.",2021-05-09 18:18:49,1391457645886906372,SkiingBlock,,New Zealand,False,0,0,en,vaccine
,"RT @kaushikcbasu: India is the world's largest vaccine producer. It is therefore a sad statement on governance that, in terms of percentage…",2021-05-09 18:18:49,1391457644704010242,94_kutty,,"Mumbai, India",False,578,0,en,vaccine
,@steinbach_memes As in the same vaccine that is being used all over the world?!?!?,2021-05-09 18:18:49,1391457644251164676,SantosLHalper,"Place(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, id='78758a4f31dee00b', url='https://api.twitter.com/1.1/geo/id/78758a4f31dee00b.json', place_type='city', name='St. Andrews', full_name='St. Andrews, Manitoba', country_code='CA', country='Canada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, type='Polygon', coordinates=[[[-97.116599, 50.028679], [-96.822627, 50.028679], [-96.822627, 50.5068196], [-97.116599, 50.5068196]]]), attributes={})","Lockport, Manitoba",True,0,0,en,vaccine
,RT @repuboftiktok: This guy in Minnesota stole his COVID vaccine from a CVS with the intention to bring it to an independent lab. https://t…,2021-05-09 18:18:48,1391457642598572040,raven0140,,tie dye skies 🌦,False,4,0,en,vaccine
,"@desh_jn @PMOIndia @narendramodi @MoHFW_INDIA Census need only 1 pen and 1 paper  but doing vaccine , you need extr… https://t.co/Q8PsyvB1cf",2021-05-09 18:18:48,1391457642455855104,NithinSasalu,,,False,0,0,en,vaccine
,RT @DrTomFrieden: The vaccine saves your body from the risk of fighting Covid unprepared by giving your immune system instructions to recog…,2021-05-09 18:18:48,1391457641780502529,jclopezlena,,Baja California,False,1436,0,en,vaccine
,"RT @scroll_in: #Covid19: Double mutant strain might be evading vaccine protection in India, says top WHO scientist

https://t.co/5K9aNvT9fH",2021-05-09 18:18:48,1391457640958545927,maroofkhanqmc,,,False,11,0,en,vaccine
,"RT @KiranKS: 1) As soon as Modi govt decentralised the vaccine procurement allowing the states to procure as they wish, from whomever they…",2021-05-09 18:18:48,1391457640803278849,AshwatthamaSP,,,False,181,0,en,vaccine
,@ShamikaRavi Could it be the fact that there's massive overcrowding at the vaccine dispensaries. And a fair number… https://t.co/ZfhO1zGmSL,2021-05-09 18:18:47,1391457639221977089,purbabangiya,,,False,0,1,en,vaccine
,"RT @adeshguptabjp: .@BJP4Delhi strongly condemns Dy. CM @msisodia's false &amp; misleading statement on vaccine export.

It is an effort by @Aa…",2021-05-09 18:18:47,1391457638555144192,Guruskbd,,"ग्वालियर, भारत",False,135,0,en,vaccine
,"RT @GlobalNational: Despite COVID-19 vaccine ramp up, experts say Canada still in for ‘summer of uncertainty’ https://t.co/FUlpAa2Fza https…",2021-05-09 18:18:47,1391457638509162499,Ojibray,,,True,2,0,en,vaccine
,@docdkp_ @AZKellyT The last guy suggested using hydroxycloroquine sulfate - medicine used in the treatment of malar… https://t.co/M53ekIoslf,2021-05-09 18:18:47,1391457637095534596,Paul_ASU,,,False,0,0,en,vaccine
,RT @anklepygmy: @Sophiecbrr This is the best talk of all about the vaccine really everyone should WATCH!!!,2021-05-09 18:18:47,1391457636483219457,educatedpleb,,south east London ,False,1,0,en,vaccine
,"RT @markodjuric: Aside from 🇷🇸🇺🇸 relations, marking #SerbiaUS140years and many other topics of virtual discussion with @RepMeijer, I also p…",2021-05-09 18:18:46,1391457633526325256,Milanamicic,,,False,13,0,en,vaccine
,RT @BBCWorld: Dracula's castle in Romania offers tourists Covid vaccine https://t.co/oAUlnHZZGN,2021-05-09 18:18:45,1391457628765753354,gremlincrimes,,Pittsburgh,False,394,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:18:45,1391457628438491136,nitinagarwal80,,India,True,355,0,en,vaccine
,"RT @asadowaisi: Supreme Court said that @PMOIndia’s vaccination pricing policy prima facie violates Right to Life

1. Why were adequate vac…",2021-05-09 18:18:45,1391457628061011969,khan_fazakkir,,"Kharagpur, West Bengal, India",True,646,0,en,vaccine
,"RT @GOPChairwoman: Thanks to policies from President Trump and Republicans, the economy was roaring back and a vaccine was being robustly d…",2021-05-09 18:18:44,1391457626530009088,marilynshipman,,,True,862,0,en,vaccine
,@JulieSLalonde vaccine QUEEN 😍,2021-05-09 18:18:44,1391457626207178752,SarahDunsworth,,slammertown. ,True,0,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:18:44,1391457623392743426,UnamPillai,,,True,44,0,en,vaccine
,RT @MarkChangizi: I am simply asking you and your infant to wear a mask and lose your livelihood and take a rushed vaccine and to not argue…,2021-05-09 18:18:44,1391457623023759363,goodbyegirl1012,,"West Palm Beach, FL",False,472,0,en,vaccine
,"RT @mrpnewton: Sad day, my oldest son Aunty died of Covid 10 days after she got her first Vaccine. Very sad.😔",2021-05-09 18:18:43,1391457622633631746,mgator29,,"Florida, USA",True,9,0,en,vaccine
,"RT @GauravPandhi: Y'all should be more concerned about Jashodaben. Your bhabhi needs a vaccine more than anyone else, right now!",2021-05-09 18:18:43,1391457620930686980,asif912591,,"Mumbai, India",False,254,0,en,vaccine
,"RT @sbattrawden: For those still unsure about having the vaccine, here is what they do 👇🏻

Please RT 🙏🏻

#VaccinesSaveLives https://t.co/pX…",2021-05-09 18:18:43,1391457619869536257,HarrisonPepin,,,False,1596,0,en,vaccine
,"@News18India @DrSwatiShow @prateektv It's idiotic to compare USA FDA to Indian third grade Drug controller. 
USA do… https://t.co/MBm929Xl4k",2021-05-09 18:18:43,1391457619777228802,CryptoBlueX,,,False,0,0,en,vaccine
,"RT @BangaloreMirror: #Facebook has partnered with the Indian government to roll out a vaccine finder tool on its mobile app in India, which…",2021-05-09 18:18:43,1391457618896429056,JNithesh4,,,False,3,0,en,vaccine
,RT @spoilitician: Have you taken the vaccine shot yet?,2021-05-09 18:18:42,1391457617319403520,spoilitician,,Twitter,False,1,0,en,vaccine
,"RT @sbattrawden: For those still unsure about having the vaccine, here is what they do 👇🏻

Please RT 🙏🏻

#VaccinesSaveLives https://t.co/pX…",2021-05-09 18:18:42,1391457617227272200,B_better_now,,,False,1596,0,en,vaccine
,RT @plinketyplink2: When yer Nan’s had her 2nd vaccine. https://t.co/X3iBoBjy5L,2021-05-09 18:18:42,1391457617034293248,itspel_247,,Essex,False,1575,0,en,vaccine
,"RT @sharmanagendar: If vaccine is the only solution, everyone has to get it. You cannot vaccinate all through apps and websites. Set up ‘op…",2021-05-09 18:18:42,1391457615264174082,hemanthk2008,,,False,421,0,en,vaccine
,"RT @KiranKS: 1) As soon as Modi govt decentralised the vaccine procurement allowing the states to procure as they wish, from whomever they…",2021-05-09 18:18:42,1391457615138365441,SinghNarendradr,,Delhi,True,181,0,en,vaccine
,"RT @ANI: From GST collected on vaccine, half is earned by Centre &amp; other half by States. 41% of Centre’s collections get devolved to States…",2021-05-09 18:18:42,1391457615071256576,sachinmedicin08,,India,True,88,0,en,vaccine
,"RT @BreesAnna: Children will be vaccinated from September.

https://t.co/c1RkyRIIIi https://t.co/oDN1MaOTwa",2021-05-09 18:18:41,1391457613288722434,AdoClarkson,,"Stockton-on-Tees, England",False,98,0,en,vaccine
,"RT @EssexPR: But you can’t currently sit inside a restaurant with your wife, husband, mother, father or friend.. 
70,000 inside at the boxi…",2021-05-09 18:18:41,1391457613217505283,HopeFrequency,,,False,206,0,en,vaccine
,RT @prettycritical: the CDC 100% waited to admit what scientists around the world understood more than a year ago until we had the vaccine…,2021-05-09 18:18:41,1391457613188063239,fairyboydammit,,,False,1327,0,en,vaccine
,@PopBangHugh Did she call to arrange for you to get your vaccine early?,2021-05-09 18:18:41,1391457612458233858,WFKARS,,"Maine, USA",True,0,0,en,vaccine
,"RT @ANI: A nominal 5% GST is in the interest of domestic vaccine manufacturers &amp; citizens. If full exemption from GST is given, vaccine man…",2021-05-09 18:18:41,1391457611942227968,ChaudhuryAlok,,"Kolkata & Agartala, India",True,21,0,en,vaccine
,"@dailyblastng Oh, okwuariala? 
Winners members can now take?
They are not pigs again?🤣😂

""If you want the vaccine,… https://t.co/5rn0c3SGBM",2021-05-09 18:18:40,1391457608985362437,chuckdeni,,Portharcourt-Nigeria,True,0,0,en,vaccine
,RT @TheWolfpackIN: Ukraine to purchase upto 15 million doses of Indian produced Novavax vaccine this year.,2021-05-09 18:18:40,1391457607475359746,manni_1986,,दिल्ली,False,16,0,en,vaccine
,"RT @gauravbh: COVID-19 vaccine rollout by India has 'rescued the world' from pandemic, says Dr Peter Hotez

https://t.co/yjOICnW11R",2021-05-09 18:18:40,1391457606552612864,jdrcsm,,"Assam, India",False,84,0,en,vaccine
,@dabi_tina No vaccine in our state#jharkhand,2021-05-09 18:18:39,1391457605311102976,sam4goodones,,"Hinoo, Ranchi",False,0,0,en,vaccine
,RT @TimJDillon: Cases have plummeted. You can get the vaccine at grocery stores. It’s time to open up restaurants and comedy clubs up at fu…,2021-05-09 18:18:39,1391457602207424514,Bradley16275679,,,False,1300,0,en,vaccine
,"RT @GHS: “I call upon the US to put an end to export bans on vaccines and vaccine ingredients which prevent production.”

-Emmanuel Macron…",2021-05-09 18:18:38,1391457601817300994,samuelcamarade,,,True,7,0,en,vaccine
,Me when others ask if I have had my vaccine either they think I am old or not realised I am still young https://t.co/e4pWyV4Bht,2021-05-09 18:18:38,1391457601565728770,MatthewFoster20,,"Wolverhampton, England",True,0,0,en,vaccine
,Fact check: No evidence that a 2-year-old died after getting Pfizer COVID-19 vaccine - USA TODAY https://t.co/6jqZ9MDLML,2021-05-09 18:18:38,1391457600168812544,GenBioUSA,,"Aliso Viejo, CA",False,0,0,en,vaccine
,"RT @WorldwideSelG: ""With such a special host, it’s no wonder that VAX LIVE was able to mobilize more than $302 million in funding and secur…",2021-05-09 18:18:38,1391457599502098432,XOSouvenir13,,,False,4,0,en,vaccine
,"RT @SidShirole: Only 2700 (18-44 years) &amp; 11100 ( 45+) will receive #Vaccination Shots tomorrow in #Pune.
The lack of transparency from Sta…",2021-05-09 18:18:38,1391457598252085250,TweetofHardik,,Bharat,True,124,0,en,vaccine
,RT @BBCWorld: Dracula's castle in Romania offers tourists Covid vaccine https://t.co/oAUlnHZZGN,2021-05-09 18:18:37,1391457595840294913,AmiZISAN,,"Kolkata,India",True,394,0,en,vaccine
,#TeamPfizer update: 48+ hours after the vaccine. My arm was quite sore yesterday but is starting to feel much bette… https://t.co/lLvjTbh2qQ,2021-05-09 18:18:36,1391457591532965890,RebaSigler1,,"Ottawa, Canada",False,0,0,en,vaccine
,"Not to forget that with 16% vaccines being given as gifts, the hoopla about ""vaccine Maitri"" was made in such a way… https://t.co/jwPRLMyr0g",2021-05-09 18:18:36,1391457590924611588,sambit_dash,,Manipal,True,0,0,en,vaccine
,"RT @chatora_baniya: When you can't get her, just call her vaccine !!",2021-05-09 18:18:36,1391457590425440258,HindustaniBen,,"Jharkhand, India",False,1,0,en,vaccine
,@kukadegaurav I agree the Govt sent vaccines at a time when no had anticipated the second wave. But it’s wrong to s… https://t.co/sMPkEvfpoQ,2021-05-09 18:18:36,1391457589624328192,pavankamat,,Mumbai/Pune,False,0,0,en,vaccine
,"RT @nirav_mainecdc: Happy Mother’s Day! The mobile vaccination unit is up and running in Waterville at the LaFleur Airport. 

The site is g…",2021-05-09 18:18:35,1391457587904790529,BlackmanLiz,,,False,26,0,en,vaccine
,"RT @VaibhavKorgaon5: @Laxjai999 @mybmc I also booked 2nd dose vaccine @Sushrut Hospital, Chembur for 15May almost a month ago... yday they…",2021-05-09 18:18:35,1391457586596040708,Laxjai999,,,False,1,0,en,vaccine
,"Ma', am sorry for the loss, and Om Shanti🙏. Today you lose one soul but God will give you the courage to save so ma… https://t.co/BKjZV6TljF",2021-05-09 18:18:35,1391457585820098569,lucky_dobal,,"New Delhi, India",True,0,0,en,vaccine
,@BruceHa86541108 @seanhannity You do realize the vaccine was created during the Trump administration and was only a… https://t.co/LMvDM6v91S,2021-05-09 18:18:34,1391457584771526658,AndelinDamon,,,False,0,0,en,vaccine
,RT @pattymo: Under the whale in the Natural History Museum has been dethroned as coolest vaccine site,2021-05-09 18:18:34,1391457584247410688,cameronmore3,,,False,194,0,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:18:34,1391457581584035842,Maria81224332,,,True,864,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:18:33,1391457580875091969,ajjunell,,"Karnataka, India",True,44,0,en,vaccine
,"RT @DocJeffD: “I’m young, healthy &amp; at low risk of Covid. Why not take my chances with that rather than get a rushed vaccine? The experts w…",2021-05-09 18:18:33,1391457580124344327,IdeaGov,,USA ,False,9,0,en,vaccine
,"As global south in particular is seriously lagging behind Covid innoculation, &amp; as new variants surface, my article… https://t.co/H2Lys8LLzi",2021-05-09 18:18:33,1391457577880391683,omerjaved7,,"Lahore, Pakistan",False,0,0,en,vaccine
,Whelp its day 3 of my 2nd vaccine dose in me and I experienced slight chills this morning and I feel like i've ran… https://t.co/5FQaPihtil,2021-05-09 18:18:33,1391457577775484928,kamron117,,Utah,False,0,0,en,vaccine
,@patter899 @tedrobak @aretieare @charlesadler The entire field of medicine is based on the fact that sometimes the… https://t.co/HL130hOkWp,2021-05-09 18:18:33,1391457577033109507,Alabastyr,,"White Rock, British Columbia",False,0,0,en,vaccine
,"RT @agghhjenny: Isn't she the same person who said, “I don't care if you get the vaccine. I personally won't get it”. She's weird",2021-05-09 18:18:32,1391457575565029380,Irene2raw,,"Visalia, CA",False,1,0,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:18:32,1391457575233900544,MIMcBurney,,"Guelph, Ontario",False,864,0,en,vaccine
,RT @ACTBrigitte: Bill Gates wants vaccine passports for us and privacy for himself.,2021-05-09 18:18:32,1391457574814355462,MrASTM,,,False,187,0,en,vaccine
,@pub_neat But they want vaccine hesitancy. That's the plan. Or the shortage will become a bigger issue than it is a… https://t.co/UlPPTuDleP,2021-05-09 18:18:32,1391457573245624323,aarishc,,"Noida, India",True,0,1,en,vaccine
