Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"If you did not turn on the news for the last year, would you even have known there was a ""pandemic""?",2021-05-13 15:28:55,1392864440287121408,reg1776,,Indian Territory  - The Garage,False,0,0,en,pandemic
,Sadly @NitishKumar you've not been keeping check on your Secretariat officials who are constantly calling employees… https://t.co/HmRKexDGuc,2021-05-13 15:28:55,1392864440215691266,VishakhaPaliwal,,Not yet in Paradise,False,0,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:28:55,1392864439905529859,lexdecoded,,Off the Grid,True,38846,0,en,pandemic
,"RT @KhushnumaKashm1: In order to maintain continuity in education &amp; overcome boredom, brought in lives of students by #COVID19 pandemic, an…",2021-05-13 15:28:55,1392864439481737223,drashailen,,,False,384,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:28:55,1392864439372705792,sureshabhi2872,,,True,3979,0,en,pandemic
,"RT @globeandmail: Ontario government failed to track $4.4-billion in COVID-19 relief spending, audit finds https://t.co/egapOSk1S6",2021-05-13 15:28:55,1392864439272153094,kellieteach132,,,False,98,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:28:55,1392864439150333957,AlpanaDamle,,United States,False,3979,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:28:54,1392864436784824322,reilly_maadison,,w/ aaron ,True,16030,0,en,pandemic
,RT @rkmarar9: Like this Covid 19 pandemic in near future you are in all likely hood going to face a disruption in food supplies. If we don'…,2021-05-13 15:28:54,1392864435555823627,SpartanHominine,,Yokohama,False,8,0,en,pandemic
,RT @ShantMM: Our national news media has decided that Liz Cheney losing an internal party vote is more important than the Israel-Palestine…,2021-05-13 15:28:54,1392864435136499714,CapeworldComics,,Starhome,False,85,0,en,pandemic
,"RT @aDeeetroitSport: @wurzel260654 @IDF Also weird they couldn’t afford vaccines for their civilians during a global pandemic, but can affo…",2021-05-13 15:28:54,1392864434595368964,NATARA_49,,indonesia,True,1,0,en,pandemic
,RT @amitmalviya: India is in the midst of a pandemic. It’s scientists raced against time to produce vaccine. They were reviewed at differen…,2021-05-13 15:28:54,1392864434536603651,RUDRANA43833445,,"Uttar Pradesh, India",False,402,0,en,pandemic
,"RT @sunmor2901: The Lancet severely criticised the Modi Gov't for its handling of the COVID-19 crisis in India, saying it has given the imp…",2021-05-13 15:28:53,1392864434167549953,iamasjadraza7,,Earth,False,17,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:28:53,1392864433941090306,MargotPotter,,"Pennsylvania, USA",False,13859,0,en,pandemic
,RT @JMBorchardt: The DeWine administration is expected to announce a decision soon on whether Ohio will withdraw from the federal pandemic…,2021-05-13 15:28:53,1392864433672802309,SaferHeights,,"Cle Hts, OH- Stolen Erie land",True,12,0,en,pandemic
,"@poorlawyer Curious as to why? I totally get personal reasons, changes in life after pandemic. But is it the venue… https://t.co/KS0wRmUv0t",2021-05-13 15:28:53,1392864433462865923,wrightfam0488,,,True,0,0,en,pandemic
,And many of our members such as @Deliveroo riders in the @IWGB_CLB earn well below the minimum wage despite keeping… https://t.co/jIzyru0oRj,2021-05-13 15:28:53,1392864433270034436,IWGBunion,,"London, England",True,0,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:28:53,1392864432103985155,angshchak1,,"Kolkata, India",True,3979,0,en,pandemic
,RT @Nancy_Crouse: Where is the $4.4 billion in pandemic relief from the federal Liberal government? Those are our tax dollars and not Doug'…,2021-05-13 15:28:53,1392864431613235200,LibJoanna,,,False,3,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:28:53,1392864431370088456,littlemoonhiden,,Neverland,False,16031,0,en,pandemic
,"RT @amitmalviya: The hypocrisy of India’s opposition can’t be starker! They first demanded that vaccine procurement be decentralised, state…",2021-05-13 15:28:53,1392864430946283521,ijaysolanki,,"Ahmadabad City, India",True,467,0,en,pandemic
,RT @CNN: The Biden administration will invest $7.4 billion to recruit and hire public health workers to respond to the Covid-19 pandemic an…,2021-05-13 15:28:53,1392864430552231938,noelen2cv,,France,True,57,0,en,pandemic
,RT @nandtara: READ ⁦@virsanghvi⁩ reveal facts &amp; busts the lies about India’s messed up vaccination rollout. A “campaign of untruths has bee…,2021-05-13 15:28:52,1392864430250242053,ChandyAnil,,"Accra, Ghana",True,25,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:28:52,1392864429834964995,abbiejorobinson,,"North West, England",True,38849,0,en,pandemic
,"RT @ThatTimWalker: I’m sorry. I can’t face any more of #Cameron. In all of the misery of the #COVID19 pandemic, in all of that grief and de…",2021-05-13 15:28:52,1392864429730111491,paulduncan87,,,True,368,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:28:52,1392864429562269698,livlovelif3,,,True,38849,0,en,pandemic
,"RT @ECDC_EU: #JustPublished
Updated 🚦 maps are online!

These maps aim to support the @EUCouncil
 recommendation on a coordinated approach…",2021-05-13 15:28:52,1392864428543160320,matej_lexa,,"Brno, Czech Republic",False,47,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:28:52,1392864428132024324,screenready,,FL,True,16031,0,en,pandemic
,"RT @DanPriceSeattle: The pandemic should end ""free market"" ideology forever.

Service workers have more leverage than ever (essential worke…",2021-05-13 15:28:52,1392864427410657290,Solandus,,,False,2132,0,en,pandemic
,RT @ImranKhanPTI: Eid Mubarak to our Muslim Ummah. This is a very different Eid which we must celebrate in a quiet manner with our families…,2021-05-13 15:28:52,1392864427385446401,IsmailK74258280,,Around the world!,False,5710,0,en,pandemic
,"RT @wrestling: #WresleSkopje U23 European C'ship Entries

After a 592 day layoff due to the COVID-19 pandemic, and for the first time since…",2021-05-13 15:28:52,1392864426601111561,jerry41413871,,"Raleigh, NC",True,3,0,en,pandemic
,"RT @antigravitymag: Even before the pandemic, it was clear that the tourism economy was failing the cultural and service industry workers t…",2021-05-13 15:28:51,1392864425716092937,PookeyMalibu,,The Mardi Gras Mecca,True,7,0,en,pandemic
,"RT @AnasSarwar: I am disgusted by the Home Office raids in Pollokshields.

It is particularly unacceptable that this is happening during a…",2021-05-13 15:28:51,1392864425640611842,beezeypedro,,,True,563,0,en,pandemic
,RT @WaytowichNeil: Whoever amongst us who hasn't misplaced $4 billion in pandemic relief funding cast the first stone. #onpoli #COVID19,2021-05-13 15:28:51,1392864424851951622,BCReality,,Con Free Zone,False,19,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:28:51,1392864423128276994,Nashquelada,,,True,38849,0,en,pandemic
,"RT @DrTStaloch: Love starting my day @HREPLS with staff committed to learning, culture, relationships, systems to support students, engagem…",2021-05-13 15:28:51,1392864422410981385,PLSEA719,,"Prior Lake and Savage, MN",False,1,0,en,pandemic
,"RT @Myanmar_Now_Eng: Donning masks and hats as protection from the sun, the pandemic and the junta, protesters in Dawei, Tanintharyi, march…",2021-05-13 15:28:50,1392864421597179907,yourshinKH,,,False,250,0,en,pandemic
,RT @SalmanKhanReign: I'm really happy to see #Radhe getting such a great response on this newly experimented hybrid release bcs the money t…,2021-05-13 15:28:50,1392864420599005185,salmank22598936,,,False,66,0,en,pandemic
,"RT @natfairhouse: This new report from @natfairhouse, @_NCST &amp; @nardotrealtor outlines steps policymakers, federal agencies &amp; financial ser…",2021-05-13 15:28:50,1392864420309708802,BSamuels72,,Baltimore City,True,4,0,en,pandemic
,"RT @WHCOS: Deaths down over 80% after 114 days of unmatched pace in distributing and administering vaccinations.  

Deaths down to the lowe…",2021-05-13 15:28:50,1392864420221657090,Jodzio,,HTown ,False,383,0,en,pandemic
,"RT @kimtopher22: If you adopted a pet during the pandemic and now you've surrendered it, fuck you.",2021-05-13 15:28:50,1392864419445682177,tabath0tt,,,False,1004,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:28:50,1392864418585665536,pandeankit7,,,False,3979,0,en,pandemic
,"RT @Trailer_Swift69: Thanks Jane. I'm sure the taxpayer is thrilled to have to foot the bill, especiay as TFL and London in general have fi…",2021-05-13 15:28:49,1392864417365336067,SkepticalHusky,,Hampshire mostly ,True,5,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:28:49,1392864416257937410,mellamovic,,"Asuncion, Paraguay",False,38849,0,en,pandemic
,"This, my children’s high school, “A school in the middle of the town, in the middle of the state, in the middle of… https://t.co/mQYxNCezCG",2021-05-13 15:28:49,1392864415788146695,LiseSaffran,,,False,0,0,en,pandemic
,RT @washingtonpost: The White House announced it is investing $7.4 billion to hire more public health workers to deal with the covid pandem…,2021-05-13 15:28:49,1392864415737815042,BigRedSepulveda,,"Texas, Washington, California",True,67,0,en,pandemic
,"RT @DGComedy: To the people returning pandemic puppies to shelters because you have to go back to work or can travel again, you’re selfish…",2021-05-13 15:28:49,1392864414349635586,efirer,,"Massapequa Park, NY",False,1773,0,en,pandemic
,Government of Canada continues to support southern Ontario businesses and organizations amid and beyond the global… https://t.co/t6reHtMOf5,2021-05-13 15:28:49,1392864413900623873,MBOTOntario,,"Mississauga, Ontario, Canada",True,0,0,en,pandemic
,"RT @kenklippenstein: Sorry we can't give you free healthcare during a pandemic, we had to give a nuclear superpower $3.8 billion/yr in mili…",2021-05-13 15:28:48,1392864413334614021,ZakEbrahim,,,True,8051,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:28:48,1392864412692799493,TeensyTerror,,,True,38849,0,en,pandemic
,RT @AlisonMPeacock: This is an extremely disappointing and inaccurate comment. Teachers carried on teaching both within and beyond schools…,2021-05-13 15:28:48,1392864412646744064,AdrianCopping3,,,False,59,0,en,pandemic
,"Eid Mubarak to all of us 💫
This eid lets stand again to help eachother in this pandemic . #StayHomeStaySafe https://t.co/sMgU3KPRAZ",2021-05-13 15:28:48,1392864409781891080,AraT612,,Gorakhpur india ,False,0,1,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:28:47,1392864409135968257,Chirpy175,,open sky,False,3979,0,en,pandemic
,"RT @OrangePartisan: 10. Our managerial elite today are distinct. They are overwhelmingly urban, secular, college-educated, politically Blue…",2021-05-13 15:28:47,1392864408607539202,timothy_dillow,,Southwest Pa ,False,14,0,en,pandemic
,"RT @melanatedmomma: Last time Jupiter was in Pisces was 2010. Here’s what happened:
-Swine Flu Pandemic
-Sudden environmental &amp; humanitaria…",2021-05-13 15:28:47,1392864407298871297,holyjesssus,,She/her,True,110,0,en,pandemic
,@wsbtv DUMB.  I Been Working This Whole Pandemic &amp; Still Haven’t Received My Funds . Georgia Is Some Bullshit .,2021-05-13 15:28:47,1392864407227715586,ColdCreole,,United States,False,0,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:28:47,1392864407206600707,Amishra10652393,,,False,3979,0,en,pandemic
,"RT @kenklippenstein: Sorry we can't give you free healthcare during a pandemic, we had to give a nuclear superpower $3.8 billion/yr in mili…",2021-05-13 15:28:47,1392864407181357056,ScarrPart3,,,False,8051,0,en,pandemic
,"RT @DGComedy: To the people returning pandemic puppies to shelters because you have to go back to work or can travel again, you’re selfish…",2021-05-13 15:28:47,1392864406099353600,p2cat,,The Lone Star State,False,1773,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:28:47,1392864405717757959,BenQuincySam,,"California, USA",False,38849,0,en,pandemic
,RT @Dr_Wildlife: We must invest in pandemic prevention to build an effective global health architecture https://t.co/klmjeM4tnF via @WorldB…,2021-05-13 15:28:46,1392864404585201672,cmachalaba,,,True,2,0,en,pandemic
,Schenectady duo has plan to bring back IRL dating post-pandemic. via @pmdemola  https://t.co/BWJWUl0Rr6 via @TimesUnion,2021-05-13 15:28:46,1392864403788271620,RachelSilby,,"Albany, NY",True,0,0,en,pandemic
,"RT @AnasSarwar: I am disgusted by the Home Office raids in Pollokshields.

It is particularly unacceptable that this is happening during a…",2021-05-13 15:28:46,1392864403431772165,seanhammy85,,Scotland,False,563,0,en,pandemic
