Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @AA_Imran13: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-13 14:59:19,1392856992767647753,MDEkram70696260,,,False,4,0,en,lockdown
,RT @NiloyPa86930507: Bangladeshi F1-visa aspirants are having difficulties in finding slots for visa interviews before beginning their clas…,2021-05-13 14:59:18,1392856989173092360,Yeasmin92660749,,,False,11,0,en,lockdown
,"RT @VaxxersAntiBCFG: ***DELETED GROUP***

No more Lockdowns - Strathroy and area
Anti-Vax/Anti-Mask/Anti-Lockdown
Private
Canadian
1,500 Me…",2021-05-13 14:59:18,1392856988657332226,Zackula2,,,False,2,0,en,lockdown
,"RT @ESPNFC: 9-year-old Jordan Banks died after being struck by lightning while playing the game he loved on Tuesday.

An @LFC fan, he raise…",2021-05-13 14:59:18,1392856988636352513,Bishopk60,,Nigeria,True,1710,0,en,lockdown
,"Comedy panranga pa. First of all, currently we are not in Lockdown. Idhula innum severe aama. My relatives still go… https://t.co/Pu4eimYnZK",2021-05-13 14:59:18,1392856987285671938,shreeviews,,"Chennai, Tamil Nadu",True,0,0,en,lockdown
,"RT @SHARIFU94179448: ""Bangladeshi F1-visa aspirants are having difficulties in finding slots for visa interviews before beginning their cla…",2021-05-13 14:59:18,1392856986421645315,SanchareeChowd1,,,False,8,0,en,lockdown
,RT @ashutoshnth: @USAmbBangladesh @usembassydhaka Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join t…,2021-05-13 14:59:17,1392856985289125888,suzzy_777,,,False,7,0,en,lockdown
,@dripwhite_ Just tyres riveted together could get a punch bag anywhere during lockdown so made that 👊,2021-05-13 14:59:17,1392856984559493126,bryan_dutch,,Manchester ,False,0,0,en,lockdown
,RT @Bhumikasingh111: This is exactly public opinion. They simply do lockdown but don't think about what will be the situations of people an…,2021-05-13 14:59:17,1392856983963770886,kaservishal,,India,True,79,0,en,lockdown
,"RT @TheFreds: The ‘variant’ message is getting pushed hard, the fear is being peddled again. 
Lockdown in June anyone? 
What are your thoug…",2021-05-13 14:59:17,1392856981392740355,gazlez1980,,"Sheffield, England",False,229,0,en,lockdown
,@DonnellyStephen no you’re not a scientist and you are an expert at nothing... you can’t even bullshit convincingly… https://t.co/PA0y4uzR1G,2021-05-13 14:59:16,1392856980725895168,alfah0lic,,halfway there,False,0,0,en,lockdown
,RT @sri50: Just in - #TN legislature all parties meet organised by #CM @mkstalin decided to “intensify #Lockdown in #TN”. All parties agree…,2021-05-13 14:59:16,1392856980708986883,TheTamiz,,"Tamil Nadu, India",True,12,0,en,lockdown
,"RT @katienzareports: Presidential spokesman Herminio L. Roque, Jr. said an inter-agency taskforce has recommended placing Santiago City, Qu…",2021-05-13 14:59:16,1392856978053992449,adrianconoza,,"Santa Rosa, Laguna, PH",False,3,0,en,lockdown
,"RT @boardexam2021: We can't bear any more extension of lockdown and postponement of exams
Please Please🙏🏻
cancel 12th exams.
We are in too…",2021-05-13 14:59:16,1392856977429078017,Rishabh19397150,,,False,17,0,en,lockdown
,@BBCTomEdwards Most buses not got more than 5 people on them anyway central London and that was before lockdown 🙄🙄,2021-05-13 14:59:15,1392856976540016645,Ninja_Cab,,carshalton,True,0,0,en,lockdown
,RT @ShahariarRabby: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21…,2021-05-13 14:59:15,1392856976409862144,suzzy_777,,,False,8,0,en,lockdown
,"RT @iamberagarwal: 8 Days ago- CS says everything is ""under control""

6 Days ago- CM announces that there will be no lockdown

2 Days ago-…",2021-05-13 14:59:15,1392856973759049729,BabbuRana11,,"Himachal Pradesh, India",False,11,0,en,lockdown
,RT @Shahida68508086: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-13 14:59:14,1392856972320403457,mim_nine,,,False,1,0,en,lockdown
,RT @Tonmay51349639: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall…,2021-05-13 14:59:14,1392856970261000201,SanchareeChowd1,,,False,4,0,en,lockdown
,"RT @laworfiction: Stunning admission from Matt Hancock. @JuliaHB1 @talkRADIO At worst, he expects the worst from ‘ADE. At best, no one know…",2021-05-13 14:59:14,1392856970038812676,ReasonableGuy10,,,False,129,0,en,lockdown
,RT @tiara_moana: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21 &amp; #…,2021-05-13 14:59:14,1392856969413750787,suzzy_777,,,False,8,0,en,lockdown
,"RT @5hart3d: Any anti lockdown, awake people follow for a follow back.  It's important we grow and connect out community.",2021-05-13 14:59:13,1392856965626404865,Zanz331,,West Sussex,False,396,0,en,lockdown
,"RT @futuramafest: This is how our main venue the Invisible Wind Factory @iwfactory  is shaping up 

Looks magnificent and they've done so m…",2021-05-13 14:59:12,1392856963294314507,PlanetXLvrpl,,Liverpool,True,2,0,en,lockdown
,"RT @JKTIEDHAIR: butter lockdown TODAY let’s stop entertaining kpoppies, trolls and western stans there’s only 1 week left until butter",2021-05-13 14:59:11,1392856957015392262,saucyseok,,i like cute tings,False,16,0,en,lockdown
,RT @TandonRaveena: Lockdown in Telangana . Immunity like Kumbh . And corona free election rallies .,2021-05-13 14:59:10,1392856954536554496,kanakverma214,,"Dewas, India",False,3774,0,en,lockdown
,I was volunteering at the Knutsford Vaccination Centre this morning. What a great feeling for everyone getting prot… https://t.co/R4impWLH3u,2021-05-13 14:59:10,1392856953672589316,profstevewilko,,Knutsford,False,0,0,en,lockdown
,RT @Appleap10: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-13 14:59:10,1392856952388997120,mim_nine,,,False,2,0,en,lockdown
,RT @Teekkayy: Meeting of TN legislature party leaders pass resolution  to intensify the lockdown in the State. @THChennai,2021-05-13 14:59:09,1392856950182875138,serenasundar,,Chennai,False,5,0,en,lockdown
,RT @sri50: Just in - #TN legislature all parties meet organised by #CM @mkstalin decided to “intensify #Lockdown in #TN”. All parties agree…,2021-05-13 14:59:09,1392856948643536897,GhilliSarathy,,Triplicane,False,12,0,en,lockdown
,@tylerwatt90 If he sees his shadow...do we get 6 more weeks of lockdown??? Asking for a province,2021-05-13 14:59:08,1392856946403852296,4Bummer4,,Good ol' Sault Ste Marie,True,0,0,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/VQdeYfvxOu,2021-05-13 14:59:08,1392856945216823302,Mohsin24391475,,,False,0,0,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/wGgA3jG8j7,2021-05-13 14:59:07,1392856940548485120,neogimukta,,,False,0,0,en,lockdown
,@Frederi26748187 Glasgow will be back in lockdown if this continues.,2021-05-13 14:59:07,1392856939697217542,belhavenbear,,"Scotland, United Kingdom",False,0,1,en,lockdown
,RT @HaqueShimanto: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’…,2021-05-13 14:59:06,1392856937977450497,mim_nine,,,False,1,0,en,lockdown
,"@tylerwatt90 Well he will see his shadow when he comes out today, so 6 more weeks of lockown . If he did’t see shadow, early end of lockdown",2021-05-13 14:59:06,1392856936429899780,JLFerris30,,"Ontario, Canada",False,0,0,en,lockdown
,"RT @NBA2K_MyTEAM: Get a HOF Post Move Lockdown Badge when you log in today 🔒

Less than 24 hours left for the HOF badges currently in the T…",2021-05-13 14:59:05,1392856933904916487,DarksiderNght,,"Mobile, AL",False,20,0,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/bmrbDQERsi,2021-05-13 14:59:05,1392856933208498180,Tonmay51349639,,Bangladesh,False,0,0,en,lockdown
,RT @ikimij: Are you thinking of replacing your old furnitures?what design do you have in mind? We can get it ready for you in 7 days at you…,2021-05-13 14:59:04,1392856930599809025,ikimij,,Lagos,True,3,0,en,lockdown
,"RT @upthemac2: I can feel another lockdown coming on with this so called Indian variant , there’s no way we are opening next month , I coul…",2021-05-13 14:59:04,1392856930197123074,MThebrexitparty,,Cumbria,True,115,0,en,lockdown
,"RT @062musha: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.
W…",2021-05-13 14:59:04,1392856927730765824,mim_nine,,,False,1,0,en,lockdown
,"RT @NafeezAhmed: Will Boris roadmap sleepwalk Britain into 'treble size' third wave w/draconian lockdown? Indian variant likely to ""cause i…",2021-05-13 14:59:03,1392856925545635843,declan_hoare,,"Hitchin, Hertfordshire",True,256,0,en,lockdown
,RT @joynes85: Have just rescued this ‘stray’ cat with an injury to the leg (cat bite abscess). Scanned him for a chip &amp; his name is Rupert.…,2021-05-13 14:59:03,1392856923226116100,Rainey1Louis,,"Scotland, United Kingdom",False,484,0,en,lockdown
,"RT @sas_mufc: We, the Bangladeshi students seeking the US F-1 visa, cannot secure visas timely to join our programs in Summer and Fall'21.…",2021-05-13 14:59:02,1392856921124732932,MDEkram70696260,,,False,4,0,en,lockdown
,The best thing about lockdown ending is being reunited with old friends https://t.co/CPV1bUx8eO,2021-05-13 14:59:02,1392856920399261696,gdjonesuk,,"North West, England",False,0,1,en,lockdown
,RT @Trishaa9708: Bangladeshi students seeking the U.S. F-1  visa are unable to secure visa timely to join their programs in summer &amp; fall’2…,2021-05-13 14:59:01,1392856918213816320,mim_nine,,,False,2,0,en,lockdown
,"Kherwadi Road Behram Gate No 18 Road Bandra East In Shivsena Corporator @HajiHalimKhan1  Ward No 96
No Social dista… https://t.co/7CW6W6YLrq",2021-05-13 14:59:00,1392856913931472901,kishanshikariya,"Place(_api=<tweepy.api.API object at 0x7f2c751679a0>, id='7c7e7f50585ed362', url='https://api.twitter.com/1.1/geo/id/7c7e7f50585ed362.json', place_type='neighborhood', name='Bandra East', full_name='Bandra East, Mumbai', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2c751679a0>, type='Polygon', coordinates=[[[72.838899, 19.050511], [72.873889, 19.050511], [72.873889, 19.071026], [72.838899, 19.071026]]]), attributes={})",,True,0,1,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:59:00,1392856913646440452,harshraj_sinha,,Raipur chhatisgad ,True,4772,0,en,lockdown
,RT @rameshlaus: #TN to tighten the #lockdown restrictions from tomorrow..,2021-05-13 14:59:00,1392856911960182789,dhanushshalini4,,"Coimbatore, India",False,49,0,en,lockdown
,RT @tiara_moana: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21 &amp; #…,2021-05-13 14:59:00,1392856911633010689,Trishaa9708,,,False,8,0,en,lockdown
,RT @Tonmay51349639: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall…,2021-05-13 14:59:00,1392856910785781765,IslamNuari,,,False,2,0,en,lockdown
,"RT @KhushnumaKashm1: #IndianArmyForAwaam
To ensure that the destitute, needy and orphan are not left abandoned at this distressing time of…",2021-05-13 14:58:59,1392856909728813056,AshokRa76820133,,,False,590,0,en,lockdown
,RT @ruchee_shrestha: Bangladeshi students are unable to secure U.S. F-1 visas in time to join programs in summer &amp; fall '21. Resume interna…,2021-05-13 14:58:59,1392856909212913666,MohammadSujaur,,"Sylhet, Bangladesh",False,3,0,en,lockdown
,"RT @HonPusswedilla: ⚠️ Arsikland Travel restricshens explained: 🧵👇🏽

No curfew will be imposed except in places where lockdown is like a cu…",2021-05-13 14:58:59,1392856909200297984,Shaz_Shazdee,,,False,17,0,en,lockdown
,RT @Teekkayy: Meeting of TN legislature party leaders pass resolution  to intensify the lockdown in the State. @THChennai,2021-05-13 14:58:59,1392856909011578887,rsujatha_30,,Chennai,True,5,0,en,lockdown
,RT @NusratTasin: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21…,2021-05-13 14:58:59,1392856908508254208,mim_nine,,,False,1,0,en,lockdown
,"Hard being diagnosed with cancer in lockdown , 🌎 was turned upside down &amp; so was I . So happy to be back at my stal… https://t.co/a42tcJuQtT",2021-05-13 14:58:58,1392856905056403462,BeatsSurrender,,"London, England",True,0,2,en,lockdown
,RT @sri50: Just in - #TN legislature all parties meet organised by #CM @mkstalin decided to “intensify #Lockdown in #TN”. All parties agree…,2021-05-13 14:58:58,1392856901826670593,AmerkAshok,,"Coimbatore, India",False,11,0,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:58:57,1392856901260439560,Anilkum22565809,,,False,4771,0,en,lockdown
,RT @ruchee_shrestha: Bangladeshi students are unable to secure U.S. F-1 visas in time to join programs in summer &amp; fall '21. Resume interna…,2021-05-13 14:58:57,1392856900971089920,IslamNuari,,,False,3,0,en,lockdown
,"RT @Trishaa9708: We, the Bangladeshi students seeking the US F-1 visa, cannot secure visas timely to join our programs in Summer and Fall'2…",2021-05-13 14:58:57,1392856899318534146,mim_nine,,,False,5,0,en,lockdown
,"RT @SkeriSunako: Hi mga mahal. This is the first today that I'll break my Self-lockdown. Can I ask a favor? Please stop with the subtweets,…",2021-05-13 14:58:57,1392856897418526724,NoonaHasuri,,Republic of the Philippines,False,814,0,en,lockdown
,"RT @Trishaa9708: We, the Bangladeshi students seeking the US F-1 visa, cannot secure visas timely to join our programs in Summer and Fall'2…",2021-05-13 14:58:56,1392856895648526347,MohammadSujaur,,"Sylhet, Bangladesh",False,5,0,en,lockdown
,"RT @MJosling53: Opinion: Doug Ford must resign
Washington Post
(FORD! You made the 'big time') Only 1 month old wondering what the follow u…",2021-05-13 14:58:56,1392856895023685635,darkpenguin_efb,,Ontario,False,2,0,en,lockdown
,"@iamvinodmehta  Respected Sir, Request you to please extend this Complete Lockdown period from 17 may 2021 further… https://t.co/hHKlHQ0v0B",2021-05-13 14:58:56,1392856893790429187,ROHITSI09660293,, RATIA DISTT FATEHABAD HARYANA,False,0,0,en,lockdown
,RT @GMHasanUlBanna1: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-13 14:58:55,1392856890967609346,IslamNuari,,,False,3,0,en,lockdown
,"RT @Gravyhu: A little anxious to post these but.. first time wearing a dress since lockdown 😳💙

(Pls excuse the hair it's heckin warm today…",2021-05-13 14:58:55,1392856890913165318,AzmoLIVE,,,False,1,0,en,lockdown
,It is amazing that for many years mental health was sort of used as a political football. Promises of things being… https://t.co/EsU6k09R6Q,2021-05-13 14:58:55,1392856890682613761,davethewoodsman,,,False,0,0,en,lockdown
,RT @AlamManavi: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-13 14:58:54,1392856888862076931,MDEkram70696260,,,False,5,0,en,lockdown
,RT @DEADLINE: James McAvoy &amp; Sharon Horgan To Star In Stephen Daldry-Directed BBC Lockdown Film ‘Together’ https://t.co/XEXFhkz7ck,2021-05-13 14:58:54,1392856886739836932,hemmcavoy,,,False,7,0,en,lockdown
,May Allah acknowledge all our Good Deeds.We hereby request to all Muslim brothers and sisters to continue following… https://t.co/LCDAbT5YCQ,2021-05-13 14:58:54,1392856885624139778,BasirMkOfficial,,"Hubli, India",True,0,0,en,lockdown
,"RT @SandeepWithEE: @ExSecular They mocked and questioned each and every decision in 2020. From lockdown to vaccine.
   - Ab dono chahiye.
T…",2021-05-13 14:58:54,1392856884734951427,being_tabas,,,False,11,0,en,lockdown
,RT @TonyLapidus: James O’Brien can’t help but laugh in caller’s face when he gives bizarre reasons for why ending the lockdown was both goo…,2021-05-13 14:58:53,1392856884626006018,sdnpb_norman,,,False,125,0,en,lockdown
