Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @SBCounty: The County is now providing the Pfizer COVID-19 vaccine for children ages 12 and up. Visit https://t.co/04NtFwjqxS for locati…,2021-05-13 17:05:49,1392888828248035329,IEHP_healthcare,,Inland Empire,True,7,0,en,vaccine
,"RT @biscuitsgod: How did we go from ""I'm not having vaccine passports to go to the pub"" to ""I'm OK with mandatory ID cards if you want to v…",2021-05-13 17:05:49,1392888828134821889,WybrantChloe,,"Kingston upon Thames, London",True,3497,0,en,vaccine
,RT @thestarhalifax: ‘Humanity wins’: Canada postpones deportation of health worker at 11th hour so he can get second dose of COVID-19 vacci…,2021-05-13 17:05:49,1392888828092768260,ElkeBabiuk,,Calgary AB & Okanagan Falls BC,False,8,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:05:49,1392888828088684544,sarekinha,,Curitiba,False,5124,0,en,vaccine
,"RT @DanielKitts: Had the #AstraZeneca vaccine? Worried about blood clots? This article has a lot of useful information, courtesy of Dr. @MP…",2021-05-13 17:05:49,1392888827665125380,ianbalgobin,,"Newmarket, ON, Canada",True,7,0,en,vaccine
,"RT @VillageofGE: Free COVID-19 Vaccine Pop-Up Clinic in Glen Ellyn for Age 12+
Tuesday, May 18 | 8 am – 3:45 pm
Ackerman Sports and Fitness…",2021-05-13 17:05:49,1392888826998165505,ccsd89,,"Glen Ellyn, IL",True,1,0,en,vaccine
,"RT @ComicDaveSmith: I really don’t think people understand just how bad this Covid Passport actually is. Look into it, it’s not just checki…",2021-05-13 17:05:49,1392888826578694145,ShamKenneth,,SF,False,13092,0,en,vaccine
,RT @totalwoke: Modi has given maximum vaccines to Maharashtra just to remind everyone that the opposition run state is no 1 in infections.…,2021-05-13 17:05:49,1392888826280824833,sgyan1980,,,False,14,0,en,vaccine
,"RT @EconomicTimes: Maharashtra: 72-year-old man gets Covaxin as first dose, Covishield second dose

LATEST on #Coronavirus:  https://t.co/T…",2021-05-13 17:05:49,1392888826033360897,Dasarathi2020,,,False,7,0,en,vaccine
,"RT @rishibagree: Congress leaders spread unfounded rumours on Covaxin which created vaccine hesitancy in the Indian Public.

Same Congress…",2021-05-13 17:05:49,1392888825811111938,Itsme_Sainath,,"Hyderabad, India",False,762,0,en,vaccine
,RT @PTI_News: Delhi HC criticises Centre's 'irritating' dialer message asking people to get vaccinated; asks who will get the jab when ther…,2021-05-13 17:05:49,1392888825219747842,mainkisanhu,,,False,1681,0,en,vaccine
,@ajitdatta Childish comparison. Dont forget even after vaccine it took us 20 yrs to eradicate polio,2021-05-13 17:05:49,1392888824783466499,rmk1205,,"मुंबई, भारत",True,0,0,en,vaccine
,RT @bhartijainTOI: Even @Rajinikanth needs vaccine,2021-05-13 17:05:49,1392888824695427072,RajiniBritto,,,False,201,0,en,vaccine
,RT @digitaldutta: India decentralized procurement of vaccine through states and centralized vaccine distribution through cowin. While it sh…,2021-05-13 17:05:49,1392888824481521664,delhi_kapil,,"New Delhi, India",False,271,0,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:05:48,1392888824229810176,Sharon90517794,,,False,778,0,en,vaccine
,"RT @sheepfilms: Now I've had my first vaccine shot, I have made a 100% realistic simulation of how the vaccine works https://t.co/6L3adHlNuE",2021-05-13 17:05:48,1392888823626010624,shereee02,,Probably in bed,False,119,0,en,vaccine
,"RT @editorji: #Rajinikanth gets second jab of #COVID19 vaccine, daughter shares picture.

#COVID19Vaccination https://t.co/dgkJ12HiJb",2021-05-13 17:05:48,1392888822300430336,MaddySelva4,,,False,104,0,en,vaccine
,"@GasantAbarder This vaccine story, surely the sign up form is a legal document so if you lie on there it’s fraud? N… https://t.co/VVJVoZwVV4",2021-05-13 17:05:48,1392888821595901953,RiazRichards,,"Dubai, United Arab Emirates",True,0,0,en,vaccine
,"RT @Bipin_rajmp: Modi Govt announced vaccinations for 18+ from May 1, knowing fully well that they had failed 2 scale up vaccine production…",2021-05-13 17:05:48,1392888820891148290,rkkoti9090,,,False,4,0,en,vaccine
,"RT @13sarahmurphy: One day, “But the vaccine!” won’t come anywhere close to justifying the catalogue of failure, incompetence and pure arse…",2021-05-13 17:05:47,1392888820002172933,Wildthing2021,,,False,13,0,en,vaccine
,"RT @BableshVerma9: During times when the whole capital city have gone into lockdown, the Central Vista Project continues on an urgent basis…",2021-05-13 17:05:47,1392888819783897089,rkkoti9090,,,False,3,0,en,vaccine
,RT @periuspb: the AZ vaccine was 97% publicly funded,2021-05-13 17:05:47,1392888818861178881,pigonamission,,,False,123,0,en,vaccine
,"RT @news18dotcom: Tamil superstar Rajinikanth was seen in a black face mask as a medical worker in a PPE kit vaccinated him.

https://t.co/…",2021-05-13 17:05:47,1392888818840182786,T0nyStarc,,,False,64,0,en,vaccine
,RT @sujakrao: Vaccine inequity deepens in young: 85% of those jabbed are in just seven states https://t.co/dPm2AmCkJv via @IndianExpress Ve…,2021-05-13 17:05:47,1392888818802429953,svd_activist,,Mumbai,False,72,0,en,vaccine
,I don’t like the idea of telling private entities who they can do business with. I wish this would make it illegal… https://t.co/V548NdIWbf,2021-05-13 17:05:47,1392888818349584385,csawordsmith,,"Montevallo, AL",True,0,0,en,vaccine
,"RT @DonnellyStephen: Amazing milestone that we are going to hit 2,000,000 vaccine doses administered today. A day we can all be proud of fo…",2021-05-13 17:05:47,1392888817837821955,HealthCareMinds,,Dublin,False,29,0,en,vaccine
,@lemit0 @xDronee @dayoutoflife @PHE_uk So what? We just keep going into lockdown scared of every variant that mutat… https://t.co/3aOrGDSX4q,2021-05-13 17:05:47,1392888817774911492,thfcbenji1,,,False,0,0,en,vaccine
,"RT @SW_PublicHealth: UPDATE: Starting May 14 at 8 a.m., specific highest-risk healthcare workers and first responders are eligible to book…",2021-05-13 17:05:47,1392888816730574849,KevinGawne,,,False,1,0,en,vaccine
,"RT @amolsehgal: This vaccine crunch was so predictable knowing the condition of the leadership in the country. I'm not shocked one bit. 

T…",2021-05-13 17:05:46,1392888815409197056,Muhamma73083865,,,False,1,0,en,vaccine
,"@mla_sudhakar @sriramulubjp Sir, vaccine please.",2021-05-13 17:05:46,1392888813714698247,prbsnayak,,,True,0,0,en,vaccine
,"@LindaGailBekker Hi Linda my mother works at a dental surgery, she’s 59 with Diabetes,she assists with patients as… https://t.co/eQIwSpNMYD",2021-05-13 17:05:46,1392888813345771520,Selektah12,,Johannesburg-soon the World,True,0,0,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:05:46,1392888812573839363,_thisisstan_,,127.0.0.1,True,778,0,en,vaccine
,"RT @JoeAgneya: May 2020- ""Why Modi not making an Indian vaccine! Shameful!""

December 2020-""Why Modi emergency approving vaccine?""

Jan 202…",2021-05-13 17:05:46,1392888812187967488,PRADX42,,Bangalore,True,1396,0,en,vaccine
,RT @vinayak_jain: Over 200 crore vaccine doses could become available by December. Hope people understand the sheer magnitude of this endea…,2021-05-13 17:05:46,1392888812167000064,SattaLok,,"मुंबई, भारत",False,141,0,en,vaccine
,RT @JoeBiden: Getting a COVID-19 vaccine has never been easier. Go to https://t.co/EwdQ2dFHwG to find a location near you.,2021-05-13 17:05:45,1392888811600846849,katiecaitlindy,,"Azusa, CA",True,3379,0,en,vaccine
,@AlliLeigh_tv This thing has a 99% survival rate and everybody’s worried about getting vaccines something is not ri… https://t.co/l8FdkNTTOf,2021-05-13 17:05:45,1392888811462483974,chizer,,sarasota fl,True,0,0,en,vaccine
,"RT @PrakashJavdekar: UPDATE on Vaccines
1. Over 216 crore doses of vaccines will be manufactured in India between August-December - for Ind…",2021-05-13 17:05:45,1392888809969184769,Vishwaj40750682,,,False,1281,0,en,vaccine
,RT @profwolff: Pfizer threatens vaccine supply if gov'ts enact temporary waivers on drug companies Covid vaccine patents. Some might call t…,2021-05-13 17:05:45,1392888809956675587,a_new_hopee,,Moons of Endor,True,74,0,en,vaccine
,@mirmenjess WHAT HOW?!?!?! I WANT THE VACCINE SO BAD,2021-05-13 17:05:45,1392888808845324291,balkanicee,,ldn,True,0,0,en,vaccine
,"RT @ARanganathan72: Excellent decision, albeit a little late, by the govt to increase the gap between Covishield doses from 6 to 12 weeks.…",2021-05-13 17:05:45,1392888808404754434,AnkitRa87620187,,INDIA,False,23,0,en,vaccine
,"RT @AnandSivaram5: Free Vaccination for everyone.
No profiteering during pandemic.
Vaccine for All.
#VistaNahiVaccine",2021-05-13 17:05:45,1392888808043995142,rkkoti9090,,,False,3,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:05:45,1392888808023068679,xoxopik,,"7th floor, Gryffindor Tower",True,5124,0,en,vaccine
,Do you need a COVID Vaccine-  if you are 12 yo and older- there are options for you- This is a community event-  He… https://t.co/kRjxjGGd4j,2021-05-13 17:05:45,1392888807775629312,CCsd83,,,False,0,0,en,vaccine
,"RT @rosadona: realizing that the vaccine has, uhh, not cured my exhaustion or general mistrust and fear of strangers so i will be cheering…",2021-05-13 17:05:44,1392888807507202048,nifaclifa,,"Northampton, MA",False,16,0,en,vaccine
,"RT @rishibagree: Important Road map on Vaccine Production.
India targets to Vaccinate its Population within this year https://t.co/r8EWbHPe…",2021-05-13 17:05:44,1392888805821095936,shravesh2000,,India,False,16,0,en,vaccine
,"RT @AnandWrites: If you want to understand how expensive Jeff Bezos' new yacht will be, it will cost the equivalent of 167 million doses of…",2021-05-13 17:05:44,1392888804927700994,leepyne,,Seattle,True,80,0,en,vaccine
,"RT @cooltxchick: My daughter was telling me one of her teachers was saying she got the vaccine.

Girl in Class: You’re gonna turn into a zo…",2021-05-13 17:05:44,1392888804827090950,jgreen0751,,"Ontario, Canada",False,967,0,en,vaccine
,RT @anilvijminister: Haryana will float Global tenders to purchase Corona Vaccine for people of Haryana so that free vaccination could be p…,2021-05-13 17:05:44,1392888804575305729,vinaychawla28,,,False,403,0,en,vaccine
,"New availabilities: Cvs
Cities: ALLISON PARK, DOWNINGTOWN, HARRISBURG, LANCASTER, MEADVILLE, PITTSBURGH, PROSPECT P… https://t.co/NRZKHOrpk0",2021-05-13 17:05:44,1392888804558708736,PAVaxAlerts,,,False,0,0,en,vaccine
,@_TheGMan @adamsheppard110 @Napoleonkjp1 @HugoGye The number of those is tiny. There is more chance of someone havi… https://t.co/jaLHNHY2kL,2021-05-13 17:05:43,1392888802822266892,MikeGal041,,,False,0,0,en,vaccine
,"RT @TCBPubHealth: COVID is not gone.

 You will likely either 1) get COVID or 2) get the COVID vaccine

Getting vaccinated is the best opti…",2021-05-13 17:05:43,1392888802486542339,BCHEPPdepthead,,Mississippi State University,True,41,0,en,vaccine
,"Guys be safe!!

Early trends show that both Covaxin and Covishield have zero efficacy against Radhe! 😛
#moviereview #RadheReview #vaccine",2021-05-13 17:05:43,1392888802155192321,dugarrishabh,,,True,0,0,en,vaccine
,"RT @ARanganathan72: Excellent decision, albeit a little late, by the govt to increase the gap between Covishield doses from 6 to 12 weeks.…",2021-05-13 17:05:43,1392888801505153024,chandrusiddappa,,"Bengaluru, India",False,23,0,en,vaccine
,RT @Zaily_Marie: I don’t give a fuck how bad shit get I will continue to wear my mask and never get that vaccine!,2021-05-13 17:05:43,1392888801035390978,Aubreonnnn,,,True,21,0,en,vaccine
,"I feel like shit
Don't get the damn vaccine",2021-05-13 17:05:43,1392888800477581313,foodiwaifu,,wherever breakfast is at,False,0,0,en,vaccine
,"RT @stephenlautens: In case Ford blames borders again today, Dr. Bogoch, who is on the Ontario vaccine distribution task force said its a ""…",2021-05-13 17:05:43,1392888800368644096,bates_gail,,Ontario,True,79,0,en,vaccine
,RT @NYGovCuomo: #ICYMI: Individuals age 12 and up are now eligible to get the Pfizer COVID-19 vaccine in NYS. #VaccinateNY,2021-05-13 17:05:43,1392888799701749764,Mamycatou,,NY,True,189,0,en,vaccine
,RT @rais_shk: It has come to my notice that people are traveling to different cities to get vaccinated. I urge Hon. @rajeshtope11 ji to ens…,2021-05-13 17:05:43,1392888799420567553,Dchaudhari07,,"Thane, India",False,20,0,en,vaccine
,That means all this “vaccine for 18+ from May 1st” was another propaganda by Feku just to eat credit for something… https://t.co/rgTxC8Kmj7,2021-05-13 17:05:42,1392888797881257986,Cowlogy,,,False,0,0,en,vaccine
,"RT @danprimack: America, in two acts:

""Take a vaccine that could save my life, or the lives of my loved one? Nah.""

""Take a vaccine that c…",2021-05-13 17:05:41,1392888793322164229,LSUnited91,,United States,False,300,0,en,vaccine
,@VaxHuntersCan Our area is not a hotspot so only dribs and drabs of vaccine but the whole province is in lockdown.,2021-05-13 17:05:41,1392888792860725248,CaraleeAyora,,Kitchener,False,0,0,en,vaccine
,12+ have made it through all levels of authorization for the Pfizer COVID-19 vaccine and our County partners that a… https://t.co/3ciVs6SF7l,2021-05-13 17:05:40,1392888790641905664,SacCountyCA,,"Sacramento County, CA",False,0,0,en,vaccine
,"RT @msisodia: Vaccine mismanagement by Centre Gov- 
Covaxin refuses to supply vaccine citing directives of Gov. &amp; limited availability.

On…",2021-05-13 17:05:40,1392888790474100737,sandeep27142,,,False,1251,0,en,vaccine
,I'm getting my second dose of the vaccine today and feeling an overwhelming urge to buy a bunch of books.,2021-05-13 17:05:40,1392888790272942089,AmyWoolsey,,"Vienna, VA",False,0,0,en,vaccine
,"RT @POTUS: Kids 12 and up can now get the Pfizer COVID-19 vaccine. Parents: protect your kids, your family, and your community — get your k…",2021-05-13 17:05:40,1392888790214189060,BlvckLotusBomb,,"Atlanta, GA",True,1470,0,en,vaccine
,"RT @Lisha18532031: Central Government should immediately accelerate vaccine production. 
#VistaNahiVaccine https://t.co/VCbDX8BA3C",2021-05-13 17:05:40,1392888789995982848,rkkoti9090,,,False,3,0,en,vaccine
,"btw, a athletes decision to get or not get a vaccine has nothing to do with you. it does not effect you. dont get p… https://t.co/ghD2lpTXUY",2021-05-13 17:05:40,1392888789153030146,DiggsF0r7,,He/Him| 13,False,1,1,en,vaccine
,"im going to go on a cross country trip, feeding myself just off of my vaccine card https://t.co/GyP4bps1AO",2021-05-13 17:05:40,1392888788687458304,josh_philosophy,,himbo/thembo pronouns,False,0,0,en,vaccine
,RT @MikeLoychik: Think of how many homeless veterans could have been helped with the more than $5 million being used on a vaccine “lottery.”,2021-05-13 17:05:40,1392888788477779969,HellisWhat,,,True,567,0,en,vaccine
,"RT @Kellen_the_man: If you get a vaccine because it saves you $8 on fries and a burger you should lose the right to vote, hold positions of…",2021-05-13 17:05:40,1392888788460912641,comfySipper,,Stonkonia,False,1,0,en,vaccine
,"RT @StringReveals: So now, Leftist media proved themselves to be SHAMELESS for spreading so much MISINFORMATION about Indian Vaccine that m…",2021-05-13 17:05:40,1392888787877863426,ColWala,,,False,2098,0,en,vaccine
,"dudes will do acid, shrooms, pills, heroin, and literal crack but the vaccine is where they draw the line",2021-05-13 17:05:39,1392888786284171264,sywy_1874,,,False,0,0,en,vaccine
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 17:05:39,1392888785830957059,amoulradje26,,Pondicherry,False,4080,0,en,vaccine
,"RT @NicSpaull: Whatever the reasons, the fact that by 4 May SA had only vaccinated 0.6% of its population (353,000 💉) — less than Iraq (0.8…",2021-05-13 17:05:39,1392888785256525825,YolandaWalsh,,"Somerset West, South Africa",True,81,0,en,vaccine
,"RT @realDailyWire: Joblessness
Down economy 
Gas shortage
Lockdowns 
Vaccine hesitancy
Middle East conflict
Inflation

 at least there’s no…",2021-05-13 17:05:39,1392888784547577856,abnewhall,,,False,287,0,en,vaccine
,"RT @petedonovan12: Updated Uk Vaccine deaths and bad reactions.
UK Govt figures.

Pfizer reactions 154,776 ,   Pfizer deaths 364.
AstraZenc…",2021-05-13 17:05:39,1392888784228859910,foquehaider,,"Punjab, Pakistan",True,295,0,en,vaccine
,"Idiots doing time pass idiot calculations and coming up with idiot narratives
Modi is infinitely removed from reali… https://t.co/JyPXLN449a",2021-05-13 17:05:39,1392888784144928768,Cvisualipol,,"Mumbai, India",True,0,0,en,vaccine
