Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@Bec2043 @BritishAlba @pritipatel Oh your referring to protesting well those restrictions are in for the period of… https://t.co/Y8nWWEwkXQ,2021-05-10 16:52:44,1391798371799605249,SimmerLazy,,,False,0,0,en,lockdown
,"Feelings of anxiety are unfortunately likely to continue long after the pandemic ends, reports @JamesHockaday_:

""I… https://t.co/jM4qMjPr4O",2021-05-10 16:52:43,1391798367806701572,SianElvin,,"London, England",True,1,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:52:43,1391798367701843974,Noah_Banx,,,True,1291,0,en,lockdown
,"RT @KP24: HUGE UK NEWS! 
Most of the lockdown ends next Mon! 
I love that masks GO from kids having to wear them at school...! 💫",2021-05-10 16:52:43,1391798367328428034,ujjwalisonline,,delhi,False,40,0,en,lockdown
,@Vizekonig https://t.co/xjbtfNOllq last time for free or I'll have to charge you a whipping fee. Recommendations ar… https://t.co/6wKLUvtNeH,2021-05-10 16:52:43,1391798364543586304,flybabymoni,,USA,True,0,0,en,lockdown
,"RT @gmanews: Malaysia declares nationwide lockdown as COVID-19 cases spike

https://t.co/nQxqjHXH9j",2021-05-10 16:52:42,1391798361880072197,islandives,,Maldives,True,2,0,en,lockdown
,"@exitthelemming @jazzaoxon Float the idea before the speech, see how much pushback occurs given lockdown ending. If… https://t.co/8u0iRtydnk",2021-05-10 16:52:42,1391798361498456069,neiljbarlow,,"England, United Kingdom",False,0,0,en,lockdown
,"Across the country, people took to the streets to protest against coronavirus lockdown that imposed the closure of… https://t.co/W2cDQGFKLb",2021-05-10 16:52:41,1391798359774670858,0489_35,,Tunis,False,0,0,en,lockdown
,RT @Reuters: Malaysia declares nationwide lockdown as COVID-19 cases spike https://t.co/ESPGpTEVHN https://t.co/cFzkVSVKri,2021-05-10 16:52:40,1391798354539991050,footscray61,,,False,80,0,en,lockdown
,"RT @Rezang_La: A sitting MLA of the ruling party in Maharashtra is on record directing a health officer to stop RCPTR testing as there is ""…",2021-05-10 16:52:37,1391798340602327043,hsejarsa,,,False,51,0,en,lockdown
,"Simon Talbot - Songwriter - Lockdown 7 - Time to be Free @SongwriterSimon #nowplaying
Listen now at https://t.co/B5njjaXrhI",2021-05-10 16:52:37,1391798340543827978,Radio_WIGWAM,,"Cardiff, United Kingdom",False,0,0,en,lockdown
,RT @AnjaliB_: What is going on @ArvindKejriwal ? Repeated lockdown extensions being announced but no ration being distributed at ration sho…,2021-05-10 16:52:37,1391798338962427905,DesaiRubina,,goa,False,810,0,en,lockdown
,Please impose lockdown as earliest as possible. Please save lives of people. We need good decision from government.… https://t.co/tyWpt1ffK4,2021-05-10 16:52:36,1391798336970100740,PasParwaiz,,"Zahirabad, India",False,0,0,en,lockdown
,#Coronavirus #UKnews Boris Johnson confirms further easing of lockdown in England https://t.co/wGdzZAMhcu,2021-05-10 16:52:36,1391798335372103681,eleadephraim,,"Somerset, United Kingdom",False,0,0,en,lockdown
,RT @guardiannews: Lockdown easing in England: what will change from 17 May https://t.co/fhNfk9qgHT,2021-05-10 16:52:36,1391798334873088001,gerhard_bader,,"Vienna, Austria",False,11,0,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:52:35,1391798331697860610,HsnlHadi,,malaysia,True,598,0,en,lockdown
,Now lockdown restrictions are lifted an unexpected stand-off has occured in family home over which Netflix series g… https://t.co/K7IiwZusAS,2021-05-10 16:52:34,1391798328329900037,ipsiphi,,"Barcelona, Catalonia / Spain",True,0,0,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:52:34,1391798327763558403,jeeiaaan,,,False,421,0,en,lockdown
,"@rsprasad  no lockdown, save india from ruthless media, opposition hue and cry, don't blame india, for your failure… https://t.co/z9pHFxSxy5",2021-05-10 16:52:33,1391798325884510208,Nagapra32070363,,Hyderabad,False,0,0,en,lockdown
,"RT @Rezang_La: A sitting MLA of the ruling party in Maharashtra is on record directing a health officer to stop RCPTR testing as there is ""…",2021-05-10 16:52:33,1391798325607747585,koulrohit2016,,India,False,51,0,en,lockdown
,"RT @ForcelavaN: @ClydeSSB Same nonsense as the last gathering

""av no hugged ma gran in a year""
""blood on their hands""
""new Glasgow strain""…",2021-05-10 16:52:33,1391798325595283458,evo1uk,,"Glasgow, Scotland",True,2,0,en,lockdown
,RT @TelanganaCMO: The State Cabinet will meet at 2 PM on Tuesday at Pragathi Bhavan. The Council of Ministers headed by CM Sri KCR will dis…,2021-05-10 16:52:33,1391798324370427905,Suman_ssr,,Doulath Nagar CK thanda,True,143,0,en,lockdown
,"RT @donovandnh1: Sounds drastic but:

- still can go to office
- still can go interstate (for work etc)
- still can have 20-50 pax for reli…",2021-05-10 16:52:33,1391798323531550729,najzas,,"Johor Bahru, Johor",False,1424,0,en,lockdown
,RT @zaubarkhurshee2: @Khushbookhan_ @DCPSEastDelhi Delhi police would request you please provide the clarification on which type essential…,2021-05-10 16:52:32,1391798322034188289,prnzrab,,"London, England",True,1,0,en,lockdown
,"RT @SamarpanamIND: Like others they don’t get salaries,aid or pension. With lockdown in effect, even the sadhus dependent on temples and la…",2021-05-10 16:52:32,1391798318880067585,blackstreetlad,,"Jamtara, India",True,34,0,en,lockdown
,@SkyNews 2 months time we will have another spike. This is the same idiot who didn't London to change tier even tho… https://t.co/aUDJh43KmO,2021-05-10 16:52:32,1391798318536314890,PaulMichael2020,,,False,0,0,en,lockdown
,RT @RanaAyyub: This television ad made me emotional. A hindu family prepares iftaar for their muslim neighbour during the lockdown. Beautif…,2021-05-10 16:52:30,1391798310088806406,Mohamma28888791,,"Mumbai, India",True,360,0,en,lockdown
,@LBC CONTINUED Date-led reckless INCOMPETENCE! Lockdown easing continues to a series of dates - DATE-LED - rather t… https://t.co/cCMBXK1xbN,2021-05-10 16:52:30,1391798309648486400,A40David,,UK,False,0,0,en,lockdown
,"RT @GlamourMagUK: Dogs are being abandoned: here’s how you can help.
https://t.co/pxIL0ZUeYJ",2021-05-10 16:52:29,1391798307698012163,bythehbsea,,"Hermosa Beach, CA",True,17,0,en,lockdown
,Don't they know that just extending lockdown without any actions to control second wave gonna work? 😐☹️,2021-05-10 16:52:29,1391798305479303169,buttowskikick_,,,True,0,0,en,lockdown
,"Covidiots fined £2,000 for defying coronavirus lockdown rules https://t.co/OPd2VHQJqq",2021-05-10 16:52:27,1391798299192139781,southwalesargus,,"Newport, Wales, UK",True,1,2,en,lockdown
,"RT @Rezang_La: A sitting MLA of the ruling party in Maharashtra is on record directing a health officer to stop RCPTR testing as there is ""…",2021-05-10 16:52:26,1391798296063070209,kishanawara,,,False,51,0,en,lockdown
,"RT @FaisalNadeemAMU: Mohd Salman a Handicap student of D.Pharma from Mumbai needs funds to pay his college fees.

His father is Auto-driver…",2021-05-10 16:52:26,1391798295450701826,Delhiite_,,Delhi/bihar,True,2,0,en,lockdown
,"@TelanganaCMO 🙏🙏
Sir,please don't impose lockdown. 
Please increase Doctors medical staff and medical kits. 
Alread… https://t.co/lEUCx6TUNp",2021-05-10 16:52:26,1391798293135454208,gsaibabu73,,hyderabad,False,0,0,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:52:25,1391798290761457665,akusexygila,,,True,598,0,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:52:25,1391798290371387394,AryaaaaaBTXKZ,,🐾,False,421,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:52:25,1391798290358886400,_wzc__,,,False,1291,0,en,lockdown
,@MoshabelaMosa I wish we could have a lockdown now - to help curb the 3rd wave before it gets out of control.,2021-05-10 16:52:24,1391798287691395099,gabrielleozyns1,,,False,0,0,en,lockdown
,"RT @manickamtagore: Only state in India with 71.304 active cases still not shutting down,when others states cares for their people’s health…",2021-05-10 16:52:24,1391798287691247617,Lazarusk8,,,False,122,0,en,lockdown
,RT @bohemiman: Gym rats already annoyed me before but the way y’all will not shut tf up every time we go in to another lockdown like gyms a…,2021-05-10 16:52:23,1391798282108686340,Baetiee,,"winnipeg, canada",False,8,0,en,lockdown
,"If you have difficulty in procuring medicines during lockdown , the district has a volunteer team who will deliver… https://t.co/wMsD1JXLyG",2021-05-10 16:52:23,1391798280581894148,KannurDiaries,,"Kannur, Kerala, India",False,0,0,en,lockdown
,"RT @AzkaAdil: A lockdown, without accompanying economic support to the working-class, can never solve the crisis completely. Of course, it…",2021-05-10 16:52:22,1391798278237286404,ay_ayaaz,,,False,11,0,en,lockdown
,RT @sheikhashiq4: Announcing extension of lockdown is no longer a big news but announcing relief measures for those daily earners who have…,2021-05-10 16:52:22,1391798277935443980,SahanPrabhakar,,,False,33,0,en,lockdown
,RT @GlamourMagUK: About 40 pets a day are being abandoned across England and Wales 💔 https://t.co/7uOjsTyfit,2021-05-10 16:52:21,1391798274810695689,LapierPamela,,,False,16,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:52:21,1391798274550493189,MPYCIndore2,,"Indore, Madhya Pradesh",True,352,0,en,lockdown
,@AlexSithole 😅😂😂😂😂 now I come to think of a day he said only fans who are recognized should be let to the stadiums… https://t.co/LB1th5rB3J,2021-05-10 16:52:21,1391798274454081537,tevintose8,,EC,True,0,0,en,lockdown
,"Personally, my mental health has been more affected by being gaslit and having experts undermined by the premier th… https://t.co/wkDmUsAVAV",2021-05-10 16:52:21,1391798272478568456,yaksisoba,,"Manitoba, Canada",False,0,0,en,lockdown
,"People are returning pets they adopted during Covid lockdown
And they said the 80's were (all about me) decade.",2021-05-10 16:52:21,1391798271983726599,Jim50572297,,,False,0,0,en,lockdown
,"RT @Supriya_Shyama: Why Bollywood is So silent on Corona lockdown_?
World have So much free time for Bakvaas news_ 
No Mashala news on @aaj…",2021-05-10 16:52:20,1391798271136337922,MsRDutta,,,False,28,0,en,lockdown
,"@HardeepSPuri no lockdown, save india from ruthless media, opposition hue and cry, don't blame india, for your fail… https://t.co/kX8pq5qD0W",2021-05-10 16:52:20,1391798270603657220,Nagapra32070363,,Hyderabad,False,0,0,en,lockdown
,RT @beingrahul_sk: The way Salman fans came forward and helped the  Covid Affected People also those Who can't afford Ration in lockdown Da…,2021-05-10 16:52:20,1391798268045119488,LittleS13484276,,CANADA ,False,54,0,en,lockdown
,England’s lockdown to be eased: What else can I do from May 17? https://t.co/pDE3Zkw0Zs,2021-05-10 16:52:19,1391798264735879171,The_Gazette,,"Blackpool, UK",True,0,0,en,lockdown
,"RT @Politocrit1: Want to know the REAL reason why Boris is keen to lift lockdown?

It's so AstraZeneca can charge full whack for their jabb…",2021-05-10 16:52:18,1391798262580002816,janet_cutts,, Dorset UK ,False,6,0,en,lockdown
,"Pertahankan Award Kertas yang dulu diremehin para pembenci

We are bulletproof the eternal
💜💜💜💜💜💜💜
BTS LOCKDOWN
Tea… https://t.co/VkFoMqIPNp",2021-05-10 16:52:17,1391798255218950144,Dawama14,,,False,0,0,en,lockdown
,"RT @sumanthraman: People of Telangana, tell us your secret. Almost the only State with no lockdown, falling number of cases and low number…",2021-05-10 16:52:15,1391798248956850176,jayaprakash_JSP,,,True,68,0,en,lockdown
,RT @SkyNews: Watch live: Prime Minister Boris Johnson holds a #COVID19 news conference as indoor hospitality and household mixing set to re…,2021-05-10 16:52:15,1391798248793427969,brotherjohn82,,"England, United Kingdom",False,26,0,en,lockdown
,"@aajtak Lockdown not solution but making crisis into incurable crisis
In India 90%populaton working population work… https://t.co/WG5TmfEBDT",2021-05-10 16:52:15,1391798248449347588,DrsaritaDadhee5,,,False,0,0,en,lockdown
,RT @GurleenKBrar: All that glitters isn’t gold! Captain Amarinder Singh on paper claims for strict enforcement of lockdown in Punjab but th…,2021-05-10 16:52:14,1391798243814563843,tanveer_twits,,,False,13,0,en,lockdown
,"RT @HowardSteen4: U.K. easing from Monday. The vaccine is doing the trick, Haha, HoHo, HeHe ! 
https://t.co/k77f9GQiE1",2021-05-10 16:52:14,1391798243214909442,CodeM369,,,False,5,0,en,lockdown
,"Me (A week ago): I am no longer going to comment on news events and remain positive about humanity.
Internet: Peopl… https://t.co/QBw8oQt7B0",2021-05-10 16:52:13,1391798242015318024,JessMatsumoto,,Douglass Commonwealth,False,0,0,en,lockdown
,"RT @SamarpanamIND: Like others they don’t get salaries,aid or pension. With lockdown in effect, even the sadhus dependent on temples and la…",2021-05-10 16:52:13,1391798240828215298,Alistar_mcd,,"Indianapolis, IN",False,34,0,en,lockdown
,This thread from @chrischirp is why I think English Government is easing up too quickly.... I don’t want to prolong… https://t.co/MrLV3fQfjA,2021-05-10 16:52:13,1391798239716851713,JASBar,,South East Wales ,True,0,0,en,lockdown
,"Wait, Malaysia is going into lockdown but Singapore is on the green list.
And 350,000 people commute across the bor… https://t.co/c4puQJgXV7",2021-05-10 16:52:13,1391798239268163584,Dr_BoAbrahamsen,,"Holbæk, Odense, Oxford ",True,0,1,en,lockdown
,"RT @CruseCare: Today sees the start of #MentalHealthAwarenessWeek 💛

Our #mentalhealth and wellbeing is so important, particularly as we re…",2021-05-10 16:52:13,1391798238337019922,PallCareCymru,,,False,15,0,en,lockdown
,"Pints in the pub are BACK from Monday, you CAN hug granny, and a green light for staycations: Boris hails another s… https://t.co/G75tuX3tzd",2021-05-10 16:52:12,1391798238110437381,UK_UNIFICATION,,United Kingdom UK,False,0,0,en,lockdown
,RT @RHANews: The situation was critical before the pandemic but a complete failure to test new drivers during lockdown left a backlog of th…,2021-05-10 16:52:12,1391798234687975425,TranserviceTPN,,West Bromwich,False,13,0,en,lockdown
,Some testimony about how some care experienced children thrived during the lockdown due to a reduction in day to da… https://t.co/qkS3tlasV9,2021-05-10 16:52:12,1391798234532700167,winmor1,,"Eastbourne, England",False,0,0,en,lockdown
,@sammwittings CONTINUED Date-led reckless INCOMPETENCE! Lockdown easing continues to a series of dates - DATE-LED -… https://t.co/XxOwnAQc5G,2021-05-10 16:52:11,1391798233178025999,A40David,,UK,False,0,0,en,lockdown
,@CityNews @McAllister_Mark I think we can do better than “just gotta hope for the best”.  Hope is not a strategy.… https://t.co/H1RGdRWh1F,2021-05-10 16:52:11,1391798231609364483,LilyMcD18,,"Brantford, Ontario",False,0,0,en,lockdown
,@TheeLisa3 Lockdown had us losing our minds 😭😭😭,2021-05-10 16:52:11,1391798230212546561,Gooner67mdh,,,False,0,0,en,lockdown
,"The same people who are after PM Modi for not imposing nation-wide lockdown to curb down the Cov-2, will have been… https://t.co/IXBEo1h9aC",2021-05-10 16:52:10,1391798228564135939,bjmontweet,,"Hyderabad, India",False,0,0,en,lockdown
,"RT @kiranmartis9: @FatEmperor Our politicians incldng the entire opposition r fully on the v@xc, masks and lockdown bandwagon.
Our media is…",2021-05-10 16:52:10,1391798226790096900,Patrici74002693,,,False,2,0,en,lockdown
,"RT @TelanganaCMO: In view of this, the State Cabinet would discuss the pros and cons of imposing lockdown including the adverse impact, if…",2021-05-10 16:52:08,1391798220397842439,gsupadhyay1948,,"Hyderabad, India",False,26,0,en,lockdown
,Go big and stay home: Alex Cuba announces release of new lockdown record https://t.co/7jepDGbjIT,2021-05-10 16:52:08,1391798218099396609,rootsmusicanada,,"Up North, eh?",True,0,0,en,lockdown
,@junT____T we cant buy groceries :( theres a lockdown here n u cant buy groceries online n the grocery stores are far away from my place,2021-05-10 16:52:08,1391798217994432514,songkangfan,,,False,0,0,en,lockdown
